7.758343737177256116e+00,-1.563381949878016641e+01
8.510179855051333675e+00,-1.562364634334392477e+01
9.114903684280841745e+00,-1.448745372900210882e+01
9.196633797500988194e+00,-1.399119604075108292e+01
1.196920258166657192e+01,-1.352330148885827121e+01
1.196553063371167802e+01,-1.352747455940524013e+01
1.327468147127892450e+01,-1.310864098017470702e+01
1.333563287050341017e+01,-1.269778021695430148e+01
1.297551019329374533e+01,-1.264930725514800613e+01
1.260298720947088391e+01,-1.289067046672469274e+01
1.260736948703866034e+01,-1.289037159721899428e+01
1.315606024147327346e+01,-1.278767369962718270e+01
1.268786730088999981e+01,-1.232375788311382614e+01
1.253660031894197502e+01,-1.268797638440723752e+01
1.216757279778516576e+01,-1.380525337494033167e+01
1.219859560486797534e+01,-1.380736053524176121e+01
1.231471638737033203e+01,-1.380236903730370202e+01
1.260661603425107913e+01,-1.456825843407223786e+01
1.224441925072982507e+01,-1.452776349879877316e+01
1.242047443197270695e+01,-1.250364957188133985e+01
1.243573339296446534e+01,-1.206853724059067900e+01
1.180505223180965935e+01,-1.256124062599218760e+01
1.142383607569550819e+01,-1.389686292943709311e+01
1.139260001315612847e+01,-1.389775439646516730e+01
1.013151711388802489e+01,-1.385277787839705965e+01
9.354059737489597737e+00,-1.466625960604713264e+01
6.990767080602117822e+00,-1.562718531574037684e+01
6.781458717230552935e+00,-1.555495981297727504e+01
6.753100870241929066e+00,-1.554389764907772609e+01
6.658894709558933478e+00,-1.546268241549546296e+01
6.647987497039561156e+00,-1.551153637562197929e+01
6.803419975423437016e+00,-1.552944699462776512e+01
8.752009277574614998e+00,-1.390849722784881770e+01
8.758277864269016888e+00,-1.391187959618476810e+01
8.856779472925392582e+00,-1.416710661810903815e+01
8.601864209281879781e+00,-1.568784386365368810e+01
7.942134493965601116e+00,-1.581684882016699945e+01
7.907653853976509772e+00,-1.579331089209754957e+01
7.903128906552145061e+00,-1.578845785521886214e+01
9.725143030277285661e+00,-1.430124585649971536e+01
8.758502053340004423e+00,-1.416666371122849277e+01
8.757742550649112445e+00,-1.416220208966741723e+01
8.224037235878318697e+00,-1.490430950943171950e+01
8.222600777682158579e+00,-1.490011346430562611e+01
6.974021465285037635e+00,-1.423971486811072396e+01
6.976838461115407064e+00,-1.334400419617185740e+01
6.567397189145127712e+00,-1.330739239928525031e+01
7.782558344012360685e+00,-1.359260196457305447e+01
7.790179508786581941e+00,-1.359207619676089784e+01
7.751285276812452274e+00,-1.384347099472917186e+01
1.092672460748454810e+01,-1.446533409819244476e+01
1.092646701901359307e+01,-1.447068360636672679e+01
1.018006800417787616e+01,-1.435752609246156908e+01
1.018036745518054431e+01,-1.434508259116093676e+01
1.017257042323123706e+01,-1.430670463000878634e+01
1.086335012068958861e+01,-1.487155611707326130e+01
1.086522761718618746e+01,-1.487558721431497588e+01
1.046898942034250624e+01,-1.487784513094427830e+01
1.046992393919503250e+01,-1.487884029167603650e+01
9.718800989753708208e+00,-1.502261626075551249e+01
9.233331500127015090e+00,-1.504633489782528066e+01
9.234920032111796573e+00,-1.504210500731556088e+01
8.533633064600312679e+00,-1.396808636984053997e+01
8.529498881796962806e+00,-1.396658581791929166e+01
1.062724605611610507e+01,-1.428511128590641732e+01
1.055816284495702462e+01,-1.435877317481375748e+01
1.055872670451846673e+01,-1.436011076230869143e+01
1.097636966739774955e+01,-1.406505247049574159e+01
1.097738099852965554e+01,-1.406740404281492829e+01
8.836501564507903694e+00,-1.545997207339650181e+01
9.036316479545215330e+00,-1.377750768647601198e+01
9.041972123532278971e+00,-1.377839822582521023e+01
1.127687454558887659e+01,-1.448992756559266581e+01
1.128431807288840361e+01,-1.449362555153586563e+01
1.123862380851616116e+01,-1.457740970105082390e+01
1.066041653198587547e+01,-1.456435550646389565e+01
1.065179328723526275e+01,-1.456439223859987386e+01
8.914855600305719108e+00,-1.430226395814272067e+01
9.703520936980966738e+00,-1.429457132909117512e+01
9.703878894142562217e+00,-1.430113993665526095e+01
9.709320311856336261e+00,-1.439000909200344580e+01
9.711355900913526185e+00,-1.438934699961824926e+01
1.106646575805923582e+01,-1.285282093928665326e+01
1.105978381860438375e+01,-1.285458398773208621e+01
1.124511176329982298e+01,-1.289119957834380692e+01
1.098063636251108832e+01,-1.503909649228830503e+01
1.098762192462696241e+01,-1.504312570231744139e+01
1.104212663390692839e+01,-1.541525534434573075e+01
1.195935560665793140e+01,-1.512468274673897639e+01
1.190410734226417411e+01,-1.549887816389718509e+01
1.196035614922084633e+01,-1.569374211612163172e+01
1.195524329469163050e+01,-1.569881794712332379e+01
1.252092957952046604e+01,-1.517117812908029784e+01
1.234002440611410378e+01,-1.512808340601937473e+01
1.234142845128469190e+01,-1.512665867460971292e+01
1.191875992120054306e+01,-1.588560120898212524e+01
1.193766166249045035e+01,-1.581396644294895637e+01
1.194131799949584050e+01,-1.581830204608369428e+01
1.205530208568702299e+01,-1.500616643787668636e+01
1.205722950179453434e+01,-1.501272032393296385e+01
1.044425293508779795e+01,-1.390773576192252037e+01
1.044165309066987746e+01,-1.390823767568706693e+01
1.042761436898977401e+01,-1.388028442492315229e+01
9.425784894750323772e+00,-1.590818467464284858e+01
9.425376339530391334e+00,-1.590885863044706916e+01
9.927454872135081487e+00,-1.558826253193555900e+01
9.254153969445230388e+00,-1.483518880132133333e+01
9.254955208525583288e+00,-1.483288860762723793e+01
9.218206236742970461e+00,-1.493691148575404881e+01
9.241795801026809087e+00,-1.494805966261892394e+01
9.372333296416138992e+00,-1.500854510703011258e+01
9.375630627365810099e+00,-1.501294687645952131e+01
8.764310348896614755e+00,-1.458294558500801408e+01
8.802336263356876245e+00,-1.408564980402841016e+01
8.798362736719720800e+00,-1.408475276053882119e+01
9.585688669286586361e+00,-1.447941152704816048e+01
9.589676832438062348e+00,-1.449212911610228183e+01
9.462588056763053146e+00,-1.547831219611555831e+01
1.002827820830128580e+01,-1.556268681190802639e+01
1.001685561816712955e+01,-1.555923610835811033e+01
1.048177673716318026e+01,-1.642716192846512513e+01
9.853041278895986466e+00,-1.621805500682496870e+01
9.857233486185913662e+00,-1.621531660849068501e+01
9.848288519412385256e+00,-1.621964779639933241e+01
9.846532366278612614e+00,-1.622659463994412121e+01
1.030236782594503531e+01,-1.626873399042057144e+01
1.120627920961379509e+01,-1.523728466558466010e+01
1.120779194228094866e+01,-1.523267073631489765e+01
1.054343967834610929e+01,-1.466661450854308235e+01
1.054289162631753030e+01,-1.466387393184017007e+01
9.651368070989477133e+00,-1.472519661127444124e+01
9.591975800478477865e+00,-1.495402650709588599e+01
9.590267792378336154e+00,-1.495750122447621067e+01
8.728235250295954373e+00,-1.575790357532226338e+01
8.447950730419611531e+00,-1.511099666870602221e+01
8.474722977789424405e+00,-1.516236780175862897e+01
9.656539314709718269e+00,-1.555991356310920537e+01
9.663370822332451482e+00,-1.555866598829198821e+01
9.446451966832414726e+00,-1.675779195927430365e+01
9.833033547370682470e+00,-1.688178557975663807e+01
9.828594533444602988e+00,-1.688358164945748641e+01
9.913850353711415764e+00,-1.701995225348861140e+01
9.921730342748023901e+00,-1.701556647465588057e+01
8.782721765646751777e+00,-1.747821267519090327e+01
8.786134831684943691e+00,-1.747691421406960544e+01
8.778231173006352250e+00,-1.754350636388740625e+01
9.459018448438243354e+00,-1.632511420302271787e+01
9.458352861864286254e+00,-1.633118679256120487e+01
1.007319609107682545e+01,-1.724342643581108447e+01
1.007850987909611185e+01,-1.726010510845928181e+01
9.848831829002408611e+00,-1.654678071694978669e+01
9.060521382518341937e+00,-1.649205013032034373e+01
9.056748921310623146e+00,-1.649071145892004964e+01
8.920681703641838212e+00,-1.710849184057896721e+01
8.910828859637469179e+00,-1.710876337807427916e+01
9.096700999878926552e+00,-1.712714334168266461e+01
9.908748262394803774e+00,-1.583529925512674730e+01
9.914196147102140699e+00,-1.583751962841017402e+01
9.589321724665710533e+00,-1.766136601875805923e+01
8.643371168163561435e+00,-1.735407867911420610e+01
8.644171279280971731e+00,-1.735723696135123006e+01
9.333016824874741602e+00,-1.754077172185263578e+01
9.331817958772450794e+00,-1.754020084033537685e+01
9.218764270957791496e+00,-1.720368682776947367e+01
9.166477163244303838e+00,-1.757787520936888725e+01
9.159973781406810289e+00,-1.758130657016777221e+01
1.046116251379392637e+01,-1.907415445451956160e+01
1.046889219245282732e+01,-1.907144341001685817e+01
8.142278463420657530e+00,-1.793178018730045054e+01
8.301528569394768908e+00,-1.800000730655792580e+01
8.296118818064513789e+00,-1.800854395923210660e+01
8.218022850453914785e+00,-1.838729302519913489e+01
8.215258989632092224e+00,-1.838931063959672940e+01
8.563449902064407482e+00,-1.705615429725257570e+01
9.738554290591837415e+00,-1.729326301025502488e+01
8.751977252886169012e+00,-1.711315071447499392e+01
8.752546238780102072e+00,-1.705121448330144318e+01
8.750715703508502585e+00,-1.704184240070469158e+01
7.478253083073076013e+00,-1.706888952773048018e+01
8.411406772573521096e+00,-1.721124924741922868e+01
8.410746772696198192e+00,-1.721457280158335124e+01
8.346798801100522525e+00,-1.751658196903951392e+01
8.344857187039297131e+00,-1.751006808096913403e+01
9.094217860092360439e+00,-1.763426628877389390e+01
8.077930198394851047e+00,-1.756021857067137759e+01
7.026345193960529478e+00,-1.739393069733055697e+01
6.980468260819638004e+00,-1.761745146792887340e+01
6.977954849718820185e+00,-1.761636858789969295e+01
6.841299667437772847e+00,-1.882826865529773031e+01
7.026651562984440602e+00,-1.887247763002444856e+01
7.026916320340099276e+00,-1.887182778008692807e+01
8.018381764074295148e+00,-1.684365397044545176e+01
8.021753025429818607e+00,-1.684203278109239932e+01
7.943836355023834450e+00,-1.827847888396909681e+01
7.875911001996778182e+00,-1.864112918379533923e+01
7.755134397244856537e+00,-1.863059274857564418e+01
8.032625320518461010e+00,-1.691370727879600722e+01
8.242115732531276606e+00,-1.692334343129839525e+01
8.509243391482794294e+00,-1.694259860238238957e+01
8.108545056958293529e+00,-1.776487170481664180e+01
8.104661750000614617e+00,-1.775886828489367275e+01
7.404405392203963210e+00,-1.766331364133629833e+01
7.529500247627074039e+00,-1.686347605951469220e+01
8.162554151998012486e+00,-1.678277578484757626e+01
8.162705296079483475e+00,-1.679059788245208296e+01
8.980250751878799065e+00,-1.689555585134752391e+01
9.092770901700353292e+00,-1.604784203929860453e+01
9.285334864447888137e+00,-1.479185936912901589e+01
9.085364297579003434e+00,-1.468386269393736221e+01
9.395040843710555478e+00,-1.471802887314020225e+01
9.391005351148175251e+00,-1.471704579028396509e+01
1.237111323070477198e+01,-1.614055270854205304e+01
1.367876900196192480e+01,-1.646540175866019240e+01
1.367676756226502910e+01,-1.646476237804980158e+01
1.462368164321910413e+01,-1.681191761199777090e+01
1.462993589480265477e+01,-1.680361521847522610e+01
1.318894169603202648e+01,-1.755018876685429063e+01
1.295790475533247488e+01,-1.841223835301355294e+01
1.295356080547579936e+01,-1.840908545143135200e+01
1.071723627345038743e+01,-1.820660361423918872e+01
1.071558883214960822e+01,-1.821377426641957697e+01
1.136893736443963299e+01,-1.734631721659659220e+01
1.193220080338879185e+01,-1.774619289091312879e+01
1.193472534677060537e+01,-1.775116670749558168e+01
1.259511315120311359e+01,-1.790254587722862567e+01
1.259177607401231569e+01,-1.789382793488301004e+01
1.034399484250276480e+01,-1.735485349962219814e+01
1.026004656291230432e+01,-1.735924738331249984e+01
1.026521483582299332e+01,-1.736993287799017693e+01
1.041054967223889882e+01,-1.792550036698000682e+01
1.040603320585619862e+01,-1.792708380421959902e+01
1.163011877919039350e+01,-1.740618487237253831e+01
1.218540826282575118e+01,-1.717787780483707394e+01
1.218733357880935486e+01,-1.717334515299438991e+01
1.221027144675754528e+01,-1.752183303700901007e+01
1.221153519598216342e+01,-1.751693076725195297e+01
1.170376610959594466e+01,-1.708730901222530107e+01
1.123772107352213645e+01,-1.704337665518665901e+01
1.123964449523101372e+01,-1.705099222732510356e+01
1.115271937005810621e+01,-1.728438038701143853e+01
1.112130522024528112e+01,-1.749599915525532268e+01
1.173155333532172229e+01,-1.721622226611969353e+01
1.087264553032080450e+01,-1.731194908024413692e+01
1.086505624279087101e+01,-1.731481253188077574e+01
1.002009457949543858e+01,-1.721756513900797358e+01
1.019480275535147840e+01,-1.609643707565443549e+01
1.003424757087598884e+01,-1.735583701385509414e+01
1.022804925655375641e+01,-1.642725073730986551e+01
1.022299837071122042e+01,-1.642425883486240323e+01
1.160826043313301525e+01,-1.661410014267784518e+01
1.156007342144625660e+01,-1.658697523984059430e+01
1.141078118941143771e+01,-1.763335740265433316e+01
1.256031468023876130e+01,-1.688767101983040675e+01
1.256812062126233442e+01,-1.688760630233950977e+01
1.112638542027095134e+01,-1.688486912759874414e+01
1.078100623537390135e+01,-1.685146689455292801e+01
1.001716064255449723e+01,-1.655039538373957342e+01
1.001705740097915331e+01,-1.657118613402672125e+01
1.002166885287319431e+01,-1.657021814753324307e+01
1.103088191503182358e+01,-1.694777494727071954e+01
1.089917570052561757e+01,-1.693330285680507430e+01
1.011529187437305666e+01,-1.765996462223569097e+01
1.008897731082290861e+01,-1.767093027857481502e+01
1.008585324717323317e+01,-1.767463040011637077e+01
1.225257044299066145e+01,-1.588056124180910622e+01
1.254398477425652203e+01,-1.591103272109987365e+01
1.226320232364494878e+01,-1.786763323920630242e+01
1.178295964674548024e+01,-1.782999404406845301e+01
1.177842622588156019e+01,-1.783600709369332193e+01
1.168166844005694749e+01,-1.616902972237200586e+01
1.326291136369425594e+01,-1.276581753478141934e+01
1.337479418891246041e+01,-1.194295986389855990e+01
1.105652384535843069e+01,-1.243733518683010963e+01
1.037786870075234447e+01,-1.462680777709927504e+01
1.036963958443049805e+01,-1.458123479125025845e+01
1.165964004683437594e+01,-1.461873120362830392e+01
1.182708620846515402e+01,-1.351108552601956703e+01
3.243938037222700910e+00,-1.125124871323011355e+01
3.351284532995934651e+00,-1.065579134542363704e+01
3.811052465010793089e+00,-1.070879200997163316e+01
3.807509689330339508e+00,-1.346026129489666268e+01
3.585987329024817871e+00,-1.414877205814511285e+01
4.757516996265237275e+00,-1.431737079975139793e+01
5.095930254732640385e+00,-1.435762037356760779e+01
5.446071558685985359e+00,-1.535636441417911868e+01
5.448264686924763289e+00,-1.536838434866380432e+01
4.972582995487305091e+00,-1.461650451052395461e+01
5.113794509097557395e+00,-1.319617063490224318e+01
4.783714884689490354e+00,-1.296053189498042180e+01
4.776390530567281800e+00,-1.295370606503748867e+01
6.130113161647149589e+00,-1.558063771396704844e+01
8.155066738337973575e+00,-1.829542792250178351e+01
8.480775301712867531e+00,-2.009279979927564597e+01
8.477493504232105792e+00,-2.010499759706112499e+01
8.502426139068649746e+00,-1.994391247881329576e+01
9.044582106350333106e+00,-1.940415206944723536e+01
9.041552727324479122e+00,-1.940968698274618376e+01
9.005112239636130056e+00,-1.929819180353451458e+01
8.248938779421399303e+00,-1.906797570377865370e+01
9.047431016170804696e+00,-1.844035591737772961e+01
9.064961805480116652e+00,-1.841957544068191410e+01
9.060815916011478066e+00,-1.841314283673392183e+01
7.596642602445373704e+00,-1.851485439354555496e+01
7.253829462053087873e+00,-1.792746982472991490e+01
7.314323321907484576e+00,-1.772540876264886833e+01
3.058214514069259149e+00,-1.732593334831431520e+01
2.376396758110896457e+00,-1.790618783875089903e+01
2.150728597585751967e+00,-1.909621003811155404e+01
3.721101246969089171e+00,-1.933374517262322456e+01
4.519318773012320989e+00,-1.704452587728574997e+01
5.214391633686547678e+00,-1.691461123282042678e+01
5.202904174739187759e+00,-1.717580356039508160e+01
4.701334568250206125e+00,-1.689104855448759324e+01
4.354940354089547050e+00,-1.769639408440797723e+01
3.930184239101006227e+00,-1.682874253164687772e+01
1.415816649744182643e+00,-1.507433499645280506e+01
6.241945710412467596e-01,-1.419981209464802063e+01
2.392503066727777461e-01,-1.391436390765782249e+01
2.253865906253613716e-01,-1.347274036159381971e+01
-2.629122969351608274e-01,-1.301218742713213494e+01
-8.503660009827171407e-02,-1.200360353658621193e+01
5.010539482011795442e-01,-1.073524280435284872e+01
4.797670240670011133e-01,-1.069741058660000377e+01
-4.608507979547720179e-01,-9.756289916381867044e+00
-5.663081083751470013e-01,-1.029278951069484727e+01
-1.132330180070977299e-01,-1.030451263248287574e+01
4.052702937100573499e-01,-1.029171226475489576e+01
3.589846329276107362e-01,-6.773055819410791933e+00
-6.056995327906489895e-02,-6.074585332506899249e+00
-1.154007620633070497e+00,-5.849299968627543755e+00
-1.156946679175228532e+00,-5.636281127318940598e+00
-1.018415559889809252e+00,-5.776348061301122883e+00
-8.962971679413919146e-01,-5.300833476161397328e+00
-9.567741544535457443e-01,-6.032403537264051430e+00
-9.765997642178094740e-01,-6.014036411045600161e+00
-1.185033859879873530e+00,-5.948707615363706402e+00
-1.468735735133131826e+00,-5.090518170128474296e+00
-1.494636183411620411e+00,-5.038889511970673141e+00
-1.731942250940456285e+00,-6.293606774383428970e+00
-8.515378287365077403e-01,-1.026237023654084624e+01
9.799453207788745956e+00,-1.393432938686004974e+01
9.483978427266755773e+00,-1.564834288244848359e+01
5.652433387554665067e+00,-1.499159186313696956e+01
3.334232649615374910e+00,-1.451329757911586071e+01
2.258222058938501586e+00,-1.077963136000325584e+01
2.333219701809188251e+00,-9.150458680017985458e+00
2.269100859056696784e+00,-8.951787956854303729e+00
3.013228284903158638e+00,-8.691119229782477973e+00
3.208793888891176671e+00,-8.744308370047209067e+00
3.561531389445877327e+00,-8.700253874365962758e+00
3.423458781646323335e+00,-8.619770009401724664e+00
3.927399018385522744e+00,-8.371770168017089730e+00
5.525631721026055487e+00,-8.636957535240117778e+00
6.976655601182114808e+00,-1.769281448257520850e+01
6.890440295589711717e+00,-1.774650413483432132e+01
5.983377129965936625e+00,-1.772030086193500509e+01
6.168286304307869727e+00,-1.622036989716693256e+01
7.300771825823382244e+00,-1.566364872435010192e+01
7.221243509854276432e+00,-1.569424221941836528e+01
4.612944451619252817e+00,-1.895672435859964011e+01
4.453444545634126506e+00,-1.948338532722165084e+01
4.282558193303603211e+00,-1.759491589499564412e+01
6.549933572222139233e+00,-1.725294182521881936e+01
8.211913472975721717e+00,-1.893556488526752446e+01
8.383955315557958698e+00,-1.968536115764861449e+01
8.014377697983624316e+00,-2.003114020236561643e+01
8.341201173291938886e+00,-1.978032478136284311e+01
8.578226269272143156e+00,-1.940912855239535517e+01
6.863292359727303449e+00,-1.996283193535112233e+01
1.997778459948915675e+00,-1.873266777699122798e+01
-1.424370009529599912e+00,-1.816403259281968374e+01
-2.171777460991398456e+00,-1.735865323453900899e+01
-2.884560201241407107e+00,-1.594749201549502615e+01
-2.913038815144516569e+00,-1.578718398003054801e+01
-2.581177482436536774e+00,-1.866756392805244147e+01
-3.043493870649750743e+00,-1.901015334570956483e+01
-2.815729543286464853e+00,-1.791812831558241115e+01
-2.740628905831762552e+00,-1.608855962774010706e+01
-2.852220003496790834e+00,-1.567300257055359225e+01
-3.108894820910676149e+00,-1.591116294656022312e+01
-3.709847108359369372e+00,-1.841529963750458521e+01
-2.781749063967931868e+00,-1.876682380080024259e+01
-2.529137940468061618e+00,-1.774420625948057406e+01
-1.162233963595279418e+00,-1.371034133435452596e+01
-3.430657518381506343e-01,-1.199306434108960495e+01
2.490838130848918031e+00,-9.046366206279849109e+00
4.465359727710704441e+00,-7.458994427922132964e+00
7.189375937806836703e+00,-7.492620835434837367e+00
7.089571171771408942e+00,-9.366337392199998391e+00
4.347982966058428822e+00,-7.890886532115303886e+00
1.871873697170429729e+00,-6.958142345041930632e+00
-1.401163461658819220e-01,-8.807169654264988878e+00
-1.001317163885596218e+00,-8.669112001234497100e+00
-7.423534696874620753e-01,-7.973634383084056587e+00
-5.379868850761960752e-01,-8.023369564331369830e+00
-1.010201055176968427e-01,-8.158355859212846894e+00
-2.607082218637855053e-01,-9.063272901866527675e+00
-8.855075159057322620e-02,-7.427404393490351531e+00
-6.311798979598747146e-03,-8.065808629318873102e+00
-6.839124749813637605e-01,-7.939032371605013516e+00
1.534110285007887209e-01,-7.978112620231740948e+00
-2.424152084202967350e-01,-7.508697669627242277e+00
9.292313404276324462e-01,-7.836100761133614867e+00
2.133540640973607960e+00,-8.309310458294520529e+00
6.048598948489082083e+00,-9.249909007509490522e+00
5.989740663489632411e+00,-9.745970539866151583e+00
5.556658397259736759e+00,-1.309514633482215551e+01
4.582665507739848820e+00,-1.331153221634027339e+01
3.110127339259072254e+00,-1.515283487351083203e+01
2.137002690762918267e+00,-1.326255038374902284e+01
1.959332909055875316e+00,-1.407662467080534974e+01
2.579679098932774917e+00,-1.383498612662521410e+01
3.061678965497657057e+00,-1.382798640231711751e+01
4.007529847008670210e+00,-1.428678972625781363e+01
4.002400719664021445e+00,-1.395980922156540771e+01
4.069448007270945133e+00,-1.346672454021140020e+01
3.884582608336782705e+00,-1.360321209068667159e+01
3.852073950654773427e+00,-1.385959378163525457e+01
4.149984345602165448e+00,-1.189048037134444513e+01
4.128136732601523029e+00,-1.223681593111850319e+01
6.159531599218008857e+00,-7.858125294999880772e+00
6.659274892011024960e+00,-7.856402154942939475e+00
1.025430986622847129e+01,-9.102839738385895885e+00
1.008902765444719662e+01,-1.064635916122017534e+01
1.062973589600747637e+01,-1.095527618989020091e+01
1.059069435003591053e+01,-1.102812895666299298e+01
1.044024825405814205e+01,-1.181248269934613404e+01
1.033956441480998478e+01,-1.189787567563227810e+01
1.014097482193569810e+01,-1.167925331877971828e+01
8.762284643541052631e+00,-1.148360950167941574e+01
8.763670294828695972e+00,-1.190045695690652927e+01
8.886149162889573461e+00,-1.181098408426482216e+01
1.079131701576882563e+01,-1.190243625129490113e+01
9.436869932793285898e+00,-1.111889694503275727e+01
9.457375856755007248e+00,-1.186826084107649137e+01
9.272102874365787173e+00,-1.132425188903181201e+01
9.028506855992498359e+00,-1.283103645431235229e+01
8.753616941886315672e+00,-1.155991200954229292e+01
8.764216917116309347e+00,-1.284788509435709614e+01
9.580436850787213743e+00,-1.189012831531176317e+01
9.346960936331564440e+00,-1.183463921884823122e+01
7.890086572164197065e+00,-1.134990525902049541e+01
7.744160459873212332e+00,-1.138940733734935051e+01
7.638637515387199706e+00,-1.143057950140296697e+01
7.776935007911069953e+00,-1.245233779215115533e+01
7.743326216253525018e+00,-1.246466650337587545e+01
7.702661406596455151e+00,-1.321428558449753687e+01
7.608579846648575895e+00,-1.193355396905058363e+01
8.642392970068051739e+00,-1.372085630259799238e+01
6.991597949051161720e+00,-1.312436721420093910e+01
7.749329620254507667e+00,-1.332084062461807683e+01
7.919294735341459557e+00,-1.270226091645711541e+01
8.026746855130966196e+00,-1.233273633941868930e+01
7.871363779043353937e+00,-1.279091118259058923e+01
7.510932881849202047e+00,-1.363377372224720041e+01
7.529934573076199733e+00,-1.370136549034083195e+01
7.671651732468802720e+00,-1.328570989803109192e+01
7.196013922253375661e+00,-1.335037084849973965e+01
9.039597050597610206e+00,-1.400010102253127897e+01
8.486200590300109425e+00,-1.426855198055073792e+01
8.430111140258395253e+00,-1.505100443426453261e+01
7.322903745895989580e+00,-1.561464488885780355e+01
7.432949399515623945e+00,-1.526304031452612620e+01
7.356726195378528566e+00,-1.591206284295756745e+01
7.842959432167458722e+00,-1.522112016580153515e+01
7.710136020774883470e+00,-1.602663043882967386e+01
8.439707901891596364e+00,-1.556573062626638482e+01
8.338290539914599009e+00,-1.608753399814134610e+01
8.122427730640348287e+00,-1.390391686803620530e+01
7.424058719618876090e+00,-1.502174394967896731e+01
5.775298043173275886e+00,-1.487733464712783515e+01
5.655569344265600762e+00,-1.508459352245427887e+01
6.692091341917152825e+00,-1.590668292486634350e+01
6.732537277243129559e+00,-1.520529721896910935e+01
5.829384566823225811e+00,-1.552362513688641066e+01
6.049393703602076400e+00,-1.430017145498702469e+01
5.934366533510527120e+00,-1.489979809344487904e+01
5.572002450842082233e+00,-1.551093027282948711e+01
4.298855529753626392e+00,-1.600949687143810607e+01
4.237557000008361996e+00,-1.666436788162128835e+01
5.482449600907361109e+00,-1.758380657761784249e+01
5.560439890179682543e+00,-1.782544370722973071e+01
5.078049317530853202e+00,-1.866787823366730947e+01
5.335350718774535927e+00,-1.849637816909844901e+01
5.321827913874388472e+00,-1.941053208482155767e+01
4.996147852743940021e+00,-2.035669896462951201e+01
5.022950570261579095e+00,-2.138915190068786387e+01
4.656515061375590570e+00,-2.337351325084568643e+01
4.413174304640889112e+00,-2.497149893309059010e+01
3.328879692687765957e+00,-2.649958194571127734e+01
3.378030807566588134e+00,-2.717130144676984926e+01
4.269986778386777537e+00,-2.652915879102801355e+01
4.988415765441023275e+00,-2.661882888643199152e+01
6.345803580456012227e+00,-2.621974882065550716e+01
8.196574359797715204e+00,-2.631510300349584242e+01
8.249456470842174483e+00,-2.655907460199096093e+01
5.384752966211037162e+00,-2.625616115963331154e+01
4.173467652255702376e+00,-2.770360852586768274e+01
4.166313457478140414e+00,-2.862008395627612600e+01
3.058593136558026337e+00,-2.967157606974042494e+01
4.074388040820266177e+00,-3.215752999520747579e+01
2.712025761474150087e+00,-3.243936751148380893e+01
1.564448937837858544e+00,-3.357917064123264339e+01
7.845164313957814217e-01,-3.418808184270791628e+01
6.461977556501585784e-01,-3.457073096752598929e+01
1.035697608210863097e+00,-3.428950952088906945e+01
3.590079776095926878e+00,-3.436434402349936335e+01
3.560755432592616287e+00,-3.571872654543167158e+01
3.651551404072356899e+00,-3.690848352072430316e+01
4.311814880158783225e+00,-3.721069137036892727e+01
6.859808605380951718e+00,-3.727319463753639894e+01
4.488315998243042060e+00,-3.596919594101628803e+01
3.714596604617058873e+00,-3.567479601828834745e+01
2.965884795278740160e+00,-3.471251537437004941e+01
3.434834888839838118e+00,-3.508511470709477464e+01
2.443279819049754220e+00,-3.530315060663291860e+01
2.935285066278916499e+00,-3.558340876007946463e+01
-1.060657459636194233e-01,-3.497109909216550960e+01
9.693601778619078679e-01,-3.516301475080054217e+01
1.101124884121698955e+00,-3.521707477892418581e+01
3.630200393956974469e+00,-3.664910667598860528e+01
4.131597716171973467e+00,-3.660344950633783156e+01
4.380792362532450746e+00,-3.629298821698307620e+01
5.331301069801372527e+00,-3.622167693207640582e+01
5.486846107561364150e+00,-3.591819108708530450e+01
2.113238062438320242e+00,-3.513979665875276481e+01
2.136440042078497470e+00,-3.505268188166289889e+01
2.553210852355361826e+00,-3.619349778387667982e+01
3.166827073590793074e+00,-3.749880233308915933e+01
2.573771263026051415e+00,-3.947053308216759149e+01
1.881226526456365011e+00,-3.918517763523987441e+01
3.314285827190258105e-01,-3.840422339417868614e+01
1.229474793494059748e+00,-3.829948482635786178e+01
1.424732447799730739e+00,-3.705835612946280122e+01
1.779468811134375272e+00,-3.691467296228458395e+01
1.724279102164371968e+00,-3.681754228877993995e+01
4.397980509094625567e-01,-3.837908851957210743e+01
-8.839159106675852362e-01,-3.832669369717414298e+01
-9.976387688059802361e-01,-3.820970238255365814e+01
-1.080089138265151405e+00,-3.778501018570678838e+01
-9.613264321370699195e-01,-3.704478605195261309e+01
-9.360448185879693961e-01,-3.663326584597039215e+01
1.037610274732055249e+00,-3.400946926882784282e+01
1.905067074616825895e+00,-3.407985919742409919e+01
3.873136343830322126e+00,-3.456778273251625677e+01
3.718614318837679455e+00,-3.518512698192024146e+01
2.107727986385354857e+00,-3.498989761612077132e+01
1.504032202058210865e+00,-3.484983846313161138e+01
-1.381458637488041541e+00,-3.426830119898616545e+01
-1.881972682362992755e+00,-3.601330714038702041e+01
-2.084058143114537298e+00,-3.582458092868613875e+01
-2.184344513260604526e+00,-3.541662660927646300e+01
-2.189276378351370678e+00,-3.518855917676307143e+01
-1.444335643154462279e+00,-3.414042563222957227e+01
8.902419687809003390e-01,-3.429432810782326158e+01
3.458190683624932316e+00,-3.313589730620689977e+01
3.455852377493652927e+00,-3.299813733173347430e+01
