-2.032599215262460035e+01,2.344524580104542011e+01
-2.031934503988820850e+01,2.341823685704139280e+01
-2.030432933875380286e+01,2.338554788118651473e+01
-2.031582154177034383e+01,2.337046294626206944e+01
-2.030398749430053940e+01,2.337013109823076107e+01
-2.029101766127516626e+01,2.333900670311554038e+01
-2.027206849395770760e+01,2.333005307161351993e+01
-2.022770735322207969e+01,2.334046783510470036e+01
-2.019590030723843910e+01,2.335062863638849251e+01
-2.015982108249966487e+01,2.337681628091159425e+01
-2.010955817887212405e+01,2.342648039215091771e+01
-2.007819702909164761e+01,2.346705560332971174e+01
-2.005950446457938696e+01,2.351792881233295773e+01
-2.003330960263793870e+01,2.355528755633788407e+01
-2.002118111762471386e+01,2.357333239313159723e+01
-2.001356675632246507e+01,2.356883182312762059e+01
-2.001366783769198321e+01,2.355108027864344322e+01
-2.001527343720108831e+01,2.352442757886782232e+01
-2.000727764369597139e+01,2.349036853786110868e+01
-2.001086256897912463e+01,2.345628743712302722e+01
-2.000327396268055935e+01,2.342703098258894556e+01
-1.998841511723627562e+01,2.341020805422630247e+01
-1.995684633259476826e+01,2.339637978529790630e+01
-1.990512519927383295e+01,2.335418590695148211e+01
-1.985775323328775954e+01,2.332732584649324892e+01
-1.978383832844054169e+01,2.330991176481364135e+01
-1.972403414475659744e+01,2.332372126562038517e+01
-1.965814064528616711e+01,2.335820221233291960e+01
-1.954368254722688647e+01,2.341632679191662803e+01
-1.944747378897751133e+01,2.349331178039843238e+01
-1.928961981688218330e+01,2.369651394158362123e+01
-1.917943226478017849e+01,2.385872005827330256e+01
-1.905868493058757451e+01,2.401796766186676635e+01
-1.882955565258094666e+01,2.417426401541862901e+01
-1.867051407301679689e+01,2.419961325527027185e+01
-1.830401542941752879e+01,2.415212770137718579e+01
-1.798033650005126916e+01,2.403064369655962906e+01
-1.760539640911089521e+01,2.382594621207777408e+01
-1.693576176682823231e+01,2.338891335836972019e+01
-1.645908658374371214e+01,2.305949741181927592e+01
-1.568451448876977494e+01,2.247301833496791801e+01
-1.517536948997219071e+01,2.202074049536698652e+01
-1.465308858833519601e+01,2.151533803565736847e+01
-1.378424588231430192e+01,2.070864005810422626e+01
-1.319128422970155334e+01,2.028273907509159812e+01
-1.221077362910020447e+01,1.973484726574708503e+01
-1.147671163081853507e+01,1.942466112147838331e+01
-1.067938098508454026e+01,1.910756179202680016e+01
-9.404227551953889375e+00,1.861547029567837441e+01
-8.445270393862820413e+00,1.834841442596476924e+01
-7.365144399160383770e+00,1.810818459887283893e+01
-5.410124983544382538e+00,1.780847178765825944e+01
-3.779193097707303828e+00,1.771505733637372870e+01
-8.041095733606585805e-01,1.769052457298057135e+01
1.647331944679419902e+00,1.778427640411408817e+01
4.315738004353052659e+00,1.790018497903608719e+01
8.715142180605468525e+00,1.797421136298686761e+01
1.183972043466415514e+01,1.805329328996563021e+01
1.660409681714531516e+01,1.822934995975741401e+01
1.974076898155145088e+01,1.838376077481271764e+01
2.282712493230608430e+01,1.858269179497304435e+01
2.729662190393619170e+01,1.886022611284985118e+01
3.011862857035441010e+01,1.901267972565159781e+01
3.407154221754118595e+01,1.919903989397819188e+01
3.647900881352937574e+01,1.928425915458667816e+01
3.856037546615090150e+01,1.931047404616983698e+01
4.090187715432494286e+01,1.917110960473946335e+01
4.207461086460168787e+01,1.907563992146115694e+01
4.325545087365873798e+01,1.890611442889615645e+01
4.372298668376259201e+01,1.878884039242431570e+01
4.399004618265847455e+01,1.870132569808893308e+01
4.407114234885565196e+01,1.858393096132006050e+01
4.399115691799914885e+01,1.846910223300789156e+01
4.374166178184200504e+01,1.831580235286013902e+01
4.350849795877267212e+01,1.820188730452430192e+01
4.327828334536075516e+01,1.808607535312475534e+01
4.295818856349233528e+01,1.790376825399172134e+01
4.277418776671721901e+01,1.780068464075412038e+01
4.262941640557789214e+01,1.768669360358529374e+01
4.257667264593952439e+01,1.761285324868933344e+01
4.257724094825975669e+01,1.754985242490619157e+01
4.261530752120128085e+01,1.744829906685770382e+01
4.260028681942790740e+01,1.740559631635507998e+01
4.248503839753733047e+01,1.734807519429154965e+01
4.236631103884635507e+01,1.733676205081306776e+01
4.219577193264760950e+01,1.730117193229805395e+01
4.188948859366958288e+01,1.732230891025626107e+01
4.170363683991160997e+01,1.731052645671288204e+01
4.152458031157014773e+01,1.729713916501332704e+01
4.123251280010282471e+01,1.724258667761288066e+01
4.106132962653997964e+01,1.723869926758449722e+01
4.085791184466465609e+01,1.725634375581459778e+01
4.073822812945957850e+01,1.722316754956546347e+01
4.059246882555121516e+01,1.718124127792486533e+01
4.050429995255760929e+01,1.713594581713945431e+01
4.037026427384616056e+01,1.706439337799071154e+01
4.010696085955246559e+01,1.706175650917482045e+01
3.988812833112955047e+01,1.707844417988571806e+01
3.960653300512094432e+01,1.702751224408286390e+01
3.897046259119382228e+01,1.675335963661929739e+01
3.838222408141633224e+01,1.626353557244998882e+01
3.717989292686127101e+01,1.509937629592449149e+01
3.622243728611606883e+01,1.417196448267185893e+01
3.528354384260673271e+01,1.313448077649896284e+01
3.413418123064538889e+01,1.143904405979289862e+01
3.352963842640509995e+01,1.048866522012986557e+01
3.299815902711833360e+01,9.588463397623245399e+00
3.281754196482565789e+01,9.329881877654813138e+00
3.267490223621301482e+01,9.194950935543243276e+00
3.259991402862302579e+01,9.522109780726562889e+00
3.258237708482847950e+01,9.960174113757018333e+00
3.256956572234660285e+01,1.053215455154853153e+01
3.254688061834299617e+01,1.089513747141383604e+01
3.249365267914941313e+01,1.129850165607530776e+01
3.248162384062813857e+01,1.187888043489136436e+01
3.246808262275443724e+01,1.230080374266634813e+01
3.253847483216758718e+01,1.288301854181808892e+01
3.263131857080048803e+01,1.322566240928120251e+01
3.275961167200014046e+01,1.350587200780058339e+01
3.297042756985885603e+01,1.410157140290520417e+01
3.310682794377183313e+01,1.453586520605867527e+01
3.332543287886088024e+01,1.509794553755040702e+01
3.350398999233858177e+01,1.543083977720929312e+01
3.367808694988451634e+01,1.572666814904923349e+01
3.403810919844427474e+01,1.606588802443387110e+01
3.429482796769004693e+01,1.623578421730636023e+01
3.472198955393886166e+01,1.647058774259680902e+01
3.502719694174064102e+01,1.661537374973327630e+01
3.530744352162813726e+01,1.675571663081599638e+01
3.575696981704107458e+01,1.706624698855362610e+01
3.607191697862675994e+01,1.728638547211219390e+01
3.650655270665293273e+01,1.760239964533047896e+01
3.677266932294712376e+01,1.778668731814154214e+01
3.698740441698468828e+01,1.792404737633742329e+01
3.720467436688662843e+01,1.810663980863832023e+01
3.730687463378181690e+01,1.819300885055240613e+01
3.742282986100503450e+01,1.827950923611028600e+01
3.745467629767559714e+01,1.831831940548049786e+01
3.744904064489741558e+01,1.834803376362692973e+01
3.744103573449400812e+01,1.838264451350583073e+01
3.740389026215288482e+01,1.843714947976989293e+01
3.739674586190558614e+01,1.850347650253563359e+01
3.740224070287369074e+01,1.853223870513683025e+01
3.740144684563267674e+01,1.856221383653368306e+01
3.739663603935956360e+01,1.860849894112217129e+01
3.738160811893752111e+01,1.862730164707175362e+01
3.735636406980618318e+01,1.861597668479305767e+01
3.733591537479034628e+01,1.847570005098302204e+01
3.731154537591410758e+01,1.838588004289873012e+01
3.726814117746123856e+01,1.824642024374323768e+01
3.723042524367006223e+01,1.817019522287662525e+01
3.717180063030480852e+01,1.814178863797735985e+01
3.702056926222810063e+01,1.819677690778851087e+01
3.676833208800903208e+01,1.830837907730504099e+01
3.631409220629539902e+01,1.848095927044797548e+01
3.600865491845321031e+01,1.859958166018315495e+01
3.570384462620402388e+01,1.870479130345245977e+01
3.541649937250277702e+01,1.878669821702089493e+01
3.509011016559022522e+01,1.893589061628950887e+01
3.470632910952017625e+01,1.908538180445941634e+01
3.424846641923353729e+01,1.919919012667679681e+01
3.346280494015969253e+01,1.951211032107332599e+01
3.290281963697695744e+01,1.971395859394304750e+01
3.231278593477246375e+01,1.989550035400363015e+01
3.142691807888434496e+01,2.013328569338161245e+01
3.085617120804570135e+01,2.023854534993506959e+01
3.008740466817848613e+01,2.044992794942434955e+01
2.960843313705586155e+01,2.061058486998449268e+01
2.919148345759032992e+01,2.074121189860613867e+01
2.863003601285678457e+01,2.101057127492541809e+01
2.826378130366190433e+01,2.123153746129871067e+01
2.775912871445406438e+01,2.160850024165634764e+01
2.740986814271887440e+01,2.189898047769818845e+01
2.703746815071765042e+01,2.216121759392839508e+01
2.645969701469121560e+01,2.248358166145903070e+01
2.601824616659444089e+01,2.269919035582312361e+01
2.527295025546465368e+01,2.289479106113956064e+01
2.474048679014959617e+01,2.292934372225378326e+01
2.414327474447245336e+01,2.295285022018695287e+01
2.319623687624473973e+01,2.289500743564625651e+01
2.258356964950306889e+01,2.280131853685993448e+01
2.170005597959477228e+01,2.261078343925164091e+01
2.110586864578701949e+01,2.250131861693439106e+01
2.049988023791908276e+01,2.240576002662830390e+01
1.947578991843785445e+01,2.229348133132616638e+01
1.871723177386355275e+01,2.223234373607475689e+01
1.795813195313403199e+01,2.217890010129203660e+01
1.678572156313927621e+01,2.212855103184379146e+01
1.597023866306010831e+01,2.210727445715659911e+01
1.475388005568482974e+01,2.210326795645906373e+01
1.393118397801904429e+01,2.209394839127321575e+01
1.302655047525839827e+01,2.209629203867477898e+01
1.161966049646910015e+01,2.209196371021053196e+01
1.063492134387178822e+01,2.209672548779657575e+01
9.020255419031750321e+00,2.208543510439040958e+01
8.003081063509597470e+00,2.205499202138776838e+01
7.000123889525990073e+00,2.203221061484620336e+01
5.559852890853994367e+00,2.202972668390538402e+01
4.716132125083281501e+00,2.203931569692364079e+01
3.459723659142511121e+00,2.211162991369948827e+01
2.580922022304749319e+00,2.220104673223737635e+01
1.651571757644849203e+00,2.232138798131449420e+01
2.897857506208501716e-02,2.256744507355940144e+01
-1.125210457703634592e+00,2.275488514799808826e+01
-2.809097315297183428e+00,2.305206917326096061e+01
-3.897274169265584565e+00,2.326661562493229241e+01
-4.886774497467441414e+00,2.349758408010962185e+01
-6.172360371482535690e+00,2.390035187074499490e+01
-6.988351219378515111e+00,2.413929377143496069e+01
-8.077898232388918132e+00,2.440754838824279815e+01
-8.685775883734740077e+00,2.448377905519695119e+01
-9.241936223689002361e+00,2.442021550863746171e+01
-9.959314245611757599e+00,2.415833982335121988e+01
-1.033088448379413471e+01,2.403958383319296743e+01
-1.073910294561729906e+01,2.396882385170991370e+01
-1.096852742391918767e+01,2.394291111885994994e+01
-1.120285354682356349e+01,2.392131564653110942e+01
-1.155471910052191475e+01,2.389671687464842975e+01
-1.180407154297546768e+01,2.389164721265972702e+01
-1.211444778009336076e+01,2.394168853819981635e+01
-1.278078835469031027e+01,2.412824465107724592e+01
-1.333738124135108549e+01,2.431985721537310496e+01
-1.435469408604276609e+01,2.470724776772779308e+01
-1.519642110036488880e+01,2.500024208544945026e+01
-1.604584157073333373e+01,2.533289302402302923e+01
-1.739561199239070177e+01,2.601005082324476447e+01
-1.826049870291777921e+01,2.641002448773879152e+01
-1.946774544126260054e+01,2.688918680097365055e+01
-2.021719018556968805e+01,2.712176795858093570e+01
-2.087387945215838414e+01,2.724266647529980645e+01
-2.161439020654831111e+01,2.723771464253001540e+01
-2.193377577174175030e+01,2.718266444360051537e+01
-2.216276415051999393e+01,2.699158021309337840e+01
-2.210595862158146829e+01,2.659709866548007540e+01
-2.188701222992564155e+01,2.633311286554638997e+01
-2.156304172677234021e+01,2.608938508309108428e+01
-2.117061032659149333e+01,2.582819012889596166e+01
-2.054874807767332001e+01,2.544545957073772158e+01
-2.014744827167253405e+01,2.522160997863396759e+01
-1.975061411389813415e+01,2.501291777836879504e+01
-1.920585854281540605e+01,2.475150355773051913e+01
-1.890549336187121554e+01,2.460015910541631001e+01
-1.854663380966409392e+01,2.436338100732526613e+01
-1.835882206914360637e+01,2.424196059709470674e+01
-1.820414340588198598e+01,2.414778952841896498e+01
-1.801984151529498845e+01,2.402982325221710980e+01
-1.791258091124649354e+01,2.394966453708071086e+01
-1.786151089300706474e+01,2.390175562547034360e+01
-1.786681133985223369e+01,2.389931161660059189e+01
-1.791921379790953139e+01,2.391518031212406115e+01
-1.801991176266850658e+01,2.392370926080790383e+01
-1.816711654695399503e+01,2.390929718394140124e+01
-1.848810748626278766e+01,2.391768717652202270e+01
-1.893334174064101560e+01,2.384192282763040893e+01
-1.924753385382740589e+01,2.371732861050072216e+01
-1.957456486583351918e+01,2.356484473715670447e+01
-1.988896653458254349e+01,2.340474741941138603e+01
-2.031298530686190418e+01,2.317257973901035939e+01
-2.055458616430429331e+01,2.305356305046724330e+01
-2.076221286324701154e+01,2.296597874923409677e+01
-2.099419828594859183e+01,2.287917408027398025e+01
-2.112323629903253064e+01,2.284785966003270374e+01
-2.122587385655975822e+01,2.284906031972662177e+01
-2.125066911015791504e+01,2.290201238066043743e+01
-2.124641140540295581e+01,2.294999383077752952e+01
-2.117778388348195051e+01,2.301119580792550678e+01
-2.108666213023981584e+01,2.304173309107472534e+01
-2.095970555736241536e+01,2.308299381092473368e+01
-2.073960860234943127e+01,2.315421452999636642e+01
-2.058395536461651787e+01,2.319058694684340693e+01
-2.035033760964093474e+01,2.319721398987401528e+01
-2.020695533323484128e+01,2.321812946869055949e+01
-2.008613315368739904e+01,2.321378825907833132e+01
-1.992695955220085580e+01,2.312118492632351874e+01
-1.981268325846676603e+01,2.296769942994039937e+01
-1.962987772446130208e+01,2.248339142290852877e+01
-1.949393179238600027e+01,2.188152008463775644e+01
-1.936488044014480892e+01,2.101104509213796234e+01
-1.916251315230040575e+01,1.932936655682411953e+01
-1.903768613369387808e+01,1.801846719632333560e+01
-1.908184486010284076e+01,1.581063233716235672e+01
-1.928806059559908448e+01,1.429603230206451769e+01
-1.960493250069705340e+01,1.279896629031208555e+01
-2.048910147983189489e+01,1.082428241453863293e+01
-2.129087405878867401e+01,9.711347558349856968e+00
-2.304583109131354846e+01,8.420901192653685641e+00
-2.455707378720540746e+01,7.846159056063465087e+00
-2.629589437352200321e+01,7.479531539839816112e+00
-2.930184999229079068e+01,7.357784553667752192e+00
-3.153173130442129946e+01,7.518620721298103327e+00
-3.528598632362907495e+01,8.087815671962282238e+00
-3.813020121185483191e+01,8.728210000921070133e+00
-4.140818109418266602e+01,9.528204493439965006e+00
-4.726199589354038011e+01,1.077169950185208869e+01
-5.148124895876854623e+01,1.136159285066815627e+01
-5.786486256053616017e+01,1.202672336523211527e+01
-6.174713531230643326e+01,1.231292466333265878e+01
-6.511344012906501177e+01,1.241425409062805230e+01
-6.889607731903733168e+01,1.215313619673083956e+01
-7.060016939301011973e+01,1.190972094981727025e+01
-7.205628599886595964e+01,1.155070830316582153e+01
-7.241472546004105482e+01,1.136148288005141360e+01
-7.242914664074035613e+01,1.129946450876483155e+01
-7.198940951225243623e+01,1.132509390680257155e+01
-7.143388601752458555e+01,1.143835406958764445e+01
-7.042627027147351271e+01,1.171679378887798428e+01
-6.966450953940768898e+01,1.192903350924599692e+01
-6.884491985216500609e+01,1.218602401027703230e+01
-6.752351601211728394e+01,1.250435331655270232e+01
-6.649520697962135785e+01,1.264090253319889889e+01
-6.436522689122308805e+01,1.308295212065723945e+01
-6.258311752871974676e+01,1.357273022339693824e+01
-6.025588422882231043e+01,1.404315211096148097e+01
-5.598691706223716835e+01,1.472556366700848507e+01
-5.285424330770771206e+01,1.509880555715800732e+01
-4.743696752491344171e+01,1.558201620319974623e+01
-4.378224472378111187e+01,1.600012145892855031e+01
-4.022595883242297532e+01,1.656096443163576382e+01
-3.505047839040321378e+01,1.773228441382676124e+01
-3.175774415030258169e+01,1.845903166707817178e+01
-2.855822757690382829e+01,1.898258673395289264e+01
-2.414815433590777616e+01,1.954782501793598470e+01
-2.152256402061956564e+01,1.990076434654176296e+01
-1.797804242492243887e+01,2.035496360580777875e+01
-1.586923360075610745e+01,2.059243157951117809e+01
-1.414155367964066556e+01,2.083179527039519385e+01
