time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1220.618,5409,-,-0.2055993,0.06293248,-0.02542054,0.9762798,0.1333323,0.3982453,0.9075369,0.1458731,0.4096031
1220.659,5410,-,-0.2052145,0.06302553,-0.02536182,0.9763563,0.13348,0.3975281,0.9078296,0.145986,0.4088213
1220.687,5411,-,-0.2051103,0.06324293,-0.02550421,0.9763604,0.1339581,0.3972973,0.9078602,0.1464966,0.4085698
1220.715,5412,-,-0.2048293,0.06344586,-0.0256226,0.9764031,0.134394,0.3967407,0.9080392,0.1469379,0.4079634
1220.757,5413,-,-0.2041053,0.06366695,-0.02547638,0.9765443,0.1347469,0.3953917,0.9085751,0.1472326,0.4064943
1220.785,5414,-,-0.2035387,0.06379688,-0.0255704,0.9766515,0.1350238,0.3943102,0.9090039,0.1474621,0.4053171
1220.812,5415,-,-0.2029316,0.06400588,-0.02573839,0.9767597,0.135483,0.3931361,0.909444,0.1478858,0.4040398
1220.854,5416,-,-0.2020118,0.06416909,-0.02581345,0.9769378,0.1358077,0.3913931,0.9101471,0.1481222,0.402145
1220.882,5417,-,-0.2014461,0.06431031,-0.02592494,0.9770422,0.1361127,0.3903082,0.9105673,0.1483826,0.4009663
1220.924,5418,-,-0.2005603,0.06452028,-0.02595804,0.9772098,0.136512,0.3886293,0.9112254,0.1487056,0.3991434
1220.951,5419,-,-0.2000463,0.06455834,-0.02583828,0.9773158,0.1365255,0.3876807,0.9116274,0.1486554,0.3981141
1220.979,5420,-,-0.1996325,0.06462675,-0.02604559,0.9773903,0.1367302,0.3868713,0.9119405,0.1488247,0.3972363
1221.021,5421,-,-0.1993101,0.06467901,-0.02602255,0.9774533,0.1368145,0.3862664,0.9121842,0.1488759,0.3965804
1221.049,5422,-,-0.1991546,0.06471411,-0.02610718,0.9774804,0.1369123,0.3859605,0.912299,0.1489622,0.3962488
1221.091,5423,-,-0.1989717,0.06473304,-0.02625824,0.9775124,0.137004,0.3855951,0.9124398,0.1490379,0.3958527
1221.119,5424,-,-0.1988521,0.06486408,-0.02635948,0.9775254,0.1372958,0.3853464,0.912501,0.1493408,0.3955832
1221.147,5425,-,-0.1986622,0.0650825,-0.02646821,0.9775465,0.1377588,0.3849578,0.9125952,0.1498216,0.3951621
1221.189,5426,-,-0.1981394,0.06543625,-0.02651657,0.9776276,0.1384525,0.3839428,0.9129177,0.1505124,0.3940626
1221.217,5427,-,-0.1977267,0.06571484,-0.02654305,0.9776918,0.1389942,0.3831429,0.9131715,0.1510511,0.3931964
1221.259,5428,-,-0.1970472,0.06603909,-0.02641129,0.9778107,0.139556,0.3818614,0.9136225,0.1515785,0.3918095
1221.287,5429,-,-0.19665,0.06622446,-0.02637129,0.9778792,0.1398908,0.3811069,0.9138862,0.1518935,0.3909933
1221.323,5430,-,-0.1962849,0.06637602,-0.02629729,0.9779443,0.1401476,0.3804204,0.9141329,0.1521275,0.3902509
1221.355,5431,-,-0.1959534,0.06662473,-0.02640618,0.9779909,0.1406655,0.3797626,0.9143268,0.1526492,0.3895396
1221.383,5432,-,-0.1958712,0.06674328,-0.02632475,0.9780015,0.1408626,0.3796106,0.9143596,0.1528543,0.3893754
1221.425,5433,-,-0.196045,0.06696759,-0.02636025,0.9779503,0.1413175,0.379914,0.9141634,0.1533727,0.3897033
1221.453,5434,-,-0.1962601,0.06702999,-0.02628343,0.977905,0.1414147,0.3803239,0.9139779,0.1535072,0.3901464
1221.481,5435,-,-0.1966207,0.06717963,-0.02641949,0.9778186,0.1417682,0.380969,0.9136544,0.1539385,0.3908441
1221.523,5436,-,-0.196865,0.06746945,-0.02662998,0.9777439,0.1424207,0.3813736,0.9133841,0.1546808,0.3912818
1221.551,5437,-,-0.1968659,0.06760854,-0.02665061,0.9777334,0.1426995,0.3813611,0.9133458,0.1549852,0.3912682
1221.593,5438,-,-0.1964984,0.0680126,-0.02681242,0.9777749,0.1435392,0.3806152,0.9135253,0.1558524,0.3904615
1221.62,5439,-,-0.1962126,0.06830806,-0.02677573,0.9778127,0.1440924,0.3800603,0.9136693,0.1564191,0.3898615
1221.648,5440,-,-0.1959644,0.06863105,-0.02686892,0.9778373,0.1447507,0.3795545,0.9137754,0.1571041,0.3893147
1221.69,5441,-,-0.1955662,0.0691366,-0.02689373,0.9778808,0.1457337,0.3787622,0.9139479,0.158124,0.3884585
1221.719,5442,-,-0.1952885,0.06944753,-0.02691492,0.9779136,0.1463397,0.3782122,0.9140789,0.1587482,0.3878643
1221.762,5443,-,-0.1950369,0.06994226,-0.02693987,0.9779279,0.1473055,0.3776955,0.9141374,0.1597681,0.3873062
1221.788,5444,-,-0.1951304,0.0701879,-0.02706388,0.9778882,0.1478338,0.3778324,0.9139956,0.1603558,0.387454
1221.816,5445,-,-0.1953749,0.07039562,-0.02706111,0.9778245,0.1482432,0.3782748,0.9137462,0.1608354,0.3879319
1221.858,5446,-,-0.1959176,0.07075531,-0.0271832,0.9776866,0.1490044,0.3792454,0.9132199,0.1617385,0.3889806
1221.885,5447,-,-0.1963158,0.07089071,-0.02729974,0.9775936,0.1493234,0.3799636,0.9128692,0.1621399,0.3897569
1221.927,5448,-,-0.1969619,0.07110379,-0.0275408,0.9774415,0.1498486,0.3811209,0.9123005,0.1627998,0.3910084
1221.955,5449,-,-0.1972947,0.0712368,-0.02762328,0.9773623,0.1501482,0.3817212,0.9120002,0.1631724,0.3916578
1221.983,5450,-,-0.1975522,0.07136351,-0.02773968,0.9772977,0.1504469,0.3821754,0.9117608,0.1635334,0.3921492
1222.025,5451,-,-0.1976012,0.07152549,-0.02781446,0.9772739,0.1507923,0.3822421,0.9116758,0.1639173,0.3922215
1222.052,5452,-,-0.1974031,0.07166571,-0.02783599,0.977303,0.1510681,0.3818555,0.911792,0.164191,0.3918032
1222.081,5453,-,-0.1971145,0.07175444,-0.0278248,0.9773552,0.1512285,0.3813086,0.9119943,0.1643265,0.3912115
1222.122,5454,-,-0.1966754,0.07183811,-0.02772179,0.9774403,0.1513393,0.380494,0.9123161,0.1643878,0.3903304
1222.15,5455,-,-0.196457,0.07183618,-0.02775421,0.9774835,0.1513424,0.3800794,0.9124885,0.1643606,0.3898821
1222.193,5456,-,-0.1962833,0.0718348,-0.02782074,0.9775166,0.1513609,0.3797435,0.9126252,0.1643561,0.3895189
1222.22,5457,-,-0.1962133,0.07179853,-0.02780573,0.9775338,0.1512827,0.3796174,0.9126906,0.1642612,0.3893827
1222.25,5458,-,-0.1963728,0.07187617,-0.02789493,0.9774935,0.1514726,0.3798963,0.9125431,0.1644897,0.3896841
1222.289,5459,-,-0.196774,0.07188291,-0.02774414,0.9774166,0.1514377,0.3806716,0.9122257,0.1645088,0.3905225
1222.317,5460,-,-0.1971122,0.07185409,-0.02771525,0.9773514,0.1513794,0.3813128,0.9119676,0.1644923,0.391216
1222.359,5461,-,-0.1975775,0.07186195,-0.02790575,0.9772514,0.1514815,0.382155,0.911598,0.1646667,0.3921272
1222.388,5462,-,-0.1977402,0.07174253,-0.0278405,0.9772292,0.1512282,0.3824802,0.9115037,0.164413,0.3924791
1222.428,5463,-,-0.1976262,0.07170366,-0.0280679,0.9772486,0.1512385,0.3822348,0.9116049,0.1644061,0.3922135
1222.456,5464,-,-0.1973298,0.07162929,-0.02810312,0.9773129,0.1510996,0.38168,0.9118603,0.1642127,0.3916132
1222.483,5465,-,-0.1970183,0.07154356,-0.02812068,0.9773815,0.1509313,0.3811005,0.9121306,0.1639852,0.3909863
1222.526,5466,-,-0.1965954,0.07152366,-0.02825867,0.9774641,0.1509347,0.3802875,0.9124693,0.1639291,0.3901072
1222.553,5467,-,-0.1963813,0.07157323,-0.02836837,0.9775003,0.1510677,0.3798646,0.9126233,0.1640438,0.38965
1222.581,5468,-,-0.1962433,0.0715712,-0.02835976,0.9775284,0.1510566,0.3796073,0.9127322,0.1640127,0.3893717
1222.623,5469,-,-0.1964797,0.07167175,-0.02856266,0.9774677,0.1513376,0.3800108,0.9125178,0.1643503,0.389808
1222.651,5470,-,-0.1969398,0.07180744,-0.02860076,0.9773641,0.1516293,0.3808563,0.9121168,0.1647324,0.3907222
1222.693,5471,-,-0.19796,0.0719502,-0.02870507,0.9771444,0.1519764,0.3827404,0.91127,0.1652533,0.3927608
1222.72,5472,-,-0.1987189,0.07196492,-0.0287891,0.9769868,0.1520594,0.3841478,0.9106637,0.1654501,0.3942846
1222.748,5473,-,-0.1995121,0.07189577,-0.02880255,0.9768298,0.1519528,0.3856372,0.9100518,0.1654453,0.3958983
1222.791,5474,-,-0.200578,0.07165849,-0.02884175,0.9766278,0.1515374,0.3876467,0.909267,0.1651411,0.3980772
1222.818,5475,-,-0.201116,0.07148681,-0.02883172,0.97653,0.1512151,0.3886694,0.908884,0.1648643,0.399187
1222.861,5476,-,-0.2016971,0.07121486,-0.0288626,0.976429,0.1507155,0.3897749,0.9084934,0.1643988,0.4003872
1222.888,5477,-,-0.2018444,0.07109314,-0.02885661,0.9764077,0.1504809,0.3900619,0.9084092,0.1641624,0.4006988
1222.916,5478,-,-0.2018846,0.07104271,-0.02891611,0.9764013,0.1504078,0.3901323,0.9083911,0.1640874,0.4007753
1222.958,5479,-,-0.2015998,0.07103562,-0.02884569,0.9764627,0.1503578,0.3896111,0.908623,0.1639927,0.4002093
1222.987,5480,-,-0.2013312,0.07105023,-0.0287324,0.9765205,0.1503335,0.3891251,0.9088352,0.163929,0.3996817
1223.027,5481,-,-0.2009576,0.07111099,-0.02865609,0.9765952,0.1504106,0.3884329,0.9091186,0.1639614,0.3989303
1223.055,5482,-,-0.2007357,0.07113674,-0.02860297,0.9766405,0.1504333,0.3880238,0.9092895,0.1639554,0.3984864
1223.083,5483,-,-0.2004977,0.07121299,-0.02858486,0.9766843,0.1505676,0.3875747,0.9094588,0.1640692,0.3979992
1223.125,5484,-,-0.2003656,0.07130571,-0.02841925,0.9767095,0.1506784,0.3873451,0.9095382,0.1641737,0.3977502
1223.153,5485,-,-0.2002566,0.07138543,-0.02833652,0.9767285,0.1507975,0.387147,0.9096028,0.1642897,0.3975353
1223.194,5486,-,-0.2002455,0.07149677,-0.02854523,0.9767165,0.1510963,0.3870844,0.9095799,0.1646134,0.3974673
1223.222,5487,-,-0.199898,0.07143606,-0.02837135,0.9767972,0.1508998,0.3864661,0.9098753,0.1643508,0.3967969
1223.25,5488,-,-0.1995788,0.07131142,-0.02823495,0.9768756,0.150595,0.3859004,0.910166,0.1639732,0.3961836
1223.292,5489,-,-0.1987488,0.07118389,-0.02814887,0.9770565,0.1502905,0.3843702,0.9108635,0.1635245,0.3945255
1223.319,5490,-,-0.1980153,0.07105185,-0.02802516,0.9772187,0.1499652,0.383026,0.9114832,0.1630678,0.3930699
1223.361,5491,-,-0.1967567,0.07088307,-0.02793556,0.9774876,0.1495677,0.3806942,0.9125248,0.1624608,0.3905469
1223.389,5492,-,-0.1958586,0.07072573,-0.02782495,0.9776826,0.1491942,0.3790392,0.9132745,0.1619314,0.3887578
1223.417,5493,-,-0.1947735,0.07056441,-0.02753478,0.9779192,0.1487387,0.3770594,0.9141679,0.1612905,0.3866193
1223.459,5494,-,-0.1931403,0.0703259,-0.02753777,0.97826,0.1482313,0.3740096,0.9155022,0.1605195,0.3833286
1223.487,5495,-,-0.1922368,0.07013905,-0.0273487,0.9784568,0.1477709,0.3723544,0.916251,0.1599009,0.3815446
1223.529,5496,-,-0.1910702,0.06989272,-0.02713721,0.9787088,0.1471795,0.3702108,0.9172144,0.1591072,0.379236
1223.557,5497,-,-0.1904483,0.06976406,-0.02715123,0.9788387,0.1469173,0.369048,0.9177248,0.1587417,0.3779845
1223.584,5498,-,-0.1900793,0.06968549,-0.02722597,0.978914,0.1467824,0.368348,0.9180276,0.1585469,0.3772314
1223.626,5499,-,-0.1898149,0.06957624,-0.02721994,0.9789732,0.14656,0.3678596,0.9182589,0.1582715,0.3767062
1223.655,5500,-,-0.1897816,0.06955055,-0.02731824,0.9789788,0.146546,0.3677843,0.9182913,0.1582511,0.3766252
1223.697,5501,-,-0.1899166,0.06951476,-0.02743878,0.9789518,0.1465254,0.3680235,0.9181988,0.1582448,0.3768824
1223.723,5502,-,-0.1900184,0.06943162,-0.02737886,0.9789396,0.1463437,0.3682311,0.9181445,0.1580611,0.3771057
1223.751,5503,-,-0.1901054,0.06933764,-0.02730108,0.9789315,0.1461338,0.3684143,0.9181045,0.1578449,0.3773027
1223.794,5504,-,-0.1901163,0.06904206,-0.02710105,0.9789559,0.145483,0.3684887,0.918178,0.1571411,0.3773828
1223.822,5505,-,-0.1900243,0.06867853,-0.02697516,0.9790027,0.1447248,0.3683634,0.9183481,0.156307,0.377248
1223.85,5506,-,-0.1899106,0.06826385,-0.02679387,0.9790589,0.1438455,0.3682092,0.918548,0.1553394,0.3770821
1223.891,5507,-,-0.1895808,0.06757741,-0.02671174,0.9791725,0.1424679,0.3676544,0.9189848,0.1538032,0.3764855
1223.92,5508,-,-0.1893845,0.06698451,-0.0264939,0.9792572,0.1412252,0.3673629,0.9192932,0.152432,0.3761721
1223.96,5509,-,-0.1890066,0.06617801,-0.02626606,0.9793912,0.1395572,0.3667462,0.919794,0.1505781,0.3755092
1223.989,5510,-,-0.1888993,0.06562122,-0.02635553,0.979447,0.1385021,0.3665748,0.9200218,0.1494202,0.3753248
1224.017,5511,-,-0.1886483,0.06503227,-0.02626969,0.979537,0.1373145,0.3661592,0.9203652,0.1481032,0.3748783
1224.057,5512,-,-0.1884056,0.06422739,-0.02612762,0.9796405,0.1356847,0.3657834,0.9207563,0.1463092,0.3744743
1224.087,5513,-,-0.1883605,0.06383834,-0.02621896,0.9796723,0.1349585,0.3657155,0.92089,0.1455164,0.3744014
1224.129,5514,-,-0.1886792,0.06334074,-0.02622791,0.9796429,0.1339999,0.3663539,0.9207762,0.1445148,0.3750875
1224.156,5515,-,-0.1889297,0.06315444,-0.02625207,0.979606,0.1336525,0.3668375,0.9206342,0.1441673,0.3756072
1224.184,5516,-,-0.1892383,0.06314497,-0.02633357,0.9795449,0.1336733,0.3674091,0.9204032,0.1442251,0.3762217
1224.226,5517,-,-0.1897375,0.06312419,-0.02615872,0.9794543,0.1335811,0.368376,0.92003,0.1441846,0.3772616
1224.254,5518,-,-0.190011,0.06309232,-0.02619975,0.9794023,0.133542,0.3688884,0.9198304,0.1441738,0.3778128
1224.294,5519,-,-0.1906496,0.0630459,-0.02627999,0.979279,0.1334996,0.3700847,0.9193559,0.144202,0.3791001
1224.323,5520,-,-0.1909529,0.06287865,-0.02607378,0.9792362,0.1331038,0.370697,0.9191666,0.1438096,0.3797593
1224.351,5521,-,-0.1911553,0.06279071,-0.02613068,0.9792008,0.1329595,0.3710772,0.919034,0.1436762,0.3801688
1224.393,5522,-,-0.1915082,0.06262252,-0.02624153,0.9791396,0.1326833,0.3717398,0.9188061,0.1434169,0.3808824
1224.421,5523,-,-0.1917186,0.06253219,-0.02634626,0.9791015,0.1325528,0.372129,0.9186674,0.1432992,0.3813017
1224.463,5524,-,-0.1918417,0.06258573,-0.02660293,0.979067,0.1327583,0.3723218,0.9185596,0.1435349,0.3815095
1224.49,5525,-,-0.1919103,0.06272355,-0.02677123,0.9790401,0.1330931,0.3724173,0.9184724,0.1439053,0.3816123
1224.518,5526,-,-0.1919947,0.06297784,-0.02689524,0.9790038,0.1336386,0.3725395,0.9183437,0.1445069,0.381744
1224.56,5527,-,-0.192106,0.06340832,-0.02702117,0.9789508,0.1345291,0.372698,0.9181493,0.1454868,0.3819148
1224.588,5528,-,-0.1922749,0.0637534,-0.02705288,0.9788943,0.1352189,0.3729842,0.9179317,0.1462563,0.3822232
1224.63,5529,-,-0.1927539,0.06415966,-0.02715714,0.9787707,0.1360645,0.373839,0.917459,0.1472326,0.3831446
1224.657,5530,-,-0.1932503,0.06442156,-0.02728957,0.9786519,0.13664,0.3747335,0.9170083,0.147918,0.3841093
1224.685,5531,-,-0.1936676,0.0646789,-0.02731262,0.9785518,0.1371624,0.3754944,0.9166191,0.1485374,0.3849301
1224.727,5532,-,-0.1940565,0.06489114,-0.02738016,0.9784588,0.1376132,0.3761992,0.9162624,0.1490755,0.3856907
1224.755,5533,-,-0.1943205,0.06497603,-0.02729483,0.9784031,0.1377534,0.3767006,0.9160353,0.1492616,0.386232
1224.797,5534,-,-0.1946587,0.06516922,-0.0274615,0.9783185,0.1382037,0.377297,0.915722,0.1497928,0.3868759
1224.824,5535,-,-0.1946466,0.06541054,-0.02774842,0.9782966,0.1387841,0.3772141,0.9156683,0.150421,0.3867863
1224.852,5536,-,-0.1946016,0.06566764,-0.02779319,0.978287,0.1393008,0.3771022,0.9156359,0.1509779,0.3866655
1224.894,5537,-,-0.194063,0.06621579,-0.02795237,0.9783525,0.1404138,0.3760223,0.9159101,0.1521209,0.3854998
1224.922,5538,-,-0.1937049,0.06657652,-0.0280519,0.9783962,0.141144,0.3753051,0.916092,0.1528698,0.3847259
1224.964,5539,-,-0.1932969,0.06713349,-0.02807948,0.978438,0.1422273,0.374488,0.9162588,0.1539971,0.3838445
1224.991,5540,-,-0.1931457,0.06755976,-0.02820089,0.978435,0.1430994,0.3741505,0.9162608,0.1549261,0.3834806
1225.019,5541,-,-0.1930515,0.06793399,-0.02831426,0.9784245,0.1438688,0.3739257,0.9162322,0.1557504,0.3832382
1225.061,5542,-,-0.1930226,0.06847527,-0.02835967,0.9783912,0.1449393,0.3738194,0.9161068,0.1569116,0.3831236
1225.089,5543,-,-0.1931794,0.06887209,-0.02856205,0.9783264,0.145794,0.3740507,0.9158767,0.1578606,0.383373
1225.131,5544,-,-0.1936311,0.06929088,-0.02860469,0.9782063,0.1466391,0.3748582,0.9154115,0.1588398,0.3842438
1225.158,5545,-,-0.1939227,0.06942208,-0.02862836,0.9781385,0.1469122,0.3753917,0.9151491,0.1591755,0.3848193
1225.187,5546,-,-0.1942265,0.0694958,-0.02868613,0.9780713,0.1470869,0.3759477,0.9148928,0.1594055,0.3854193
1225.228,5547,-,-0.1945597,0.06937703,-0.02880003,0.9780102,0.1469095,0.3765666,0.9146667,0.1592552,0.3860872
1225.263,5548,-,-0.1946502,0.0692814,-0.02893735,0.9779949,0.146779,0.3767242,0.9146228,0.1591236,0.3862574
1225.295,5549,-,-0.1942469,0.06925274,-0.02912158,0.9780716,0.1467818,0.3759412,0.9149444,0.1590716,0.3854123
1225.323,5550,-,-0.1936985,0.06931082,-0.02930508,0.9781708,0.1469484,0.374878,0.9153538,0.159179,0.3842652
1225.371,5551,-,-0.1928205,0.06959085,-0.02944689,0.9783201,0.1475202,0.3731818,0.9159548,0.1596849,0.3824362
1225.41,5552,-,-0.1919257,0.07000188,-0.02959983,0.9784622,0.1483503,0.3714399,0.9165285,0.1604694,0.3805594
1225.44,5553,-,-0.1917426,0.07033029,-0.02971046,0.9784711,0.1490258,0.3710501,0.9165769,0.1611792,0.3801395
1225.471,5554,-,-0.1917828,0.07061418,-0.02987229,0.9784379,0.1496412,0.3710764,0.9164659,0.1618524,0.380168
1225.499,5555,-,-0.1919227,0.07078156,-0.02991955,0.9783969,0.1499894,0.3713177,0.9163113,0.1622494,0.3804278
1225.528,5556,-,-0.1923731,0.07088442,-0.03010384,0.9782953,0.1502741,0.3721276,0.915936,0.1626174,0.3813002
1225.557,5557,-,-0.1928354,0.07094467,-0.03032394,0.9781932,0.1504903,0.3729578,0.9155627,0.1629124,0.3821948
1225.585,5558,-,-0.1934508,0.07077768,-0.03042545,0.9780806,0.1502242,0.374114,0.9151346,0.1627042,0.3834412
1225.629,5559,-,-0.1940981,0.07015988,-0.03030556,0.9780006,0.1489973,0.3754037,0.914807,0.1614552,0.3848323
1225.655,5560,-,-0.1943782,0.06958956,-0.03030422,0.9779858,0.1478962,0.3759805,0.9147488,0.1602924,0.3854547
1225.697,5561,-,-0.1942201,0.06841343,-0.02967509,0.9781194,0.14536,0.3758805,0.9151963,0.1575136,0.3853468
1225.725,5562,-,-0.1937869,0.0674487,-0.02932719,0.9782828,0.1433342,0.3752006,0.9157946,0.155254,0.3846132
1225.754,5563,-,-0.1932288,0.06636275,-0.02890073,0.9784802,0.1410382,0.3743053,0.9165172,0.1526872,0.3836475
1225.794,5564,-,-0.1919386,0.06455505,-0.02808959,0.9788786,0.1371661,0.3721425,0.9179844,0.1483236,0.3813163
1225.823,5565,-,-0.1908476,0.06324578,-0.02768856,0.9791888,0.1344277,0.3702492,0.9191543,0.1452219,0.3792773
1225.851,5566,-,-0.1897382,0.06196715,-0.02732395,0.9794963,0.131762,0.3683093,0.920319,0.1422035,0.3771898
1225.893,5567,-,-0.1878218,0.05988607,-0.02661167,0.9800145,0.1273749,0.3649488,0.9222733,0.1372415,0.3735778
1225.921,5568,-,-0.1866024,0.05849265,-0.02625612,0.9803412,0.1244844,0.3627965,0.9235163,0.1339864,0.3712671
1225.963,5569,-,-0.1847463,0.05646806,-0.02564234,0.9808276,0.1202455,0.3595126,0.9253603,0.1292205,0.3677455
1225.991,5570,-,-0.1836356,0.05490891,-0.0252224,0.9811355,0.1170096,0.3575729,0.926526,0.1256235,0.3656677
1226.019,5571,-,-0.1827945,0.05308937,-0.02502582,0.9813977,0.1133527,0.356131,0.9275354,0.1216055,0.3641241
1226.06,5572,-,-0.1823042,0.04975193,-0.02513368,0.981661,0.106843,0.355421,0.9285798,0.1145569,0.3633644
1226.088,5573,-,-0.1819949,0.04708889,-0.02506813,0.9818513,0.1015931,0.3550231,0.929321,0.1088873,0.3629387
1226.129,5574,-,-0.1813699,0.04261647,-0.02532557,0.9821647,0.09289937,0.3541116,0.9305776,0.09950012,0.361964
1226.158,5575,-,-0.1809204,0.03950221,-0.0255901,0.9823709,0.08687119,0.3534402,0.9314147,0.09299897,0.3612461
1226.186,5576,-,-0.1803505,0.03624269,-0.02570206,0.9825984,0.08049477,0.3525613,0.9323203,0.08612452,0.3603067
1226.228,5577,-,-0.1795186,0.03104244,-0.02561088,0.9829311,0.07022043,0.3513189,0.9336188,0.07507182,0.3589794
1226.255,5578,-,-0.1788647,0.02756972,-0.02550108,0.9831567,0.06333319,0.3502979,0.9344947,0.06766918,0.3578891
1226.297,5579,-,-0.1776626,0.02232609,-0.02527206,0.9835136,0.05289583,0.3483387,0.9358751,0.05646011,0.3557982
1226.328,5580,-,-0.1767428,0.01871596,-0.02509138,0.9837592,0.04569343,0.3468054,0.9368234,0.04873623,0.354163
1226.366,5581,-,-0.1750377,0.0131859,-0.02501785,0.9841555,0.03471208,0.3438689,0.9383759,0.03697479,0.3510339
1226.394,5582,-,-0.1738602,0.009449042,-0.0249439,0.984409,0.02727695,0.3418278,0.9393667,0.02902944,0.3488611
1226.422,5583,-,-0.1726651,0.005518496,-0.0245876,0.9846582,0.01935851,0.3397609,0.9403126,0.0205844,0.3466627
1226.464,5584,-,-0.1711111,-0.0007919036,-0.02439692,0.9849494,0.0067892,0.3371103,0.9414407,0.007211376,0.3438458
1226.492,5585,-,-0.1701909,-0.005040732,-0.02426896,0.9850994,-0.001670531,0.3355545,0.9420193,-0.001773349,0.3421938
1226.52,5586,-,-0.169324,-0.009461652,-0.02402998,0.985222,-0.01050595,0.3340982,0.9424797,-0.01114668,0.3406483
1226.561,5587,-,-0.1678457,-0.01591009,-0.02401915,0.9853922,-0.02329233,0.331552,0.9431494,-0.02469132,0.3379482
1226.589,5588,-,-0.1668282,-0.02010403,-0.02397083,0.9854895,-0.0316266,0.3297788,0.9435284,-0.03350695,0.3360692
1226.631,5589,-,-0.1656093,-0.02627568,-0.02403372,0.9855484,-0.04383149,0.327695,0.9437662,-0.04640982,0.3338629
1226.66,5590,-,-0.165055,-0.03025122,-0.02402112,0.9855276,-0.05169721,0.3267859,0.9436834,-0.05472766,0.3329007
1226.687,5591,-,-0.1645837,-0.03412906,-0.0238987,0.9854828,-0.05940052,0.3260202,0.9434948,-0.06287499,0.3320906
1226.729,5592,-,-0.1637879,-0.03949413,-0.02388196,0.9854154,-0.07001311,0.3246846,0.9432275,-0.07409129,0.3306783
1226.757,5593,-,-0.1632988,-0.04291227,-0.02367848,0.9853585,-0.07683461,0.323848,0.942984,-0.08130068,0.3297938
1226.798,5594,-,-0.162829,-0.04772438,-0.02344901,0.9852204,-0.08640172,0.3230831,0.9424182,-0.09142528,0.3289855
1226.826,5595,-,-0.1625337,-0.05067946,-0.02322091,0.985127,-0.09230304,0.3225864,0.9420288,-0.09767147,0.3284607
1226.854,5596,-,-0.1622334,-0.05334092,-0.02320656,0.9850364,-0.09755574,0.3220873,0.9416701,-0.1032304,0.3279335
1226.896,5597,-,-0.1618908,-0.05681979,-0.02297981,0.9849035,-0.1044836,0.3215051,0.9411258,-0.110567,0.3273185
1226.924,5598,-,-0.1617198,-0.05889824,-0.02285222,0.9848125,-0.1086161,0.3212192,0.9407554,-0.1149473,0.3270166
1226.965,5599,-,-0.1615124,-0.06146287,-0.02275317,0.984692,-0.1136942,0.3208769,0.9402721,-0.120332,0.3266552
1226.993,5600,-,-0.1612606,-0.06282763,-0.02270125,0.9846484,-0.1164046,0.3204225,0.9400954,-0.1231951,0.3261755
1227.021,5601,-,-0.1609306,-0.06392615,-0.02265884,0.9846327,-0.1185945,0.3198121,0.9400296,-0.1254974,0.3255312
1227.063,5602,-,-0.160144,-0.06517254,-0.02242555,0.9846845,-0.1211661,0.3183057,0.9402128,-0.1281646,0.3239417
1227.091,5603,-,-0.1595806,-0.06579469,-0.0223626,0.984736,-0.1224435,0.3172323,0.9404101,-0.1294739,0.3228095
1227.132,5604,-,-0.1584167,-0.06662944,-0.02220973,0.9848713,-0.1242061,0.3149997,0.9409294,-0.1312448,0.3204563
1227.16,5605,-,-0.1574114,-0.06718785,-0.02206537,0.9849978,-0.1254131,0.3130647,0.9414149,-0.1324379,0.3184182
1227.188,5606,-,-0.1562445,-0.06778136,-0.02204502,0.9851434,-0.1266599,0.3108349,0.9419867,-0.1336587,0.3160713
1227.23,5607,-,-0.1544356,-0.06878872,-0.02182777,0.9853635,-0.1288218,0.3073533,0.9428356,-0.1357915,0.3124105
