time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1096.424,2667,-,0.01184642,-0.2287153,-0.02715196,-0.9730425,0.4444562,0.03547428,0.8950979,0.4608796,0.03548172
1096.466,2668,-,0.01031754,-0.2286189,-0.02689736,-0.9730896,0.4443784,0.03237826,0.8952539,0.4607404,0.03238392
1096.493,2669,-,0.009267557,-0.2285476,-0.02643996,-0.9731295,0.4443227,0.03012264,0.8953602,0.4606433,0.0301272
1096.536,2670,-,0.007802177,-0.2282055,-0.0258022,-0.9732398,0.4437948,0.02696319,0.8957227,0.460009,0.02696646
1096.564,2671,-,0.00682715,-0.2278802,-0.02533735,-0.9733355,0.4432617,0.02483797,0.8960481,0.4593867,0.02484053
1096.591,2672,-,0.005892353,-0.2275306,-0.02479222,-0.9734374,0.4426814,0.02275365,0.8963903,0.4587146,0.02275562
1096.633,2673,-,0.004346132,-0.2269414,-0.02366358,-0.9736112,0.4416997,0.01920338,0.8969574,0.4575832,0.01920456
1096.661,2674,-,0.003449462,-0.2264131,-0.02304321,-0.9737526,0.4407818,0.01715242,0.8974504,0.4565417,0.01715326
1096.703,2675,-,0.002135506,-0.2256027,-0.02231296,-0.9739615,0.4393615,0.01422753,0.8981977,0.4549372,0.01422801
1096.73,2676,-,0.001141493,-0.225039,-0.0218335,-0.9741044,0.4383732,0.01205064,0.8987123,0.4538233,0.01205094
1096.759,2677,-,4.808686e-05,-0.224349,-0.02151818,-0.9742713,0.4371516,0.009748866,0.899335,0.4524522,0.00974902
1096.8,2678,-,-0.001778293,-0.2233269,-0.02085404,-0.9745189,0.4353468,0.005848577,0.9002439,0.4504317,0.005848611
1096.828,2679,-,-0.003190345,-0.2226144,-0.02009369,-0.9746943,0.4340901,0.002727068,0.9008653,0.4490298,0.002727071
1096.87,2680,-,-0.005010837,-0.2212359,-0.01884051,-0.9750255,0.4316101,-0.001434992,0.9020591,0.4462774,-0.001434993
1096.897,2681,-,-0.005881101,-0.2202805,-0.01807475,-0.9752514,0.4298705,-0.003508075,0.9028838,0.4443522,-0.003508082
1096.925,2682,-,-0.006631358,-0.2193418,-0.01721471,-0.9754737,0.4281527,-0.005385619,0.9036904,0.4424545,-0.005385645
1096.968,2683,-,-0.007250561,-0.2180863,-0.01595281,-0.9757722,0.4258364,-0.007191613,0.9047716,0.4398982,-0.007191675
1096.995,2684,-,-0.007414505,-0.2173577,-0.0149852,-0.9759488,0.4244823,-0.007958055,0.9054013,0.4384048,-0.007958138
1097.037,2685,-,-0.007800973,-0.216525,-0.01322023,-0.9761564,0.4229307,-0.009504921,0.9061121,0.4366982,-0.009505063
1097.064,2686,-,-0.008356247,-0.2158494,-0.01235695,-0.9763128,0.4216796,-0.01098214,0.9066784,0.4353248,-0.01098236
1097.092,2687,-,-0.009015865,-0.2151679,-0.0117201,-0.9764651,0.4204192,-0.01256377,0.907243,0.4339439,-0.0125641
1097.134,2688,-,-0.009745941,-0.2141916,-0.01071891,-0.9766842,0.418604,-0.01444561,0.908054,0.4319557,-0.01444612
1097.162,2689,-,-0.01020752,-0.2134617,-0.01032155,-0.9768436,0.4172481,-0.01553579,0.9086598,0.4304705,-0.01553642
1097.189,2690,-,-0.01077271,-0.2127208,-0.01019739,-0.9770004,0.4158763,-0.01671149,0.9092677,0.42897,-0.01671227
1097.231,2691,-,-0.01157048,-0.2117366,-0.01022146,-0.9772049,0.4140567,-0.01828494,0.9100674,0.4269823,-0.01828596
1097.259,2692,-,-0.01209962,-0.2111403,-0.01023064,-0.9773273,0.412954,-0.01933038,0.9105467,0.4257798,-0.01933158
1097.302,2693,-,-0.01304507,-0.2101456,-0.01042766,-0.9775275,0.4111183,-0.02112117,0.9113373,0.4237811,-0.02112274
1097.329,2694,-,-0.01366195,-0.2095124,-0.01071924,-0.9776518,0.4099532,-0.02222163,0.9118358,0.4225137,-0.02222346
1097.357,2695,-,-0.01423539,-0.2089461,-0.01084109,-0.9777634,0.4089084,-0.02330728,0.9122778,0.4213793,-0.02330939
1097.398,2696,-,-0.01527202,-0.2080691,-0.01102545,-0.9779328,0.4072919,-0.02528191,0.9129481,0.4196295,-0.02528461
1097.426,2697,-,-0.01611139,-0.2073774,-0.01110896,-0.9780653,0.4060153,-0.02690848,0.91347,0.4182504,-0.02691173
1097.469,2698,-,-0.0175238,-0.2061275,-0.01123407,-0.9783038,0.4037043,-0.02965589,0.9144088,0.4157563,-0.02966024
1097.496,2699,-,-0.01863612,-0.2051557,-0.0112908,-0.9784868,0.401905,-0.03183765,0.9151277,0.413819,-0.03184303
1097.524,2700,-,-0.01976788,-0.2039533,-0.01134688,-0.9787153,0.399673,-0.03406579,0.9160246,0.4114133,-0.03407238
1097.566,2701,-,-0.02109021,-0.2021205,-0.01161291,-0.9790647,0.3962679,-0.03660294,0.917405,0.4077379,-0.03661112
1097.594,2702,-,-0.02180515,-0.2008881,-0.01179248,-0.9793006,0.393974,-0.03796965,0.918337,0.4052606,-0.03797878
1097.636,2703,-,-0.02265361,-0.1989068,-0.01217111,-0.979681,0.3902818,-0.03954478,0.9198458,0.4012694,-0.0395551
1097.663,2704,-,-0.02297133,-0.1976633,-0.01231033,-0.9799235,0.3879554,-0.04015369,0.9208031,0.398752,-0.04016448
1097.691,2705,-,-0.02320808,-0.1964819,-0.01233167,-0.9801552,0.3857379,-0.04064914,0.9217125,0.3963534,-0.04066034
1097.732,2706,-,-0.02366177,-0.1948341,-0.01220015,-0.9804748,0.3826373,-0.04164553,0.9229596,0.3930088,-0.04165757
1097.76,2707,-,-0.0239385,-0.1939372,-0.01175176,-0.9806514,0.3809322,-0.04239244,0.9236306,0.3911751,-0.04240514
1097.803,2708,-,-0.02477419,-0.1925517,-0.01133292,-0.9809086,0.3783128,-0.04423809,0.9246202,0.3883735,-0.04425253
1097.83,2709,-,-0.02538771,-0.1915806,-0.01119423,-0.9810847,0.376482,-0.04552579,0.9253047,0.3864178,-0.04554153
1097.858,2710,-,-0.02618095,-0.1907721,-0.01095251,-0.9812241,0.3749538,-0.04719988,0.9258412,0.3847983,-0.04721742
1097.9,2711,-,-0.02738992,-0.1895707,-0.01064677,-0.9814272,0.3726829,-0.04972579,0.9266255,0.382396,-0.04974631
1097.928,2712,-,-0.02811504,-0.1888706,-0.01061059,-0.9815421,0.3713655,-0.05118414,0.9270749,0.3810043,-0.05120651
1097.97,2713,-,-0.02923264,-0.1879064,-0.01076473,-0.9816928,0.369562,-0.05334941,0.9276733,0.3791049,-0.05337475
1097.997,2714,-,-0.03006653,-0.1874892,-0.01071254,-0.981748,0.3687785,-0.05501854,0.9278876,0.3782965,-0.05504633
1098.025,2715,-,-0.03089912,-0.1871923,-0.01053744,-0.9817807,0.3682148,-0.05672726,0.9280086,0.3777269,-0.05675773
1098.067,2716,-,-0.03211954,-0.1869522,-0.01027681,-0.98179,0.3677559,-0.05922674,0.9280344,0.3772901,-0.05926142
1098.094,2717,-,-0.03302191,-0.186853,-0.01007904,-0.981781,0.3675631,-0.06107397,0.927991,0.3771266,-0.06111199
1098.138,2718,-,-0.03427317,-0.186829,-0.009731513,-0.9817463,0.3675043,-0.06365885,0.9278406,0.3771273,-0.06370192
1098.164,2719,-,-0.03509919,-0.1868121,-0.009543553,-0.9817221,0.367465,-0.06534961,0.9277386,0.3771284,-0.06539621
1098.192,2720,-,-0.03588634,-0.1868376,-0.00931982,-0.9816909,0.3675025,-0.066976,0.9276078,0.3772115,-0.06702618
1098.234,2721,-,-0.0370616,-0.1868842,-0.008918012,-0.9816421,0.3675678,-0.06942918,0.9274015,0.3773486,-0.06948508
1098.261,2722,-,-0.03796519,-0.1868772,-0.008587144,-0.9816118,0.3675337,-0.07132468,0.9272711,0.377365,-0.07138529
1098.304,2723,-,-0.03911832,-0.1867461,-0.008191324,-0.981595,0.3672588,-0.0737373,0.9271913,0.3771383,-0.07380429
1098.331,2724,-,-0.03969356,-0.1866008,-0.007955265,-0.9816014,0.3669668,-0.07495759,0.9272091,0.3768593,-0.07502796
1098.359,2725,-,-0.04028971,-0.1864246,-0.007689532,-0.9816127,0.3666131,-0.07623074,0.9272452,0.3765163,-0.07630477
1098.401,2726,-,-0.04100119,-0.1861292,-0.007512112,-0.9816407,0.36604,-0.07770042,0.9273496,0.3759431,-0.07777882
1098.428,2727,-,-0.04097398,-0.1859781,-0.007624071,-0.9816696,0.3657629,-0.07761,0.9274666,0.3756416,-0.07768812
1098.471,2728,-,-0.03768398,-0.1859676,-0.008798903,-0.9817936,0.3658267,-0.07072315,0.927992,0.3755078,-0.07078224
1098.498,2729,-,-0.03443417,-0.1860037,-0.01041425,-0.9818903,0.3659877,-0.06374697,0.9284338,0.3754956,-0.06379022
1098.526,2730,-,-0.03018256,-0.1865973,-0.01188873,-0.9819009,0.3671577,-0.05483575,0.9285409,0.3765463,-0.05486327
1098.569,2731,-,-0.0244548,-0.1879332,-0.01390875,-0.9817789,0.369698,-0.04279058,0.9281662,0.3790487,-0.04280366
1098.596,2732,-,-0.02094651,-0.1889999,-0.01545506,-0.9816321,0.3717043,-0.03528153,0.9276806,0.3810936,-0.03528885
1098.638,2733,-,-0.01650785,-0.1907857,-0.01737995,-0.981339,0.3750246,-0.02576791,0.9266567,0.3845577,-0.02577076
1098.665,2734,-,-0.01401872,-0.1920842,-0.01834982,-0.9811068,0.3774248,-0.02045829,0.9258143,0.3870991,-0.02045972
1098.693,2735,-,-0.01229909,-0.1934511,-0.01892675,-0.9808502,0.3799586,-0.01680433,0.9248508,0.3898096,-0.01680512
1098.735,2736,-,-0.01096982,-0.1953176,-0.01927746,-0.9804893,0.3834365,-0.01398112,0.9234614,0.3935549,-0.01398158
1098.763,2737,-,-0.01067293,-0.1963738,-0.01934943,-0.9802801,0.3854158,-0.01332547,0.9226468,0.3956954,-0.01332587
1098.806,2738,-,-0.01098219,-0.1977664,-0.01941174,-0.9799954,0.3880467,-0.01384701,0.9215357,0.3985517,-0.01384745
1098.833,2739,-,-0.01195326,-0.1984918,-0.0194032,-0.9798377,0.3894433,-0.01572176,0.9209163,0.4000794,-0.01572241
1098.86,2740,-,-0.01372997,-0.1990754,-0.01938178,-0.9796963,0.3905991,-0.01918554,0.9203609,0.4013604,-0.01918671
1098.903,2741,-,-0.01844343,-0.1996469,-0.0186627,-0.9795166,0.3918033,-0.02867939,0.9196019,0.402766,-0.02868332
1098.93,2742,-,-0.02414204,-0.1996613,-0.01759241,-0.9794096,0.3919497,-0.04026484,0.9191051,0.4030957,-0.04027573
1098.958,2743,-,-0.03341978,-0.1988066,-0.01605363,-0.9793372,0.3904705,-0.05907533,0.9187181,0.4018848,-0.05910975
1099.0,2744,-,-0.05521505,-0.1959302,-0.01271563,-0.9789796,0.3850276,-0.1031261,0.9171253,0.3974751,-0.1033097
1099.027,2745,-,-0.07475518,-0.1929396,-0.009878917,-0.978309,0.3789862,-0.1424553,0.9143719,0.392924,-0.1429415
1099.07,2746,-,-0.1103886,-0.1875135,-0.003486667,-0.9760332,0.3668085,-0.2141783,0.9053061,0.3849606,-0.2158505
1099.098,2747,-,-0.1352921,-0.1836703,0.001953947,-0.9736311,0.3571256,-0.2641669,0.8959225,0.3793094,-0.26734
1099.126,2748,-,-0.1572045,-0.179533,0.006764405,-0.9710865,0.3465573,-0.3077471,0.8861094,0.3728105,-0.3128243
1099.167,2749,-,-0.177711,-0.1739847,0.01107687,-0.9685172,0.3330773,-0.3480867,0.8762963,0.3632315,-0.3555294
1099.194,2750,-,-0.1875834,-0.1703227,0.01263712,-0.9672864,0.3247607,-0.3671986,0.8716053,0.3566655,-0.3759954
1099.238,2751,-,-0.1893109,-0.1663342,0.01261448,-0.9676442,0.3171284,-0.3705675,0.8729887,0.3484452,-0.37962
1099.264,2752,-,-0.1872306,-0.1641612,0.01176412,-0.9684305,0.3135522,-0.366502,0.8759916,0.3437304,-0.3752466
1099.292,2753,-,-0.1835234,-0.1620316,0.01022883,-0.9695156,0.3104299,-0.3591724,0.8801298,0.3390863,-0.3673809
1099.334,2754,-,-0.1732941,-0.1597421,0.00869203,-0.9717901,0.3074589,-0.339588,0.8889033,0.3330048,-0.3464788
1099.361,2755,-,-0.1671655,-0.1585957,0.008190696,-0.9730551,0.3059062,-0.3279205,0.8938062,0.329755,-0.3341015
1099.404,2756,-,-0.159741,-0.1569194,0.007697531,-0.9745768,0.3034008,-0.3137755,0.8997182,0.3252423,-0.3191667
1099.431,2757,-,-0.1542493,-0.1559686,0.007434882,-0.9756156,0.3020371,-0.3032953,0.9037619,0.3225302,-0.308149
1099.459,2758,-,-0.1497117,-0.155166,0.007095317,-0.9764525,0.3009,-0.2945746,0.9070199,0.3203211,-0.2990103
1099.501,2759,-,-0.1439433,-0.1542642,0.006136061,-0.9774688,0.2998104,-0.2832934,0.9109657,0.3179472,-0.2872265
1099.528,2760,-,-0.1399702,-0.1540361,0.005231516,-0.9780868,0.2998568,-0.2754176,0.9133625,0.3172136,-0.2790241
1099.572,2761,-,-0.1348767,-0.1543976,0.004228353,-0.9787502,0.3010927,-0.2653269,0.9159393,0.3175978,-0.2685429
1099.598,2762,-,-0.1315257,-0.1550071,0.003614174,-0.9791122,0.302588,-0.2586773,0.9173476,0.3186132,-0.2616526
1099.626,2763,-,-0.1280133,-0.1559822,0.003175485,-0.9794244,0.3047326,-0.2517494,0.9185643,0.3203238,-0.2544875
1099.668,2764,-,-0.1226709,-0.1578058,0.003114842,-0.9798161,0.3084771,-0.2413729,0.9200984,0.3234883,-0.2437803
1099.696,2765,-,-0.1192909,-0.1591306,0.003234132,-0.9800187,0.3111303,-0.234844,0.9208943,0.325816,-0.2370581
1099.739,2766,-,-0.1138618,-0.1613431,0.003590957,-0.9803015,0.315512,-0.2243965,0.9220078,0.3297101,-0.2263237
1099.766,2767,-,-0.1099773,-0.1627688,0.003731944,-0.9805088,0.3183716,-0.2168822,0.9228227,0.3322114,-0.2186195
1099.794,2768,-,-0.1064175,-0.1641615,0.003768776,-0.9806693,0.3211742,-0.2099581,0.9234526,0.334711,-0.2115321
1099.836,2769,-,-0.1020591,-0.1659729,0.003828714,-0.9808274,0.3248,-0.2014757,0.9240739,0.337999,-0.2028643
1099.863,2770,-,-0.09949034,-0.1669897,0.003754654,-0.9809189,0.3268596,-0.1964379,0.9244322,0.3398594,-0.1977237
1099.906,2771,-,-0.09534965,-0.168316,0.003570176,-0.9811042,0.3295903,-0.1882977,0.9251563,0.342235,-0.1894286
1099.932,2772,-,-0.09291473,-0.1690849,0.003570083,-0.9812056,0.3311507,-0.1835442,0.9255543,0.3435945,-0.1845907
1099.96,2773,-,-0.09067804,-0.1696568,0.003521636,-0.9813163,0.3323353,-0.1791626,0.9259881,0.3445797,-0.1801352
1100.002,2774,-,-0.0870831,-0.170198,0.003435109,-0.9815484,0.3335168,-0.1721219,0.9268984,0.3453965,-0.1729833
1100.03,2775,-,-0.08512746,-0.1702842,0.003428324,-0.9817051,0.3337542,-0.1683077,0.9275132,0.3454118,-0.1691126
1100.073,2776,-,-0.08247769,-0.1699944,0.003276682,-0.9819821,0.3333223,-0.1630973,0.9285987,0.3446275,-0.1638291
1100.1,2777,-,-0.0805775,-0.1695818,0.00337082,-0.9822108,0.3325869,-0.1594314,0.9294986,0.3436183,-0.1601147
1100.128,2778,-,-0.07901265,-0.169167,0.003767638,-0.9824079,0.3317867,-0.15652,0.930279,0.3425893,-0.1571663
1100.17,2779,-,-0.07723875,-0.1681797,0.004141572,-0.982717,0.3299064,-0.1532007,0.9314995,0.3403823,-0.1538064
1100.197,2780,-,-0.07604112,-0.1674568,0.004150059,-0.9829338,0.3285666,-0.1508767,0.9323519,0.3388169,-0.151455
1100.24,2781,-,-0.07454415,-0.1663325,0.004141192,-0.9832393,0.326472,-0.1479671,0.9335533,0.3364155,-0.1485124
1100.268,2782,-,-0.07362752,-0.1656182,0.00399704,-0.9834296,0.3251591,-0.1461389,0.9342992,0.3349139,-0.1466642
1100.294,2783,-,-0.07264965,-0.1648024,0.003844888,-0.9836399,0.3236537,-0.1441895,0.9351244,0.333203,-0.1446939
1100.337,2784,-,-0.07123233,-0.1634597,0.003266058,-0.9839696,0.3212135,-0.1412486,0.9364138,0.3304477,-0.1417226
1100.364,2785,-,-0.07046432,-0.1625731,0.00313293,-0.9841723,0.3195583,-0.1397167,0.9372095,0.3286058,-0.1401753
1100.406,2786,-,-0.06922424,-0.1611413,0.002721888,-0.984497,0.3169094,-0.1371793,0.9384829,0.3256598,-0.1376133
1100.434,2787,-,-0.06855442,-0.1599655,0.002328187,-0.9847365,0.3147285,-0.1357609,0.9394227,0.3232708,-0.1361815
1100.462,2788,-,-0.06796468,-0.1586803,0.001928864,-0.9849862,0.3123336,-0.1345007,0.9404027,0.3206649,-0.1349095
1100.504,2789,-,-0.06697287,-0.1563392,0.001285916,-0.9854293,0.3079502,-0.1323961,0.9421453,0.3159138,-0.132786
1100.531,2790,-,-0.06573685,-0.1545613,0.0009460954,-0.9857934,0.3046066,-0.1298984,0.943579,0.3122594,-0.1302665
1100.574,2791,-,-0.06369276,-0.1517487,0.0006857212,-0.9863647,0.2992717,-0.1258567,0.9458312,0.3064442,-0.1261913
1100.601,2792,-,-0.06205441,-0.1496587,0.0004832286,-0.9867884,0.295303,-0.1226138,0.947503,0.3021235,-0.1229231
1100.628,2793,-,-0.06024081,-0.1473493,0.0003245824,-0.9872483,0.2909015,-0.1190409,0.9493185,0.2973472,-0.1193239
1100.671,2794,-,-0.05776701,-0.1433159,0.0001679072,-0.9879897,0.2831697,-0.1141945,0.9522471,0.2890423,-0.1144442
1100.698,2795,-,-0.05607519,-0.1402692,0.0002771446,-0.9885242,0.277288,-0.1109411,0.9543602,0.2827634,-0.11117
1100.74,2796,-,-0.05336153,-0.1354519,0.0008388679,-0.9893456,0.267928,-0.1058132,0.9576107,0.2728122,-0.1060117
1100.768,2797,-,-0.05194253,-0.1319368,0.001229023,-0.9898956,0.2610796,-0.1031597,0.9597893,0.2655914,-0.1033435
1100.796,2798,-,-0.05025501,-0.1281255,0.001704631,-0.9904824,0.2536407,-0.09999022,0.9621166,0.2577631,-0.1001576
1100.838,2799,-,-0.04756474,-0.1219738,0.002546097,-0.9913898,0.241605,-0.09493151,0.9657199,0.2451492,-0.09507468
1100.865,2800,-,-0.04583387,-0.1176289,0.003208544,-0.9919942,0.2330803,-0.09168871,0.9681253,0.2362581,-0.09181767
1100.893,2801,-,-0.04421509,-0.1129679,0.003813839,-0.9926071,0.2239281,-0.0886381,0.9705666,0.2267511,-0.08875458
1100.936,2802,-,-0.0417768,-0.1057572,0.005355839,-0.9934996,0.2096919,-0.0841433,0.9741402,0.2120232,-0.0842429
1100.963,2803,-,-0.04040904,-0.1007996,0.006563223,-0.9940642,0.1998721,-0.0816615,0.9764131,0.201911,-0.08175252
1101.005,2804,-,-0.0382135,-0.09356865,0.00839967,-0.9948438,0.1855304,-0.07760482,0.9795693,0.1871828,-0.07768293
1101.032,2805,-,-0.03643687,-0.08894075,0.009565808,-0.9953243,0.1763527,-0.07423458,0.9815238,0.1777756,-0.07430292
1101.06,2806,-,-0.03454168,-0.08454683,0.01065472,-0.9957637,0.1676413,-0.07059234,0.9833174,0.1688619,-0.07065111
1101.102,2807,-,-0.03178961,-0.07836953,0.01202118,-0.9963449,0.1554019,-0.06523103,0.9856953,0.15637,-0.06527738
1101.129,2808,-,-0.02971926,-0.07456782,0.0125164,-0.9966945,0.1478987,-0.06110869,0.9871128,0.1487233,-0.06114678
1101.172,2809,-,-0.02679874,-0.06973475,0.01375681,-0.9971107,0.1383292,-0.05536128,0.9888378,0.1389887,-0.0553896
1101.199,2810,-,-0.02488375,-0.06700714,0.01434473,-0.997339,0.1329438,-0.05155746,0.9897817,0.1335172,-0.05158033
1101.227,2811,-,-0.02300442,-0.0646048,0.01484835,-0.9975352,0.128208,-0.047814,0.990594,0.1287098,-0.04783224
1101.269,2812,-,-0.02021885,-0.06164391,0.01562115,-0.9977711,0.1223813,-0.04227346,0.9915825,0.1227992,-0.04228606
1101.297,2813,-,-0.01835585,-0.05995614,0.01618711,-0.997901,0.1190663,-0.03857568,0.9921367,0.1194388,-0.03858526
1101.339,2814,-,-0.01618136,-0.05782025,0.01698133,-0.9980514,0.1148656,-0.03426339,0.99279,0.1151876,-0.0342701
1101.366,2815,-,-0.01517419,-0.05658181,0.0175005,-0.9981293,0.1124208,-0.03227203,0.9931365,0.1127179,-0.03227763
1101.394,2816,-,-0.01442388,-0.05531755,0.01776385,-0.9982066,0.1099242,-0.03076132,0.9934638,0.1101992,-0.03076618
1101.436,2817,-,-0.01367706,-0.05339796,0.01792879,-0.9983187,0.1061259,-0.02922285,0.9939232,0.1063718,-0.02922701
1101.464,2818,-,-0.01324237,-0.05215545,0.01777135,-0.9983931,0.1036726,-0.02829592,0.9942089,0.103901,-0.0282997
1101.506,2819,-,-0.01260635,-0.05027089,0.01717491,-0.9985084,0.09995879,-0.02690189,0.9946278,0.1001624,-0.02690513
1101.534,2820,-,-0.01233409,-0.04913632,0.01693007,-0.9985725,0.09771472,-0.02629672,0.994867,0.09790485,-0.02629975
1101.561,2821,-,-0.01214589,-0.04789219,0.01659762,-0.9986408,0.095251,-0.02584855,0.9951176,0.0954276,-0.02585143
1101.603,2822,-,-0.01210788,-0.04585866,0.01616027,-0.9987439,0.09121078,-0.02566751,0.9955007,0.09136792,-0.02567033
1101.63,2823,-,-0.01234967,-0.04451559,0.01634252,-0.9987987,0.08852058,-0.02612466,0.9957317,0.08866694,-0.02612764
1101.673,2824,-,-0.01282436,-0.04227605,0.01627494,-0.9988911,0.08404091,-0.02699637,0.9960966,0.08417091,-0.02699965
1101.7,2825,-,-0.01336876,-0.04065949,0.01609766,-0.9989539,0.0808035,-0.02801859,0.9963362,0.08092353,-0.02802225
1101.728,2826,-,-0.0141541,-0.03913894,0.01593056,-0.9990066,0.07774914,-0.02952708,0.9965356,0.0778617,-0.02953137
1101.77,2827,-,-0.01546855,-0.03673897,0.01544691,-0.9990858,0.07293288,-0.03204382,0.9968219,0.07303526,-0.03204931
1101.798,2828,-,-0.01632457,-0.03517592,0.01502588,-0.9991348,0.0698004,-0.033678,0.9969923,0.06989691,-0.03368437
1101.84,2829,-,-0.01749159,-0.03279832,0.01396894,-0.9992113,0.06505622,-0.03587191,0.9972366,0.06514418,-0.03587961
1101.867,2830,-,-0.0182511,-0.03130492,0.01359508,-0.9992508,0.06206668,-0.03732603,0.9973738,0.06214996,-0.03733471
1101.895,2831,-,-0.01909098,-0.02990723,0.0134021,-0.9992805,0.0592597,-0.03895613,0.9974822,0.05933954,-0.03896599
1101.938,2832,-,-0.02018471,-0.02794094,0.01304192,-0.9993206,0.05531741,-0.04107081,0.9976237,0.05539245,-0.04108237
1101.964,2833,-,-0.02075692,-0.02673569,0.01289136,-0.9993439,0.05290113,-0.04217593,0.9977087,0.05297301,-0.04218844
1102.007,2834,-,-0.02109594,-0.02523328,0.0127364,-0.9993778,0.0498978,-0.0428084,0.9978365,0.04996437,-0.04282149
1102.035,2835,-,-0.02129108,-0.02436706,0.0126668,-0.9993961,0.04816532,-0.04317375,0.9979059,0.04822897,-0.04318718
1102.062,2836,-,-0.02160257,-0.02363123,0.01253982,-0.9994087,0.04669273,-0.04377226,0.9979498,0.04675456,-0.04378625
1102.105,2837,-,-0.02225044,-0.02263514,0.01216429,-0.9994222,0.04470281,-0.04502585,0.9979851,0.04476314,-0.04504108
1102.132,2838,-,-0.02275591,-0.02213707,0.01199979,-0.9994239,0.04370251,-0.04601688,0.9979842,0.04376282,-0.04603313
1102.174,2839,-,-0.0236701,-0.02147633,0.01164982,-0.9994212,0.0423763,-0.04781318,0.997957,0.04243755,-0.04783142
1102.202,2840,-,-0.02430271,-0.02115564,0.0113023,-0.9994169,0.04173726,-0.0490553,0.9979236,0.04179974,-0.04907499
1102.229,2841,-,-0.02491869,-0.02088844,0.01098248,-0.9994109,0.04120493,-0.05026684,0.9978855,0.0412688,-0.05028803
1102.272,2842,-,-0.0255825,-0.02051073,0.01020737,-0.9994102,0.040475,-0.05155355,0.9978497,0.04053999,-0.05157641
1102.299,2843,-,-0.02596398,-0.02030694,0.009733601,-0.9994092,0.04008443,-0.0522926,0.997827,0.04015014,-0.05231646
1102.341,2844,-,-0.02639396,-0.02041936,0.009803949,-0.999395,0.04029649,-0.05315635,0.9977728,0.0403645,-0.05318141
1102.369,2845,-,-0.02660017,-0.02040913,0.009715245,-0.9993906,0.04027653,-0.05356448,0.9977518,0.04034538,-0.05359013
1102.396,2846,-,-0.02681245,-0.02040963,0.009500003,-0.999387,0.0402848,-0.05397981,0.9977291,0.04035458,-0.05400606
1102.439,2847,-,-0.02710296,-0.0203935,0.009064125,-0.9993836,0.04027053,-0.0545422,0.9976991,0.04034151,-0.05456928
1102.466,2848,-,-0.02736987,-0.02029611,0.008753553,-0.999381,0.04008792,-0.05506118,0.9976779,0.04015962,-0.05508904
1102.508,2849,-,-0.02786537,-0.02011411,0.008331656,-0.9993746,0.03973872,-0.05603105,0.9976379,0.03981176,-0.05606041
1102.536,2850,-,-0.02825508,-0.01989397,0.00789992,-0.9993716,0.03931652,-0.05678897,0.9976118,0.03939026,-0.05681954
1102.563,2851,-,-0.02851853,-0.01985151,0.007676088,-0.9993666,0.03924005,-0.0573057,0.9975852,0.03931477,-0.05733711
1102.606,2852,-,-0.02887425,-0.02010371,0.00743531,-0.9993532,0.03975203,-0.05801011,0.9975243,0.03982962,-0.05804269
1102.634,2853,-,-0.02901796,-0.02078669,0.007319719,-0.9993359,0.04112097,-0.05830169,0.9974517,0.04120269,-0.05833476
1102.675,2854,-,-0.02886847,-0.02296055,0.007034662,-0.9992948,0.04548255,-0.05801926,0.9972789,0.04557507,-0.05805186
