time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
1171.165,3719,1.366004e-32,-0.1313976,-0.002407973,-0.0003191702,0.9913268,-0.0046903,0.2605176,0.9654577,-0.004858071,0.2635582,0,,
1171.194,3720,9.627458e-33,-0.1335034,7.367442e-05,9.924627e-06,0.9910484,0.0001433799,0.2646167,0.9643537,0.0001486798,0.2678064,0,,
1171.235,3721,6.785216e-33,-0.1331719,-0.001730291,-0.0002324974,0.9910914,-0.003367829,0.2639719,0.9645245,-0.003491684,0.2671378,0,,
1171.263,3722,4.7819840000000004e-33,-0.1320527,-0.0001613805,-2.149901e-05,0.9912427,-0.0003142565,0.2617926,0.9651241,-0.0003256126,0.2648792,0,,
1171.304,3723,3.370235e-33,-0.1385631,0.002531749,0.0003542253,0.9903503,0.004916472,0.2744539,0.9615877,0.005112824,0.2780217,0,,
1171.332,3724,2.375287e-33,-0.1368872,0.001193969,0.0001649923,0.9905859,0.002320287,0.2711974,0.962521,0.002410631,0.2746368,0,,
1171.361,3725,0.0880491,-0.1316571,0.006386898,0.000848282,0.9912744,0.01243897,0.2610274,0.9652513,0.01288606,0.2640864,0,,
1171.401,3726,0.2535033,-0.1300475,0.01082057,0.001419326,0.9914477,0.0210869,0.2579013,0.9659411,0.02182695,0.2608494,0,,
1171.429,3727,0.2495138,-0.1334243,0.01828891,0.002462626,0.9908872,0.03558734,0.264507,0.9637269,0.03691002,0.2676927,0,,
1171.471,3728,0.3525119,-0.1255558,0.02202128,0.002787653,0.9918382,0.04298309,0.2491849,0.9675016,0.0443977,0.2518385,0,,
1171.498,3729,0.8439879,-0.1065011,0.02370982,0.002540296,0.9940266,0.0465953,0.2118504,0.9761907,0.04769556,0.2134679,1,,
1171.527,3730,0.9023741,-0.08331149,0.02165117,0.001810514,0.9962867,0.04283987,0.1660827,0.9851809,0.0434569,0.1668558,1,,
1171.568,3731,0.3594555,-0.04919552,0.02177789,0.001072929,0.9985512,0.04338712,0.09829522,0.9942111,0.04361207,0.09845419,0,,
1171.596,3732,0.07990736,-0.07208404,0.02078891,0.001502785,0.9971808,0.04124396,0.1438241,0.9887434,0.04168934,0.1443246,0,,
1171.638,3733,0.1081535,-0.1257528,0.01447032,0.001834442,0.9919544,0.02824642,0.2495351,0.9679537,0.0291733,0.2522001,0,,
1171.667,3734,0.0221677,-0.1392576,0.008570995,0.001205366,0.9902184,0.0166386,0.2758115,0.9610677,0.0173109,0.2794338,0,,
1171.694,3735,0.00106093,-0.1372182,0.004075253,0.0005645438,0.9905323,0.007918408,0.2718427,0.9623091,0.008228364,0.2753074,0,,
1171.736,3736,6.054702e-05,-0.1353317,0.003858776,0.0005270677,0.9907927,0.007503836,0.2681754,0.9633409,0.007789231,0.2714986,0,,
1171.764,3737,4.109519e-06,-0.1341945,0.003606549,0.0004883996,0.9909484,0.007016726,0.2659631,0.9639577,0.007278952,0.2692028,0,,
1171.792,3738,3.30674e-07,-0.1347616,0.004294336,0.0005840447,0.9908686,0.008352833,0.267067,0.9636418,0.008667769,0.2703482,0,,
1171.833,3739,3.142683e-08,-0.1338105,0.004730447,0.0006387349,0.9909955,0.009204764,0.2652172,0.9641448,0.009546787,0.2684292,0,,
1171.862,3740,3.513366e-09,-0.1358508,0.005013833,0.0006875159,0.9907164,0.009747774,0.2691861,0.9630389,0.01012155,0.2725478,0,,
1171.903,3741,4.59675e-10,-0.1343607,0.004479086,0.0006073262,0.9909222,0.00871365,0.2662875,0.9638543,0.009040177,0.2695394,0,,
1171.931,3742,7.004363e-11,-0.1352156,0.005467758,0.0007461907,0.9908009,0.01063312,0.2679517,0.9633737,0.01103693,0.2712663,0,,
1171.959,3743,1.234648e-11,-0.1323676,0.006456968,0.0008622994,0.9911793,0.01257175,0.2624112,0.9648743,0.01302868,0.2655202,0,,
1172.0,3744,2.50104e-12,-0.1336979,0.007927393,0.001069512,0.9909899,0.01542595,0.2650034,0.9641241,0.0159986,0.2682075,0,,
1172.028,3745,5.779824e-13,-0.1351433,0.007719599,0.001052944,0.9907954,0.01501249,0.267815,0.9633534,0.01558231,0.2711245,0,,
1172.07,3746,1.511634e-13,-0.1357343,0.006934734,0.0009500978,0.9907206,0.01348285,0.2689628,0.9630562,0.01399915,0.272316,0,,
1172.098,3747,4.436583e-14,-0.1360907,0.00741266,0.001018297,0.9906681,0.01440981,0.2696566,0.9628487,0.01496469,0.2730364,0,,
1172.127,3748,1.4485e-14,-0.1357444,0.005502382,0.0007539078,0.9907283,0.01069805,0.26898,0.9630864,0.01110764,0.2723338,0,,
1172.167,3749,0.005959901,-0.1328096,0.006022995,0.000807076,0.991123,0.01172468,0.263271,0.9646507,0.01215373,0.2664112,0,,
1172.196,3750,0.002153766,-0.1288953,0.00496003,0.0006447107,0.9916456,0.009670985,0.2556433,0.9667228,0.01000355,0.258513,0,,
1172.238,3751,0.0008500019,-0.12757,0.004393669,0.0005651233,0.9918197,0.00857127,0.2530579,0.9674132,0.008859756,0.2558397,0,,
1172.265,3752,0.0003631317,-0.1319183,0.004286496,0.0005704582,0.9912512,0.00834748,0.2615333,0.9651583,0.008648602,0.2646104,0,,
1172.295,3753,0.0001664967,-0.1336036,0.00510965,0.0006888523,0.9910215,0.009943478,0.2648151,0.9642479,0.01031179,0.2680121,0,,
1172.334,3754,0.4120188,-0.1312556,0.006816835,0.0009025782,0.9913247,0.01327846,0.2602462,0.965451,0.01375276,0.2632772,0,,
1172.362,3755,0.3476793,-0.1046818,0.01365339,0.001437294,0.994411,0.02685324,0.2082328,0.9777106,0.02745852,0.2097678,0,,
1172.404,3756,0.2127493,-0.1064727,0.01923802,0.002060423,0.9941274,0.03781132,0.2117741,0.9765869,0.0386985,0.2133899,0,,
1172.431,3757,0.0401269,-0.1324776,0.02122292,0.002837226,0.9909547,0.04131017,0.2626791,0.9639986,0.04282673,0.2657977,0,,
1172.46,3758,0.02119027,-0.1406434,0.02166015,0.003077693,0.9898186,0.04201352,0.2785563,0.9595006,0.04375891,0.2822906,0,,
1172.532,3759,0.002698186,-0.1334143,0.02222603,0.002992784,0.9908066,0.04324483,0.2645086,0.9634132,0.044857,0.2676943,0,,
1172.558,3760,0.0004499703,-0.1333708,0.02287729,0.003079501,0.9907974,0.04451208,0.2644277,0.9633777,0.04617134,0.2676105,0,,
1172.588,3761,8.647148e-05,-0.1339019,0.02442201,0.003300892,0.9906881,0.0475052,0.2654714,0.9629477,0.04929315,0.2686928,0,,
1172.618,3762,1.90078e-05,-0.1312224,0.02420491,0.003204902,0.9910523,0.04713554,0.2602516,0.9643896,0.04883717,0.2632828,0,,
1172.646,3763,1.90078e-05,-0.12917,0.02417202,0.003149631,0.9913228,0.04711087,0.2562507,0.9654616,0.04875755,0.2591414,0,,
1172.675,3764,4.745403e-06,-0.1294129,0.02401043,0.003134545,0.9912951,0.04679154,0.2567233,0.9653516,0.04843307,0.2596303,0,,
1172.704,3765,1.333605e-06,-0.1304192,0.02175194,0.00286201,0.9912162,0.04237523,0.2586717,0.9650354,0.04388235,0.2616469,0,,
1172.732,3766,4.183349e-07,-0.1269946,0.02123151,0.002718928,0.9916725,0.04141882,0.2519895,0.9668432,0.04281306,0.2547355,0,,
1172.761,3767,1.4518e-07,-0.1227098,0.01963608,0.002428369,0.9922454,0.03837164,0.2436118,0.9691135,0.03957391,0.2460881,0,,
1172.803,3768,5.523563e-08,-0.1221553,0.02383243,0.002934084,0.9922205,0.04657722,0.2425499,0.9690202,0.04802933,0.2449934,0,,
1172.831,3769,2.283807e-08,-0.1210763,0.02356773,0.002875465,0.9923592,0.04607902,0.2404379,0.9695702,0.04748946,0.242817,0,,
1172.873,3770,1.017e-08,-0.1228873,0.02536673,0.003142099,0.9920914,0.04955999,0.2439903,0.9685104,0.05112675,0.2464784,0,,
1172.901,3771,4.837183e-09,-0.1237018,0.03181586,0.003968215,0.9918013,0.06212827,0.2456278,0.9673712,0.06413574,0.2481672,0,,
1172.929,3772,2.437992e-09,-0.1233179,0.03331399,0.00414218,0.9917992,0.06505997,0.2448892,0.9673657,0.06715365,0.2474054,0,,
1172.97,3773,1.292553e-09,-0.1212765,0.03376062,0.00412724,0.9920359,0.06598242,0.2409,0.9683045,0.06803705,0.243293,0,,
1172.998,3774,7.159836e-10,-0.1215131,0.0330751,0.004051346,0.9920304,0.06463843,0.2413574,0.9682812,0.06665695,0.2437643,0,,
1173.027,3775,4.118758e-10,-0.121558,0.03194397,0.003914114,0.9920624,0.06242925,0.2414363,0.9684064,0.06437687,0.2438457,0,,
1173.068,3776,2.447179e-10,-0.1202649,0.03356293,0.004068316,0.992166,0.06562145,0.2389187,0.9688197,0.0676301,0.2412521,0,,
1173.097,3777,1.494661e-10,-0.1196061,0.0355294,0.004283042,0.9921762,0.0694783,0.2376449,0.9688641,0.07158855,0.2399406,0,,
1173.138,3778,9.344688e-11,-0.1196516,0.03911232,0.004717431,0.992034,0.07647261,0.2377659,0.9683074,0.07881196,0.2400651,0,,
1173.166,3779,0.0111866,-0.1199141,0.04087655,0.004941552,0.9919301,0.07990824,0.2382968,0.9678994,0.0823716,0.2406118,0,,
1173.194,3780,0.006331388,-0.1224718,0.04271222,0.005275683,0.9915385,0.08340936,0.2433217,0.9663526,0.08610019,0.245789,0,,
1173.236,3781,0.003709962,-0.1249186,0.04356341,0.005490223,0.991195,0.08498801,0.2481158,0.9649951,0.08784426,0.2507347,0,,
1173.265,3782,0.002239302,-0.1236086,0.04126876,0.005145116,0.9914592,0.08056062,0.2455304,0.9660356,0.0832005,0.2480668,0,,
1173.306,3783,0.001386071,-0.1214656,0.04233602,0.005185519,0.9916788,0.08270774,0.2413488,0.9669076,0.0853307,0.2437554,0,,
1173.334,3784,0.0008764208,-0.1213908,0.04365277,0.005343773,0.9916301,0.08527744,0.2412161,0.9667174,0.08798566,0.2436188,0,,
1173.362,3785,0.000564213,-0.1215442,0.04427448,0.005426982,0.9915833,0.08648443,0.2415229,0.9665336,0.0892413,0.2439349,0,,
1173.403,3786,0.0003687509,-0.1252297,0.045614,0.005763743,0.9910619,0.08896902,0.2487466,0.9644738,0.09198586,0.2513859,0,,
1173.43,3787,0.0002440746,-0.126871,0.04553352,0.005830191,0.9908565,0.08875499,0.2519528,0.9636609,0.09184278,0.2546977,0,,
1173.472,3788,0.0001632643,-0.1290575,0.04513889,0.005880842,0.9905918,0.0879105,0.2562175,0.9626133,0.0910722,0.2591071,0,,
1173.5,3789,0.0001101902,-0.1303253,0.04558111,0.005997921,0.9904048,0.08872415,0.2586963,0.9618754,0.09198052,0.2616723,0,,
1173.528,3790,7.491681e-05,-0.1302731,0.04415453,0.005807447,0.9904775,0.08595502,0.2585779,0.9621586,0.08909908,0.2615498,0,,
1173.57,3791,5.124794e-05,-0.1286846,0.0465587,0.006048402,0.9905736,0.09068296,0.2555063,0.9625451,0.09393439,0.2583714,0,,
1173.598,3792,3.523525e-05,-0.1277286,0.04485822,0.005783009,0.9907774,0.0874117,0.25362,0.9633463,0.09048977,0.2564208,0,,
1173.64,3793,2.433029e-05,-0.1272267,0.04214907,0.00541139,0.990963,0.08215939,0.2526101,0.9640737,0.08501565,0.2553769,0,,
1173.668,3794,1.685874e-05,-0.1277169,0.04076054,0.005253307,0.9909588,0.07944217,0.2535527,0.9640539,0.08221851,0.2563512,0,,
1173.696,3795,1.171597e-05,-0.1282153,0.04183875,0.005413912,0.9908487,0.08152344,0.2545369,0.9636207,0.08440019,0.2573688,0,,
1173.737,3796,8.161583e-06,-0.1279887,0.04022479,0.005195355,0.990946,0.07839129,0.2540777,0.9640017,0.08114009,0.256894,0,,
1173.765,3797,5.697036e-06,-0.1288289,0.03822634,0.004969798,0.9909174,0.07447779,0.2556976,0.9638837,0.07711522,0.2585692,0,,
1173.794,3798,3.98328e-06,-0.1318495,0.03423255,0.004556063,0.990668,0.06662476,0.2615502,0.9628876,0.06908256,0.264628,0,,
1173.835,3799,2.788881e-06,-0.1342618,-0.01105664,-0.001498142,0.9908831,-0.02150939,0.2661086,0.963703,-0.02231582,0.2693537,0,,
1173.864,3800,1.954868e-06,-0.1353541,-0.01431659,-0.001956016,0.9906919,-0.02783715,0.2682445,0.9629486,-0.02890019,0.2715702,0,,
1173.907,3801,1.371545e-06,-0.1347086,-0.01647081,-0.002239484,0.9907458,-0.03203341,0.2669977,0.9631646,-0.03324624,0.2702763,0,,
1173.946,3802,9.630169e-07,-0.1300016,-0.01866757,-0.002448027,0.991335,-0.03637514,0.2578417,0.9655022,-0.03765702,0.2607877,0,,
1173.974,3803,0.0117258,-0.1297862,-0.01870347,-0.002448602,0.9913626,-0.03644825,0.2574219,0.9656115,-0.03772838,0.2603533,0,,
1174.002,3804,0.007109806,-0.1280389,-0.06421881,-0.008308475,0.989653,-0.1249811,0.2544954,0.9589639,-0.1295988,0.2573258,0,,
1174.031,3805,0.004417082,-0.1282193,-0.0800216,-0.01038012,0.9884577,-0.1555341,0.2551399,0.9543127,-0.1615597,0.2579924,0,,
1174.073,3806,0.00280201,-0.128371,-0.08231635,-0.01069271,0.9882462,-0.1599524,0.2554848,0.9534898,-0.1662071,0.258349,0,,
1174.101,3807,0.001808674,-0.1313163,-0.07926217,-0.01053365,0.9881106,-0.1538731,0.2611799,0.9529471,-0.160089,0.2642443,0,,
1174.128,3808,0.01246223,-0.1318758,-0.07811901,-0.01042578,0.9881283,-0.1516334,0.2622492,0.9530124,-0.157787,0.2653523,0,,
1174.17,3809,0.00716342,-0.1322758,-0.07569836,-0.01013195,0.9882663,-0.1469399,0.2629814,0.9535457,-0.1528957,0.266111,0,,
1174.197,3810,0.004253347,-0.1309434,-0.07817141,-0.01035775,0.9882489,-0.151793,0.2604288,0.9534861,-0.1578731,0.2634662,0,,
1174.24,3811,0.002596343,-0.1314451,-0.0777123,-0.01033668,0.9882187,-0.1508761,0.2613995,0.953366,-0.1569545,0.2644719,0,,
1174.268,3812,0.001622504,-0.1296875,-0.07729553,-0.01014103,0.9884856,-0.1501807,0.2579561,0.9544131,-0.1560742,0.2609062,0,,
1174.296,3813,0.001034196,-0.1327709,-0.07998179,-0.0107498,0.9878559,-0.1551664,0.2640367,0.9519496,-0.1615776,0.267205,0,,
1174.336,3814,0.01212839,-0.1368487,-0.1104514,-0.0153563,0.9842952,-0.2132307,0.2727913,0.9381458,-0.2234925,0.2762932,0,,
1174.364,3815,0.01611765,-0.1386595,-0.1441677,-0.02040697,0.9795779,-0.2767877,0.2775397,0.9199784,-0.2922485,0.2812322,0,,
1174.407,3816,0.008364202,-0.1397081,-0.1466356,-0.02092452,0.9790515,-0.281281,0.2796994,0.9179593,-0.2973362,0.2834809,0,,
1174.435,3817,0.004548141,-0.1394178,-0.147445,-0.02099804,0.9789698,-0.2828334,0.2791636,0.9176453,-0.2989776,0.282923,0,,
1174.463,3818,0.002574984,-0.1398824,-0.1469728,-0.02100045,0.9789744,-0.2818901,0.2800555,0.9176638,-0.298033,0.2838519,0,,
1174.504,3819,0.001509298,-0.1405277,-0.1463494,-0.02100784,0.9789752,-0.2806406,0.2812953,0.9176676,-0.2967871,0.2851436,0,,
1174.532,3820,0.0009112111,-0.1406547,-0.1491187,-0.02143445,0.9785298,-0.2858045,0.2816621,0.9159597,-0.3024542,0.2855259,0,,
1174.575,3821,0.0005641459,-0.1377503,-0.1519167,-0.02138609,0.9785136,-0.2914132,0.276079,0.9158923,-0.3080458,0.2797121,0,,
1174.614,3822,0.0003567747,-0.1357761,-0.1519395,-0.02107675,0.9787926,-0.2917111,0.2721982,0.9169585,-0.3080049,0.2756767,0,,
1174.642,3823,0.000229712,-0.1361289,-0.1519733,-0.02113739,0.9787371,-0.2917289,0.2728934,0.9167461,-0.3080894,0.2763993,0,,
1174.671,3824,0.0001501522,-0.1362233,-0.1519862,-0.02115419,0.9787216,-0.291741,0.2730797,0.9166868,-0.30812,0.2765929,0,,
1174.7,3825,9.939529e-05,-0.1366946,-0.1544627,-0.02158347,0.9782587,-0.2963083,0.2741131,0.9149117,-0.3132054,0.2776673,0,,
1174.741,3826,6.64956e-05,-0.1381623,-0.1535536,-0.02168827,0.9781933,-0.2944172,0.2769595,0.9146649,-0.3114122,0.2806284,0,,
1174.769,3827,4.488019e-05,-0.1346494,-0.1544105,-0.02124686,0.9785579,-0.2964775,0.2700859,0.9160539,-0.3130071,0.2734822,0,,
1174.797,3828,3.051496e-05,-0.1366725,-0.1514484,-0.02114838,0.9787425,-0.2906772,0.27394,0.9167681,-0.3070404,0.2774874,0,,
1174.838,3829,2.087524e-05,-0.1377791,-0.1529047,-0.02153321,0.9783524,-0.2932558,0.276178,0.9152741,-0.3100677,0.2798151,0,,
1174.866,3830,1.435366e-05,-0.1388257,-0.1532829,-0.02175517,0.9781404,-0.293824,0.2782515,0.9144635,-0.3108886,0.2819732,0,,
1174.909,3831,9.910866e-06,-0.1428821,-0.1205328,-0.01753379,0.9822164,-0.231768,0.2849092,0.9301131,-0.2442092,0.2889117,0,,
1174.936,3832,6.867929e-06,-0.1376351,-0.1066739,-0.01491157,0.9846091,-0.2059594,0.2742148,0.9393545,-0.2158408,0.2777732,0,,
1174.964,3833,4.772976e-06,-0.1355056,-0.1026354,-0.01411452,0.9853451,-0.1984375,0.2699369,0.9422084,-0.2075753,0.2733274,0,,
1175.006,3834,3.325047e-06,-0.1304595,-0.1050531,-0.01390295,0.9857743,-0.2034897,0.2601283,0.9438884,-0.2123368,0.2631551,0,,
1175.034,3835,0.0,-0.1280266,-0.1044044,-0.01355404,0.986167,-0.2024498,0.2553415,0.9454178,-0.210952,0.2582009,0,,
1175.075,3836,0.0,-0.1214558,-0.1056065,-0.01299707,0.9868773,-0.2052841,0.242469,0.9481915,-0.2132101,0.24491,0,,
1175.103,3837,0.0,-0.1223455,-0.1060039,-0.01314361,0.9867229,-0.2059769,0.2442287,0.9475895,-0.2140397,0.2467242,0,,
1175.131,3838,0.0,-0.1224918,-0.1075415,-0.01335274,0.9865355,-0.2089158,0.244557,0.9468611,-0.217161,0.2470628,0,,
1175.173,3839,0.0,-0.1238365,-0.1070479,-0.01343893,0.9864202,-0.2078599,0.2471868,0.9464106,-0.2161971,0.2497759,0,,
1175.201,3840,0.0,-0.1241781,-0.1055657,-0.01328782,0.986539,-0.2049893,0.2478186,0.9468713,-0.213201,0.2504279,0,,
1175.243,3841,0.0,-0.1224469,-0.1059051,-0.01314226,0.9867209,-0.205779,0.2444254,0.9475818,-0.213842,0.2469271,0,,
1175.271,3842,0.0,-0.1226065,-0.1058582,-0.01315376,0.986706,-0.2056763,0.244738,0.9475234,-0.2137512,0.2472495,0,,
1175.298,3843,0.0,-0.1176181,-0.1660357,-0.01995021,0.978877,-0.320364,0.2368922,0.9171963,-0.3360387,0.2391657,0,,
1175.34,3844,0.0,-0.1155225,-0.2169331,-0.02586287,0.9689818,-0.414433,0.2350993,0.8791892,-0.4404913,0.2373208,0,,
1175.368,3845,0.0,-0.1092885,-0.218154,-0.02459269,0.9694638,-0.4176095,0.2226325,0.8809297,-0.4426773,0.2245139,0,,
1175.396,3846,0.0,-0.1125249,-0.2181595,-0.02533181,0.9690732,-0.4171242,0.2291424,0.8794891,-0.4428608,0.2311966,0,,
1175.437,3847,0.0,-0.1106938,-0.2200607,-0.02514231,0.9688591,-0.4208495,0.2255591,0.8786403,-0.4466891,0.2275169,0,,
1175.465,3848,0.0,-0.1096816,-0.2198144,-0.02487997,0.9690369,-0.4205588,0.2235091,0.8793031,-0.4461264,0.2254131,0,,
1175.507,3849,0.0,-0.1081361,-0.2211345,-0.02467977,0.9689155,-0.4231836,0.2204645,0.8788123,-0.4487712,0.2222907,0,,
1175.536,3850,0.0,-0.09023421,-0.2369362,-0.02210768,0.9670731,-0.4542794,0.1850024,0.8714381,-0.4805409,0.1860743,0,,
1175.562,3851,4.377216e-08,-0.002564519,-0.2737025,-0.0007297854,0.9618107,-0.5264962,0.005332652,0.8501607,-0.5544829,0.005332678,0,,
1175.604,3852,1.341105e-07,0.007220627,-0.2744408,0.002060822,0.9615747,-0.5277609,-0.01501749,0.8492603,-0.5560323,-0.01501806,0,,
1175.632,3853,1.955777e-07,0.008869613,-0.2756416,0.00254348,0.9612162,-0.5298572,-0.01845341,0.8478861,-0.5585386,-0.01845445,0,,
1175.674,3854,2.30968e-07,0.006572898,-0.2742782,0.001874744,0.9616261,-0.5274815,-0.01366974,0.8494565,-0.5556914,-0.01367017,0,,
1175.702,3855,2.440065e-07,0.006243726,-0.2740576,0.001779303,0.9616914,-0.5270954,-0.01298434,0.8497069,-0.5552313,-0.0129847,0,,
1175.73,3856,2.533197e-07,0.005354581,-0.2747441,0.001530044,0.9615013,-0.5283172,-0.01113761,0.848974,-0.5566559,-0.01113784,0,,
1175.771,3857,2.589077e-07,0.006191648,-0.2760822,0.001778568,0.9611124,-0.53067,-0.0128838,0.8474806,-0.5594428,-0.01288416,0,,
1175.799,3858,2.589077e-07,0.007153731,-0.2751116,0.002047127,0.9613835,-0.5289463,-0.01488134,0.8485248,-0.5574275,-0.01488188,0,,
1175.841,3859,2.62633e-07,0.006610567,-0.2753783,0.001893671,0.9613113,-0.5294236,-0.01375258,0.8482462,-0.55798,-0.01375301,0,,
1175.87,3860,2.756715e-07,0.0005383614,-0.2719896,0.0001521653,0.9623001,-0.5234711,-0.001118905,0.8520427,-0.5509201,-0.001118905,0,,
1175.897,3861,2.980232e-07,-0.008841272,-0.2672687,-0.002452313,0.9635783,-0.5150253,0.01834937,0.8569785,-0.5411383,0.0183504,0,,
1175.94,3862,2.980232e-07,-0.009121427,-0.2647973,-0.002504858,0.9642577,-0.51062,0.01891737,0.8595983,-0.536012,0.0189185,0,,
1175.98,3863,2.961606e-07,-0.005130083,-0.2626086,-0.001396228,0.9648878,-0.5067613,0.01063323,0.8620209,-0.5314571,0.01063343,0,,
1176.008,3864,2.8871e-07,-0.008052452,-0.2626326,-0.002191859,0.9648598,-0.506772,0.01669028,0.8619186,-0.5315182,0.01669106,0,,
1176.037,3865,2.942979e-07,-0.008016323,-0.2625529,-0.002181312,0.9648818,-0.5066301,0.01661503,0.8620034,-0.5313528,0.01661579,0,,
1176.064,3866,2.942979e-07,-0.007070829,-0.263258,-0.001929571,0.9646977,-0.5079014,0.01465837,0.8612905,-0.5328102,0.0146589,0,,
1176.107,3867,2.980232e-07,-0.008282769,-0.2651858,-0.002278123,0.9641591,-0.5113249,0.01718007,0.8592157,-0.5368136,0.01718091,0,,
1176.147,3868,2.980232e-07,-0.01082328,-0.2624135,-0.00294352,0.9648904,-0.5063369,0.02243139,0.862044,-0.5310793,0.02243327,0,,
1176.175,3869,3.036112e-07,-0.01490216,-0.259348,-0.004002279,0.9656607,-0.500765,0.03085682,0.8650331,-0.524758,0.03086172,0,,
1176.205,3870,3.129244e-07,-0.01499404,-0.2594528,-0.004028708,0.965631,-0.5009505,0.03104794,0.8649189,-0.5249758,0.03105293,0,,
1176.245,3871,3.166497e-07,-0.01613029,-0.2585851,-0.004318556,0.9658442,-0.4993666,0.03339211,0.8657471,-0.5231891,0.03339832,0,,
1176.273,3872,3.166497e-07,-0.01628492,-0.2586132,-0.004360475,0.9658339,-0.4994127,0.03371241,0.8657081,-0.5232487,0.0337188,0,,
1176.301,3873,3.036112e-07,-0.01280489,-0.2600692,-0.003449156,0.9654989,-0.5021047,0.02652025,0.8644001,-0.526235,0.02652336,0,,
1176.343,3874,3.036112e-07,-0.01665861,-0.2609241,-0.004503327,0.9652051,-0.5035405,0.03450801,0.8632822,-0.5280392,0.03451486,0,,
1176.37,3875,3.129244e-07,-0.01658196,-0.2609207,-0.004482536,0.9652074,-0.5035366,0.03434924,0.8632908,-0.5280314,0.03435599,0,,
1176.399,3876,3.650784e-07,-0.03175901,-0.2521956,-0.008281791,0.9671195,-0.4872805,0.06560679,0.8707775,-0.5101779,0.06565394,0,,
1176.44,3877,8.326024e-07,-0.0848928,-0.2191026,-0.01913972,0.9718133,-0.422604,0.173387,0.8895745,-0.4434998,0.1742677,0,,
1176.468,3878,1.031905e-06,-0.09424216,-0.2011504,-0.01944646,0.9748225,-0.3885065,0.1915621,0.9013138,-0.4069794,0.1927534,0,,
1176.509,3879,0.002342924,-0.09676111,-0.1984998,-0.01969725,0.9751139,-0.3833079,0.196526,0.9024702,-0.4016436,0.1978136,0,,
1176.538,3880,0.001840734,-0.09683562,-0.1984434,-0.01970674,0.9751178,-0.3831948,0.1966736,0.9024861,-0.401531,0.1979641,0,,
1176.565,3881,0.0004885696,-0.09641069,-0.1977988,-0.019553,0.9752939,-0.3820537,0.1957926,0.9031612,-0.4001909,0.1970657,0,,
1176.607,3882,0.009892475,-0.09716152,-0.1975133,-0.01967722,0.9752748,-0.3814358,0.1972914,0.9030963,-0.3996362,0.1985942,0,,
1176.635,3883,0.01421835,-0.1044943,-0.1546255,-0.01644872,0.982294,-0.3003377,0.210375,0.9303438,-0.3122629,0.2119586,0,,
1176.677,3884,0.00603793,-0.1093356,-0.1335387,-0.01482465,0.9848824,-0.2597981,0.2193248,0.9404263,-0.2695332,0.2211224,0,,
1176.705,3885,0.0124222,-0.109373,-0.1336518,-0.01484257,0.9848627,-0.2600105,0.2194021,0.9403495,-0.2697641,0.2212016,0,,
1176.732,3886,0.01547279,-0.1087595,-0.1352083,-0.01493342,0.9847168,-0.2630354,0.2182329,0.9397802,-0.272907,0.2200034,0,,
1176.774,3887,0.0170096,-0.1068434,-0.1345681,-0.01459638,0.9850193,-0.2619853,0.2144139,0.9409518,-0.2715484,0.2160918,0,,
1176.803,3888,0.007861986,-0.1048556,-0.1311045,-0.01394634,0.9857091,-0.2555372,0.210371,0.9436339,-0.2644584,0.2119544,0,,
1176.83,3889,0.002435359,-0.09089926,-0.1071258,-0.009835692,0.9900327,-0.210328,0.1820938,0.9605228,-0.2155699,0.1831154,0,,
1176.872,3890,0.0009341333,-0.08721735,-0.09357451,-0.008229205,0.9917506,-0.1841697,0.1745358,0.9672739,-0.1881487,0.1754343,0,,
1176.901,3891,0.0003812796,-0.08651372,-0.09274039,-0.008088902,0.9918917,-0.1825773,0.1731248,0.9678292,-0.186455,0.1740015,0,,
1176.942,3892,0.000164372,-0.08615157,-0.09374539,-0.008142853,0.9918283,-0.1845556,0.1724218,0.9675794,-0.1884756,0.1732878,0,,
