time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y,TF_eyeClosed,frame_range,count_1
466.9773,181,0.0,0.04680346,0.1210893,-0.00571586,0.9915212,0.2395901,-0.0941975,0.9662936,0.243046,-0.09433737,0,,
467.019,182,0.0,0.04641304,0.123114,-0.0057643,0.9912899,0.2435482,-0.09343687,0.9653776,0.247126,-0.09357337,0,,
467.0468,183,0.0,0.04666228,0.1205665,-0.005673611,0.9915918,0.2385759,-0.09390797,0.9665727,0.2419898,-0.09404655,0,,
467.0887,184,0.0,0.05040815,0.1207073,-0.006137486,0.9913885,0.238717,-0.1014298,0.9657775,0.242319,-0.1016045,0,,
467.1163,185,0.0,0.05057724,0.1205632,-0.006150666,0.9913973,0.2384299,-0.1017674,0.9658129,0.2420303,-0.1019439,0,,
467.145,186,0.0,0.0499863,0.1188584,-0.005991416,0.9916341,0.2351291,-0.1005605,0.9667481,0.2385841,-0.1007308,0,,
467.1862,187,0.0,0.05022764,0.1183044,-0.005991953,0.9916882,0.2340402,-0.1010381,0.9669625,0.2374696,-0.1012108,0,,
467.215,188,0.0,0.06020909,0.1082424,-0.006567894,0.9922779,0.2140221,-0.1209101,0.9693169,0.2173103,-0.1212067,0,,
467.2557,189,2.117582e-22,0.0728779,0.04905815,-0.003589156,0.9961271,0.09721316,-0.1455435,0.9845642,0.09841824,-0.1460623,0,,
467.2837,190,0.0,0.07403389,0.04334014,-0.003220529,0.9963083,0.08588343,-0.1478003,0.9852812,0.08694665,-0.1483438,0,,
467.3119,191,0.0,0.07411036,0.04254242,-0.003164425,0.9963372,0.08430415,-0.1479471,0.9853956,0.08534578,-0.1484922,0,,
467.3531,192,0.0,0.07420575,0.04190997,-0.003121332,0.996357,0.08305135,-0.1481325,0.9854741,0.08407685,-0.1486797,0,,
467.3806,193,0.0,0.07605305,0.03976214,-0.003035243,0.9963061,0.07876883,-0.1517856,0.9852698,0.07977679,-0.1523746,0,,
467.4238,194,0.0,0.07623293,0.04209965,-0.003221636,0.9961957,0.0833878,-0.1521571,0.9848323,0.0844706,-0.1527504,0,,
467.4504,195,0.0,0.05995515,0.06578953,-0.003960172,0.9960228,0.1305809,-0.1199545,0.9841542,0.1319128,-0.120244,0,,
467.4786,196,4.27599e-17,0.04075537,0.1078949,-0.004426883,0.9933167,0.2139868,-0.08192126,0.9733953,0.2163934,-0.08201316,0,,
467.5204,197,2.726029e-17,0.03905683,0.1087506,-0.004276136,0.9932923,0.2157082,-0.07851976,0.9732957,0.2181013,-0.07860067,0,,
467.5492,198,1.767153e-17,0.04032521,0.1087975,-0.004417159,0.9932359,0.2157668,-0.08106605,0.973074,0.2182069,-0.08115511,0,,
467.5899,199,1.1616750000000001e-17,0.04023524,0.1105287,-0.00447828,0.9930481,0.2191602,-0.08090102,0.9723291,0.2216924,-0.08098952,0,,
467.6177,200,7.726586000000001e-18,0.04071862,0.1105827,-0.004534417,0.9930221,0.2192529,-0.08187182,0.9722269,0.2218057,-0.08196356,0,,
467.6454,201,5.189615e-18,0.04212842,0.1101742,-0.004674145,0.9930081,0.2184139,-0.08469766,0.9721737,0.2209961,-0.08479925,0,,
467.6874,202,3.5143020000000004e-18,0.04216303,0.1124713,-0.004776769,0.9927486,0.2229086,-0.08478907,0.971145,0.2256236,-0.084891,0,,
467.7189,203,2.396043e-18,0.04194715,0.1163914,-0.004920146,0.992305,0.2305787,-0.08439406,0.969387,0.2335209,-0.08449456,0,,
467.7554,204,1.642909e-18,0.03566799,0.1217239,-0.004377041,0.9919133,0.2411668,-0.07182468,0.9678222,0.2442115,-0.07188658,0,,
467.7832,205,1.131796e-18,0.013481,0.1281991,-0.001742795,0.9916553,0.2542116,-0.02718386,0.9667665,0.2571296,-0.02718721,0,,
467.8114,206,7.827586e-19,0.01394785,0.1310941,-0.001844584,0.9912701,0.2598479,-0.02813581,0.9652396,0.2629712,-0.02813952,0,,
467.8539,207,5.431251e-19,0.01515768,0.1300098,-0.001987753,0.9913949,0.2577219,-0.03057136,0.9657354,0.2607885,-0.03057612,0,,
467.8826,208,3.77854e-19,0.01526893,0.1283353,-0.001976119,0.9916114,0.2544571,-0.03078889,0.9665939,0.257411,-0.03079375,0,,
467.9225,209,2.63461e-19,0.01613553,0.1293866,-0.002105703,0.9914607,0.2564956,-0.03254039,0.9659975,0.2595353,-0.03254613,0,,
467.9515,210,1.840493e-19,0.01629795,0.1299927,-0.002137038,0.9913787,0.2576744,-0.03287047,0.9656726,0.2607587,-0.03287639,0,,
467.9789,211,1.287646e-19,0.01708042,0.1299162,-0.002238326,0.9913753,0.2575149,-0.03444779,0.9656601,0.2606077,-0.03445461,0,,
468.0201,212,9.020134e-20,0.01707708,0.1304425,-0.002247112,0.9913062,0.2585402,-0.03444346,0.9653863,0.2616696,-0.03445027,0,,
468.0482,213,6.325352e-20,0.01635815,0.1318585,-0.002176263,0.9911312,0.261307,-0.03300007,0.9646915,0.2645235,-0.03300606,0,,
468.0899,214,4.439491e-20,0.01629659,0.1341179,-0.002205894,0.9908289,0.2657039,-0.03288596,0.9634936,0.2690832,-0.03289189,0,,
468.1178,215,0.0,0.07704623,0.1689019,-0.01324467,0.9825277,0.3298607,-0.1558742,0.9310721,0.3404831,-0.1565124,0,,
468.1464,216,0.0,0.09352185,0.1759963,-0.01679894,0.9797943,0.3417383,-0.1891775,0.9205579,0.3554609,-0.1903244,0,,
468.1883,217,0.0,0.09445977,0.1774906,-0.01711785,0.9794292,0.344445,-0.1911098,0.9191489,0.3585457,-0.1922927,0,,
468.216,218,0.0,0.09535809,0.1783092,-0.0173646,0.979189,0.345885,-0.1929397,0.9182253,0.3602503,-0.1941573,0,,
468.2574,219,0.0,0.09466314,0.1771283,-0.01711888,0.9794751,0.3437444,-0.1915049,0.9193289,0.3578129,-0.1926952,0,,
468.2855,220,0.0,0.09085498,0.151562,-0.01399173,0.9841639,0.2957812,-0.1830736,0.9375487,0.3056006,-0.184112,0,,
468.3131,221,0.0,0.05991495,0.08902669,-0.005365088,0.9942111,0.1763797,-0.1200915,0.9769689,0.1786137,-0.120382,0,,
468.355,222,0.0,0.05923345,0.08557338,-0.00509655,0.9945565,0.1696114,-0.1186943,0.9783372,0.1716607,-0.1189748,0,,
468.3834,223,0.0,0.05860896,0.08319037,-0.004901204,0.9947966,0.1649405,-0.1174235,0.9792887,0.1668627,-0.117695,0,,
468.425,224,0.0,0.05837476,0.0827771,-0.004857131,0.9948451,0.1641337,-0.1169518,0.9794807,0.1660296,-0.1172201,0,,
468.4521,225,0.0,0.0578488,0.08349074,-0.004855006,0.9948162,0.1655542,-0.1159085,0.9793656,0.1674591,-0.1161697,0,,
468.4813,226,0.0,0.05901587,0.084351,-0.005004702,0.9946743,0.1672128,-0.1182474,0.9788041,0.1692004,-0.1185248,0,,
468.5223,227,0.0,0.05887749,0.08470222,-0.005013866,0.9946526,0.1679082,-0.1179747,0.9787179,0.1699053,-0.1182501,0,,
468.5506,228,0.0,0.05894583,0.0845669,-0.005011627,0.9946601,0.1676398,-0.1181098,0.9787477,0.1696339,-0.1183861,0,,
468.5917,229,0.0,0.06056689,0.0835077,-0.005084997,0.9946519,0.1655062,-0.1213352,0.9787163,0.1675206,-0.1216349,0,,
468.6197,230,0.0,0.05887286,0.08348378,-0.004940838,0.9947563,0.1655103,-0.1179533,0.9791289,0.1674553,-0.1182285,0,,
468.6481,231,0.0,0.0603237,0.08291919,-0.005028563,0.9947162,0.1643554,-0.1208439,0.9789709,0.1663347,-0.1211399,0,,
468.6893,232,0.0,0.06018811,0.08001524,-0.004840348,0.9949631,0.1586418,-0.1205445,0.9799499,0.1604952,-0.1208384,0,,
468.7173,233,0.0,0.121935,0.01779451,-0.002186442,0.9923762,0.0347845,-0.2420886,0.9696304,0.03585859,-0.2445179,0,,
468.7453,234,0.0,0.1786904,-0.01563615,0.002840105,0.983777,-0.02974997,-0.3516718,0.9356505,-0.03178532,-0.3593563,0,,
468.7862,235,7.171184e-08,0.1786494,-0.01688553,0.003066377,0.9837632,-0.03212711,-0.3516009,0.9355986,-0.03432507,-0.3592806,0,,
468.8154,236,2.291054e-07,0.1788478,-0.01875062,0.003409102,0.9836922,-0.03567026,-0.3519902,0.9353238,-0.03811833,-0.3596965,0,,
468.8582,237,3.14787e-07,0.1812324,-0.01858573,0.003425686,0.9832587,-0.03530747,-0.3565241,0.9336188,-0.03779985,-0.3645448,0,,
468.8974,238,3.520399e-07,0.1827102,-0.01840721,0.003421386,0.9829886,-0.0349379,-0.35933,0.9325563,-0.03744714,-0.3675498,0,,
468.9251,239,3.706664e-07,0.1827464,-0.01847817,0.003435288,0.9829804,-0.03507179,-0.3593993,0.9325246,-0.0375918,-0.3676241,0,,
468.9546,240,1.952052e-06,0.1835804,-0.01744225,0.003257947,0.9828445,-0.03308985,-0.3609757,0.931988,-0.03548968,-0.3693139,0,,
468.9946,241,1.089647e-06,0.1830293,-0.01818926,0.003386972,0.9829333,-0.03451783,-0.3599344,0.9323388,-0.03700593,-0.3681976,0,,
469.0234,242,7.469207e-07,0.1830272,-0.01817919,0.003385057,0.9829339,-0.03449877,-0.3599305,0.9323411,-0.03698544,-0.3681934,0,,
469.051,243,5.904585e-07,0.1837093,-0.01784238,0.003335132,0.982813,-0.03384605,-0.3612228,0.9318651,-0.03630481,-0.3695789,0,,
469.0794,244,2.007931e-06,0.184236,-0.01757009,0.003293965,0.9827195,-0.03331921,-0.3622205,0.9314967,-0.03575429,-0.370649,0,,
469.1206,245,4.070997e-05,0.1851093,-0.01729886,0.003259016,0.9825603,-0.03278779,-0.3638748,0.9308706,-0.03520816,-0.3724245,0,,
469.1491,246,2.475828e-05,0.2120501,-0.01405317,0.003049651,0.977153,-0.02617084,-0.4144965,0.9096745,-0.02876152,-0.4273894,0,,
469.1903,247,2.257153e-05,0.2123533,-0.01329128,0.002888599,0.9770983,-0.02474696,-0.4150568,0.9094589,-0.02720393,-0.4280052,0,,
469.2183,248,2.193823e-05,0.2126159,-0.01294338,0.002816621,0.9770461,-0.02409484,-0.4155439,0.9092539,-0.02649337,-0.4285408,0,,
469.2461,249,2.183393e-05,0.2119833,-0.01300646,0.002821533,0.9771827,-0.02422315,-0.4143663,0.9097878,-0.02661876,-0.4272464,0,,
469.2878,250,4.297495e-05,0.2122469,-0.01312774,0.002851554,0.9771238,-0.02444439,-0.4148577,0.9095579,-0.02686856,-0.4277864,0,,
469.3164,251,5.114824e-05,0.2111564,-0.01323353,0.00285908,0.9773585,-0.02466039,-0.4128267,0.9104757,-0.02707855,-0.4255554,0,,
469.358,252,5.343556e-05,0.212341,-0.01234106,0.002681891,0.9771141,-0.02297831,-0.4150289,0.909518,-0.02525889,-0.4279746,0,,
469.385,253,5.51641e-05,0.2101474,-0.01089672,0.002342371,0.9776062,-0.02032091,-0.4109339,0.9114386,-0.02229173,-0.4234782,0,,
469.4135,254,5.567074e-05,0.2098973,-0.01115896,0.002395764,0.9776568,-0.02081353,-0.4104685,0.9116372,-0.02282697,-0.4229678,0,,
469.455,255,9.595603e-05,0.2099907,-0.01272444,0.002733192,0.9776168,-0.02373136,-0.4106505,0.9114839,-0.02603008,-0.4231673,0,,
469.4827,256,7.402152e-05,0.2121863,-0.01344259,0.002919086,0.9771324,-0.0250316,-0.4147467,0.9095925,-0.02751264,-0.4276645,0,,
469.5254,257,6.505102e-05,0.2125187,-0.01362241,0.002962995,0.9770576,-0.02536037,-0.4153667,0.9093004,-0.02788275,-0.4283459,0,,
469.5531,258,1.008064e-05,0.1891999,0.003828864,-0.000737751,0.9819309,0.007240194,-0.371568,0.9283775,0.007798602,-0.3806974,0,,
469.5808,259,1.423061e-06,0.1532365,0.04386561,-0.006809024,0.987192,0.08452079,-0.3031451,0.9491888,0.08881105,-0.3079913,0,,
469.6224,260,3.404915e-06,0.1521609,0.04441195,-0.006844455,0.9873337,0.08561592,-0.3010751,0.9497493,0.08990281,-0.3058199,0,,
469.6503,261,9.648502e-07,0.1523595,0.04417082,-0.006816314,0.9873141,0.08514388,-0.3014555,0.949671,0.08941711,-0.3062188,0,,
469.6914,262,6.500632e-07,0.1524788,0.04371803,-0.00675171,0.9873163,0.08426806,-0.3016799,0.9496779,0.08850151,-0.3064542,0,,
469.72,263,5.792826e-07,0.1527772,0.04323776,-0.006690774,0.9872917,0.08333217,-0.3022499,0.9495792,0.08753269,-0.3070521,0,,
469.7488,264,5.569309e-07,0.1528177,0.04290863,-0.006641546,0.9873001,0.0826975,-0.3023238,0.9496112,0.08686649,-0.3071297,0,,
469.7893,265,1.862645e-09,0.1342445,0.04218766,-0.005720476,0.9900333,0.08199848,-0.2662958,0.9603972,0.0851732,-0.269548,0,,
469.818,266,0.0,0.09311949,0.04256152,-0.003984277,0.9947369,0.083933,-0.1855979,0.9790345,0.08552127,-0.1866803,0,,
469.8589,267,0.0,0.08970182,0.04214629,-0.003799332,0.9950693,0.08319534,-0.1788393,0.9803545,0.08465966,-0.1798066,0,,
469.8869,268,0.0,0.08942719,0.0443935,-0.003989953,0.9949955,0.08762905,-0.1783136,0.980064,0.08917443,-0.1792723,0,,
469.9147,269,3.637979e-12,0.08861842,0.04408242,-0.003925822,0.995082,0.08703543,-0.1767113,0.9804071,0.08854268,-0.1776442,0,,
469.9561,270,0.0,0.0873876,0.04365439,-0.003833213,0.9952101,0.08622063,-0.1742727,0.9809154,0.0876728,-0.1751671,0,,
469.9846,271,0.0,0.07849885,0.05108492,-0.004027844,0.9955963,0.1010876,-0.1567179,0.9824565,0.1025318,-0.1573666,0,,
470.0256,272,5.2836e-06,0.04384673,0.07763524,-0.003417683,0.9960114,0.1543514,-0.08787435,0.9841005,0.1555777,-0.08798783,0,,
470.0534,273,2.656712e-06,0.04267893,0.07942653,-0.003403723,0.9959209,0.1579146,-0.08555038,0.9837399,0.1591668,-0.08565508,0,,
470.0819,274,1.405586e-06,0.0422779,0.07941169,-0.003371048,0.9959393,0.1578934,-0.08474784,0.9838127,0.1591343,-0.08484961,0,,
470.1231,275,7.771891e-07,0.04382042,0.07871257,-0.00346332,0.9959278,0.1564806,-0.08782916,0.9837682,0.157741,-0.08794247,0,,
470.1513,276,4.464011e-07,0.04391191,0.07847091,-0.003459845,0.9959428,0.1560012,-0.0880105,0.9838281,0.1572563,-0.08812451,0,,
470.1929,277,2.648908e-07,0.04424731,0.07650855,-0.003398617,0.9960809,0.1521166,-0.08866784,0.9843772,0.1533181,-0.08878443,0,,
470.2207,278,1.616054e-07,0.04429862,0.0764249,-0.003398824,0.996085,0.1519503,-0.08876988,0.9843937,0.1531505,-0.08888687,0,,
470.2489,279,1.009414e-07,0.04629805,0.07854558,-0.003651741,0.9958282,0.1560977,-0.09278347,0.9833742,0.1574233,-0.09291711,0,,
470.2908,280,6.431717e-08,0.0468584,0.07887673,-0.003711716,0.9957756,0.1567392,-0.09390642,0.9831655,0.1580926,-0.09404499,0,,
470.3184,281,4.167305e-08,0.04663379,0.08053304,-0.003771957,0.9956533,0.1600142,-0.09346972,0.9826794,0.1614179,-0.09360636,0,,
470.3466,282,2.738373e-08,0.04618634,0.08020908,-0.003720559,0.9957005,0.1593848,-0.09257237,0.9828666,0.1607637,-0.0927051,0,,
470.388,283,1.820754e-08,0.04596099,0.07984136,-0.003685285,0.9957407,0.1586638,-0.09211893,0.9830259,0.1600234,-0.09224971,0,,
470.4161,284,0.0,0.05175541,0.07771701,-0.004039959,0.995623,0.1543355,-0.1036857,0.9825629,0.1558014,-0.1038724,0,,
470.4574,285,0.0,0.07227808,0.01308753,-0.0009485037,0.9972982,0.02596722,-0.1441904,0.9892092,0.02624446,-0.1446948,0,,
470.4854,286,0.0,0.0971166,-0.05281822,0.005161231,0.9938571,-0.1039851,-0.1935853,0.9755572,-0.1061895,-0.1948152,0,,
470.5135,287,0.0,0.09766181,-0.05489601,0.005395288,0.9936898,-0.1080454,-0.1946835,0.9748972,-0.110377,-0.1959347,0,,
470.5554,288,2.220446e-16,0.101142,-0.05469504,0.005568991,0.9933518,-0.1075363,-0.2015484,0.9735575,-0.1100111,-0.2029385,0,,
470.5831,289,0.0,0.1008116,-0.05543446,0.005625879,0.9933441,-0.1089967,-0.2009049,0.9735281,-0.1114962,-0.2022815,0,,
470.6244,290,0.0,0.1002558,-0.0562109,0.00567316,0.9933564,-0.1105374,-0.1998173,0.9735782,-0.1130531,-0.2011714,0,,
470.6525,291,0.0,0.099562,-0.05866345,0.005880146,0.9932832,-0.1153679,-0.1984764,0.973292,-0.1179832,-0.1998032,0,,
470.6808,292,0.0,0.09876002,-0.08686612,0.00865441,0.9912749,-0.170507,-0.1973002,0.9654015,-0.1748149,-0.1986033,0,,
470.722,293,0.0,0.09892683,-0.08956549,0.008940759,0.9910154,-0.1757526,-0.1976776,0.964383,-0.1802653,-0.1989882,0,,
470.75,294,0.0,0.09885659,-0.08898816,0.008876286,0.991075,-0.1746329,-0.1975284,0.964617,-0.1790988,-0.198836,0,,
470.7913,295,0.0,0.09846206,-0.0896603,0.008907834,0.9910535,-0.1759621,-0.1967597,0.9645325,-0.1804482,-0.1980519,0,,
470.8192,296,0.0,0.09856769,-0.08762045,0.008712984,0.9912271,-0.1719859,-0.1969328,0.9652141,-0.1763335,-0.1982285,0,,
470.847,297,0.0,0.09871399,-0.08831301,0.008795567,0.9911504,-0.1733265,-0.1972343,0.9649127,-0.1777337,-0.198536,0,,
470.8893,298,0.0,0.09876019,-0.08915914,0.008884721,0.9910692,-0.1749708,-0.1973407,0.9645941,-0.1794421,-0.1986445,0,,
470.9173,299,0.0,0.08988401,-0.09370462,0.00849477,0.9914979,-0.1842888,-0.1798316,0.9662806,-0.1884565,-0.1808152,0,,
470.959,300,3.625127e-11,-0.001995913,-0.105546,-0.0002118444,0.9944124,-0.2099116,0.004014241,0.9777122,-0.2114863,0.004014251,0,,
470.9866,301,2.549942e-11,-0.05994228,-0.1119238,-0.006763862,0.9918842,-0.22122,0.1204257,0.96776,-0.2247286,0.1207187,0,,
471.0147,302,1.794255e-11,-0.101578,-0.1268456,-0.01305944,0.9866213,-0.247644,0.2037511,0.9471842,-0.2557284,0.2051879,0,,
471.0563,303,1.262851e-11,-0.1027986,-0.1304076,-0.01359575,0.9860231,-0.2543746,0.2062696,0.9448526,-0.2629861,0.207761,0,,
471.0839,304,8.890376e-12,-0.1011778,-0.1312704,-0.01346917,0.986078,-0.2561601,0.2030747,0.9450623,-0.2646912,0.204497,0,,
471.1256,305,6.260069e-12,-0.1018884,-0.1287756,-0.01330251,0.986336,-0.2513213,0.2044185,0.9460712,-0.2596505,0.2058697,0,,
471.1541,306,4.408623e-12,-0.1025605,-0.1300017,-0.01352096,0.9861025,-0.2536167,0.2057859,0.9451618,-0.262156,0.2072668,0,,
471.1813,307,3.104965e-12,-0.1002737,-0.1306867,-0.01328714,0.9862503,-0.2551149,0.2012629,0.9457323,-0.2634824,0.202647,0,,
471.223,308,2.187354e-12,-0.09961938,-0.1297198,-0.01310015,0.9864467,-0.2533132,0.1999371,0.9464975,-0.2615036,0.2012938,0,,
471.2509,309,1.540912e-12,-0.09859687,-0.1289827,-0.01288938,0.9866489,-0.2519796,0.197886,0.9472842,-0.2599818,0.1992008,0,,
471.2929,310,1.085645e-12,-0.09975321,-0.1297217,-0.01311813,0.9864327,-0.2533062,0.2002031,0.9464432,-0.2615111,0.2015652,0,,
471.3206,311,7.648676e-13,-0.1033366,-0.1401098,-0.01470465,0.984619,-0.2728705,0.207615,0.9393816,-0.2826991,0.2091362,0,,
471.3488,312,5.389648e-13,-0.1147131,-0.1785023,-0.02095849,0.9770049,-0.3439869,0.2316328,0.9099556,-0.3614209,0.2337558,0,,
471.39,313,3.797711e-13,-0.1153457,-0.1800805,-0.02126847,0.976634,-0.346839,0.2329611,0.9085327,-0.3646817,0.2351215,0,,
471.4181,314,2.676123e-13,-0.1156935,-0.1796404,-0.0212796,0.9766737,-0.3459763,0.233635,0.9086887,-0.3637956,0.2358145,0,,
471.4597,315,1.885797e-13,-0.1161362,-0.1796177,-0.02135943,0.9766236,-0.3458766,0.2345158,0.9084997,-0.3637689,0.2367205,0,,
471.4881,316,1.328929e-13,-0.1171621,-0.1809552,-0.02171694,0.9762462,-0.3482248,0.2366176,0.9070566,-0.3665561,0.2388831,0,,
471.5154,317,9.365121e-14,-0.1167916,-0.1821327,-0.02179308,0.9760699,-0.350458,0.235932,0.9063748,-0.3689529,0.2381775,0,,
471.5575,318,6.599876e-14,-0.1160739,-0.1824714,-0.02169888,0.9760944,-0.3511812,0.2345169,0.9064621,-0.3696144,0.2367216,0,,
471.5851,319,4.651148e-14,-0.1169347,-0.1822487,-0.02183457,0.9760302,-0.3506541,0.2362223,0.9062234,-0.3691973,0.2384763,0,,
471.6276,320,3.277851e-14,-0.1318967,-0.1799989,-0.02436302,0.9744794,-0.3443837,0.2658319,0.9004073,-0.3653083,0.2690668,0,,
471.6552,321,2.310076e-14,-0.133022,-0.1785269,-0.024367,0.9745972,-0.341501,0.2679861,0.9008666,-0.3623433,0.2713021,0,,
471.6836,322,1.628002e-14,-0.1338797,-0.1785509,-0.02453057,0.9744712,-0.3414172,0.2696837,0.9003916,-0.3624368,0.2730645,0,,
471.7242,323,1.147365e-14,-0.1346013,-0.1790022,-0.02472988,0.9742839,-0.3421405,0.2711332,0.8996814,-0.363401,0.2745701,0,,
471.7519,324,8.086175e-15,-0.1308448,-0.1793473,-0.02407459,0.9747485,-0.343337,0.263717,0.9014283,-0.3639167,0.2668736,0,,
471.7946,325,5.698586e-15,-0.1297009,-0.1792282,-0.02384385,0.974929,-0.3432844,0.2614454,0.9021099,-0.3636144,0.2645194,0,,
471.8221,326,4.016346e-15,-0.129472,-0.1792186,-0.02379968,0.9749622,-0.3433,0.2609912,0.9022354,-0.3635832,0.2640488,0,,
471.8502,327,2.830591e-15,-0.1289418,-0.1776704,-0.02348875,0.9753233,-0.3405147,0.2598663,0.9036145,-0.3603796,0.2628838,0,,
471.892,328,1.994914e-15,-0.129671,-0.1778886,-0.02365402,0.9751828,-0.3408133,0.2613214,0.9030821,-0.3608635,0.2643909,0,,
471.9192,329,1.40597e-15,-0.1301462,-0.1767649,-0.02358729,0.9753255,-0.338667,0.2622086,0.9036323,-0.3585814,0.2653102,0,,
471.9609,330,9.90888e-16,-0.1307481,-0.1787677,-0.02397604,0.9748704,-0.342281,0.2634971,0.9018942,-0.3627218,0.2666456,0,,
471.9886,331,6.983202e-16,-0.1306625,-0.1786702,-0.02394654,0.9749004,-0.3421134,0.2633229,0.9020085,-0.3625173,0.2664651,0,,
472.0167,332,4.921839e-16,-0.1322868,-0.179038,-0.0243015,0.9746051,-0.3425532,0.2665565,0.9008912,-0.3633551,0.2698185,0,,
472.0583,333,3.468756e-16,-0.1331477,-0.1780364,-0.02432118,0.9746708,-0.3405772,0.2682106,0.9011495,-0.3613425,0.2715351,0,,
472.0863,334,2.444714e-16,-0.1341554,-0.178327,-0.0245502,0.9744738,-0.3409628,0.2702178,0.9004036,-0.3619911,0.2736192,0,,
472.1278,335,1.722959e-16,-0.1183499,-0.1560686,-0.01883903,0.9804494,-0.3015756,0.2379525,0.9232718,-0.3157127,0.2402573,0,,
472.1561,336,1.214321e-16,-0.1183955,-0.1561064,-0.01885107,0.9804376,-0.3016414,0.2380444,0.9232266,-0.3157915,0.2403519,0,,
472.1836,337,8.558245e-17,-0.1164475,-0.1573643,-0.01868962,0.980473,-0.3042301,0.2342293,0.923353,-0.3182822,0.2364258,0,,
472.2255,338,6.031649e-17,-0.1167031,-0.1579585,-0.01880384,0.9803448,-0.3053186,0.234759,0.922859,-0.3195048,0.2369706,0,,
472.2534,339,4.25104e-17,-0.1194666,-0.1571001,-0.01914844,0.9801432,-0.303386,0.2402051,0.9220946,-0.317862,0.2425772,0,,
472.2952,340,2.9959550000000005e-17,-0.1150067,-0.1557984,-0.01826674,0.9809009,-0.3014441,0.2313122,0.9250006,-0.3150324,0.2334263,0,,
472.3228,341,2.1115170000000002e-17,-0.1150915,-0.1558053,-0.01828123,0.9808896,-0.3014475,0.2314808,0.9249573,-0.3150495,0.2335996,0,,
472.3514,342,1.4881090000000002e-17,-0.1145439,-0.1545465,-0.01804233,0.9811572,-0.2991355,0.2303479,0.9259902,-0.3124617,0.2324352,0,,
472.3925,343,1.048804e-17,-0.09109597,-0.1193639,-0.01099895,0.9886014,-0.2340028,0.182741,0.9549075,-0.2403171,0.1837736,0,,
472.4207,344,7.391793e-18,-0.01052075,-0.0298406,-0.0003141029,0.9994993,-0.05964471,0.02104971,0.9979977,-0.05969338,0.02105127,0,,
472.462,345,0.0,0.06118538,0.1042551,-0.006426148,0.9926459,0.2061905,-0.1228108,0.9707744,0.2092877,-0.1231216,0,,
472.49,346,0.0,0.0611268,0.1044419,-0.006431599,0.9926299,0.2065579,-0.122696,0.9707108,0.2096632,-0.123006,0,,
472.5179,347,0.0,0.06510533,0.1072074,-0.007035511,0.9920778,0.2118001,-0.1306876,0.9685357,0.2152916,-0.1310625,0,,
472.5594,348,0.0,0.06580734,0.1084532,-0.007195334,0.991895,0.2142013,-0.1321086,0.9678146,0.2178136,-0.132496,0,,
472.5877,349,0.0,0.06653609,0.1081131,-0.00725229,0.991883,0.2135061,-0.1335602,0.967769,0.2171385,-0.1339605,0,,
472.6161,350,0.0,0.06663299,0.1033666,-0.006940482,0.9923847,0.204234,-0.1336859,0.9697508,0.2075712,-0.1340874,0,,
472.6573,351,0.0,0.06629391,0.1046613,-0.006992451,0.9922713,0.2067778,-0.1330268,0.9693022,0.210176,-0.1334223,0,,
472.6853,352,0.0,0.06480249,0.1021121,-0.006666198,0.9926376,0.2018567,-0.1300122,0.9707475,0.2050178,-0.1303813,0,,
472.7267,353,0.0,0.0620465,0.1041195,-0.006508371,0.9926062,0.2058916,-0.1245308,0.9706187,0.2090257,-0.1248549,0,,
472.7601,354,0.0,0.06189027,0.1018697,-0.006350143,0.9928504,0.2014966,-0.1241893,0.9715843,0.2044909,-0.1245108,0,,
472.7946,355,1.575079e-19,0.02306793,0.1400238,-0.0032631,0.9898741,0.2770612,-0.04658251,0.9597225,0.2810476,-0.04659938,0,,
472.8231,356,1.110149e-19,0.0227186,0.1365276,-0.003131873,0.9903708,0.2702835,-0.04585485,0.9616882,0.2739831,-0.04587094,0,,
472.8517,357,7.824221e-20,0.02456818,0.1496337,-0.003719261,0.9884292,0.2956218,-0.04968087,0.9540123,0.300489,-0.04970133,0,,
472.8935,358,5.514286e-20,0.02747751,0.157126,-0.004373472,0.9871866,0.3099851,-0.05562524,0.9491128,0.315683,-0.05565397,0,,
472.9213,359,3.886311e-20,0.03022201,0.2010185,-0.006204856,0.9791015,0.3932599,-0.06167542,0.9173564,0.4049905,-0.06171459,0,,
472.9627,360,0.4029543,-0.02334191,0.3658185,0.009178181,0.9303482,0.6802487,0.05014731,0.7312639,0.7492716,0.05016835,0,,
