time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1331.747,8532,-,-0.1189978,-0.006844401,-0.006419763,0.9928502,-0.01206305,0.2363819,0.9715853,-0.01241521,0.2386405
1331.776,8533,-,-0.1178097,-0.005647339,-0.006157543,0.9930011,-0.009764791,0.2340399,0.9721779,-0.01004391,0.236231
1331.818,8534,-,-0.1139507,-0.004088715,-0.004437007,0.9934682,-0.007112817,0.2264491,0.9739971,-0.007302579,0.2284305
1331.844,8535,-,-0.1106694,-0.00297989,-0.003794396,0.9938456,-0.005083253,0.2199993,0.9754868,-0.005210944,0.2218137
1331.873,8536,-,-0.1079712,-0.001875885,-0.003738569,0.9941453,-0.002922488,0.2146922,0.9766774,-0.002992267,0.2163767
1331.915,8537,-,-0.1049367,-0.0005190521,-0.003341749,0.9944732,-0.0003310225,0.208717,0.977976,-0.0003384772,0.2102629
1331.943,8538,-,-0.1034101,0.0003275573,-0.003601314,0.9946323,0.001396423,0.2057077,0.9786125,0.001426941,0.2071868
1331.983,8539,-,-0.101953,0.001449928,-0.004738441,0.9947769,0.003850906,0.2028273,0.9792069,0.003932658,0.2042444
1332.012,8540,-,-0.1009087,0.002047323,-0.005183672,0.9948801,0.005119836,0.2007629,0.9796265,0.005226268,0.2021366
1332.04,8541,-,-0.09994529,0.002492242,-0.005906774,0.9949723,0.006140132,0.1988562,0.9800094,0.006265298,0.2001906
1332.082,8542,-,-0.09913967,0.003118963,-0.006661239,0.9950464,0.007527811,0.1972556,0.9803232,0.007678756,0.1985577
1332.11,8543,-,-0.09903588,0.003460489,-0.007178469,0.995052,0.008308585,0.197042,0.9803599,0.008474832,0.1983399
1332.152,8544,-,-0.0989023,0.003841095,-0.007346409,0.9950626,0.009097413,0.1967715,0.9804072,0.009278953,0.198064
1332.18,8545,-,-0.0988535,0.004237153,-0.00764741,0.9950637,0.009944419,0.1966662,0.9804201,0.01014267,0.1979566
1332.207,8546,-,-0.09893763,0.00452774,-0.007683092,0.9950538,0.01053098,0.1968269,0.9803817,0.0107413,0.1981205
1332.249,8547,-,-0.09877583,0.004746541,-0.007482745,0.9950703,0.01092451,0.1965068,0.9804416,0.01114198,0.1977939
1332.277,8548,-,-0.09847972,0.004592173,-0.007288183,0.9951018,0.01057484,0.1959278,0.9805613,0.01078405,0.1972035
1332.305,8549,-,-0.09833609,0.004077032,-0.007173186,0.9951191,0.009525031,0.1956538,0.9806268,0.009712902,0.196924
1332.346,8550,-,-0.09803625,0.002823502,-0.007032684,0.995154,0.006998555,0.1950826,0.9807618,0.007135713,0.1963417
1332.374,8551,-,-0.09764385,0.001763605,-0.006876739,0.9951961,0.004853208,0.1943253,0.9809251,0.004947542,0.1955696
1332.416,8552,-,-0.09678636,-0.0005991906,-0.006437532,0.9952843,5.340064e-05,0.1926676,0.9812641,5.442025e-05,0.1938799
1332.444,8553,-,-0.09615115,-0.002508983,-0.006114407,0.9953449,-0.003818792,0.1914378,0.9814973,-0.003890762,0.1926268
1332.472,8554,-,-0.09545515,-0.004532844,-0.005842031,0.9954063,-0.007908738,0.1900863,0.9817355,-0.0080557,0.1912501
1332.513,8555,-,-0.09445518,-0.007843457,-0.005627281,0.9954824,-0.014553,0.1881452,0.9820334,-0.01481816,0.1892733
1332.541,8556,-,-0.09415738,-0.01008257,-0.005383962,0.9954917,-0.01906036,0.1875744,0.9820654,-0.019406,0.1886921
1332.583,8557,-,-0.09379302,-0.01352437,-0.004702147,0.9954888,-0.02604466,0.186867,0.9820399,-0.02651476,0.187972
1332.611,8558,-,-0.09420506,-0.01583502,-0.004947913,0.9954146,-0.03059258,0.1877029,0.9817493,-0.03115121,0.1888229
1332.638,8559,-,-0.09487186,-0.01831115,-0.004509385,0.9953109,-0.03559496,0.1890191,0.9813281,-0.03625633,0.1901632
1332.68,8560,-,-0.09542368,-0.02175768,-0.003697923,0.9951921,-0.04260041,0.1900907,0.9808419,-0.04340521,0.1912545
1332.708,8561,-,-0.09548113,-0.02399484,-0.002843701,0.995138,-0.04721331,0.1901703,0.9806152,-0.04810947,0.1913356
1332.75,8562,-,-0.09453277,-0.02720015,-0.0005661412,0.99515,-0.05402942,0.1881794,0.9806474,-0.05504001,0.1893081
1332.778,8563,-,-0.09335095,-0.02915541,0.0009417324,0.9952059,-0.0582071,0.1857519,0.9808711,-0.05927274,0.186837
1332.806,8564,-,-0.09227121,-0.03119836,0.002719103,0.9952413,-0.06260159,0.1834946,0.9810254,-0.063726,0.1845402
1332.848,8565,-,-0.09134607,-0.03433177,0.004247778,0.9952182,-0.06911124,0.1815269,0.9809545,-0.07033683,0.1825389
1332.875,8566,-,-0.09117319,-0.03655104,0.004727129,0.9951529,-0.07360971,0.181117,0.9807029,-0.07491763,0.1821221
1332.917,8567,-,-0.09168169,-0.04085081,0.004987846,0.9949377,-0.08220261,0.1820276,0.9798514,-0.08369695,0.1830481
1332.945,8568,-,-0.09278829,-0.04431486,0.004744736,0.9946879,-0.08903942,0.1841703,0.978853,-0.09071336,0.1852276
1332.974,8569,-,-0.09444391,-0.04811339,0.004463057,0.9943569,-0.09652679,0.1873924,0.9775309,-0.09842644,0.1885069
1333.015,8570,-,-0.09729476,-0.05394896,0.004268129,0.9937832,-0.1080577,0.1929193,0.9752465,-0.1103503,0.1941364
1333.042,8571,-,-0.09903241,-0.05759851,0.00465214,0.993405,-0.1153587,0.1962227,0.97375,-0.1179189,0.1975042
1333.084,8572,-,-0.1008024,-0.06200492,0.005868472,0.9929551,-0.1243193,0.1994567,0.9719886,-0.1272113,0.2008034
1333.112,8573,-,-0.1014458,-0.06446368,0.006737053,0.9927275,-0.1293566,0.2005476,0.9711064,-0.1324259,0.2019168
1333.14,8574,-,-0.1016888,-0.06700721,0.007791696,0.9925265,-0.1345975,0.2008135,0.9703388,-0.1378323,0.2021883
1333.182,8575,-,-0.1026054,-0.07080954,0.008661843,0.9921609,-0.1422864,0.2023754,0.9689163,-0.1458089,0.2037829
1333.209,8576,-,-0.1036626,-0.07332092,0.008931177,0.9918661,-0.1473007,0.2043291,0.9677562,-0.1510492,0.2057783
1333.252,8577,-,-0.1059019,-0.07666137,0.00776336,0.9913867,-0.1536464,0.2087892,0.9658156,-0.1577626,0.2103367
1333.279,8578,-,-0.1071778,-0.07909401,0.006985795,0.9910643,-0.1582719,0.2113352,0.9645141,-0.1626455,0.2129408
1333.307,8579,-,-0.1078884,-0.08148324,0.005809466,0.9908012,-0.1627209,0.2128452,0.9634411,-0.1673165,0.214486
1333.349,8580,-,-0.1092376,-0.08504561,0.003391867,0.990365,-0.1691934,0.2157933,0.9616688,-0.174155,0.2175042
1333.377,8581,-,-0.1106534,-0.08742263,0.001598603,0.9900053,-0.1734515,0.2188154,0.9602262,-0.178709,0.2206003
1333.419,8582,-,-0.1128251,-0.09079023,-0.001030791,0.9894577,-0.1794336,0.2234585,0.9580553,-0.1851445,0.2253612
1333.446,8583,-,-0.1141339,-0.09289251,-0.002230589,0.9891105,-0.1832528,0.2261966,0.9566889,-0.1892565,0.2281713
1333.476,8584,-,-0.1153601,-0.09494872,-0.003347732,0.9887698,-0.1869925,0.2287649,0.9553536,-0.1932876,0.2308088
1333.517,8585,-,-0.1168637,-0.09797986,-0.004226887,0.9882939,-0.1926779,0.2318198,0.9534856,-0.1993922,0.233948
1333.544,8586,-,-0.1174094,-0.09996042,-0.004370389,0.9880303,-0.1965016,0.2328819,0.9524459,-0.203458,0.23504
1333.586,8587,-,-0.1177575,-0.1028753,-0.00445191,0.9876893,-0.2021691,0.2335316,0.9510997,-0.2094461,0.2357081
1333.613,8588,-,-0.1178022,-0.1046012,-0.004437421,0.9875028,-0.2055426,0.2335883,0.9503624,-0.2129975,0.2357665
1333.642,8589,-,-0.1177352,-0.1061301,-0.004345907,0.987348,-0.2085514,0.2334137,0.9497496,-0.216155,0.2355869
1333.683,8590,-,-0.1174617,-0.1077197,-0.003833652,0.9872105,-0.2117834,0.2327449,0.9491984,-0.2195225,0.2348991
1333.711,8591,-,-0.1171659,-0.1083971,-0.003415957,0.9871731,-0.2132129,0.2320667,0.9490444,-0.2209914,0.2342018
1333.753,8592,-,-0.1163323,-0.1089249,-0.003189547,0.9872143,-0.2143222,0.2303846,0.9492043,-0.2220676,0.2324729
1333.78,8593,-,-0.1157434,-0.1089865,-0.003630066,0.9872752,-0.2143591,0.2293324,0.9494508,-0.2220488,0.2313918
1333.809,8594,-,-0.1152891,-0.1088855,-0.003827372,0.9873388,-0.2141313,0.2284923,0.9497048,-0.2217631,0.2305287
1333.85,8595,-,-0.1145665,-0.1081766,-0.004445985,0.9874982,-0.2126296,0.2272303,0.9503447,-0.2201143,0.2292326
1333.896,8596,-,-0.1141169,-0.1070938,-0.004953087,0.9876658,-0.2104153,0.2264795,0.9510165,-0.2177452,0.2284618
1333.935,8597,-,-0.1123623,-0.1054388,-0.005875557,0.98804,-0.2070351,0.2232759,0.9525148,-0.2140273,0.2251739
1333.965,8598,-,-0.111504,-0.1046089,-0.006113909,0.9882239,-0.2053906,0.221661,0.9532477,-0.2122197,0.2235176
1333.996,8599,-,-0.1107925,-0.103799,-0.006370065,0.9883877,-0.2037759,0.2203343,0.9539016,-0.2104602,0.2221571
1334.025,8600,-,-0.1101585,-0.102892,-0.006809882,0.9885505,-0.2019275,0.2191959,0.9545566,-0.2084673,0.2209903
1334.054,8601,-,-0.1096459,-0.1021874,-0.006826483,0.9886804,-0.2005644,0.2182046,0.955071,-0.2069917,0.2199743
1334.082,8602,-,-0.1092041,-0.1012961,-0.00754617,0.9888158,-0.1986781,0.2174943,0.9556271,-0.2049833,0.2192466
1334.11,8603,-,-0.108998,-0.1005774,-0.007594758,0.9889114,-0.1972686,0.2171066,0.9560072,-0.2034903,0.2188493
1334.152,8604,-,-0.1079681,-0.09969959,-0.007897176,0.9891111,-0.1955227,0.2151596,0.9568058,-0.2015741,0.2168552
1334.18,8605,-,-0.1068932,-0.0992405,-0.008184713,0.9892715,-0.1946018,0.2131173,0.9574503,-0.2005186,0.2147645
1334.209,8606,-,-0.1057409,-0.09893572,-0.008746604,0.9894211,-0.1939284,0.2109753,0.9580612,-0.1997191,0.2125726
1334.251,8607,-,-0.1035962,-0.09858369,-0.00957098,0.9896755,-0.1931487,0.2069404,0.9590982,-0.1987276,0.2084466
1334.279,8608,-,-0.1019681,-0.09847809,-0.01015957,0.9898492,-0.192885,0.2038671,0.9598091,-0.1983203,0.2053064
1334.321,8609,-,-0.09959352,-0.09823053,-0.01055392,0.9901114,-0.1924161,0.1992908,0.9608638,-0.1976391,0.2006341
1334.349,8610,-,-0.09802193,-0.09793752,-0.01059686,0.9902967,-0.191897,0.1962173,0.9615999,-0.1969725,0.1974987
1334.376,8611,-,-0.09645877,-0.09754661,-0.010488,0.99049,-0.1912146,0.193129,0.9623607,-0.1961388,0.1943502
1334.418,8612,-,-0.09417535,-0.09720255,-0.01010692,0.9907475,-0.1907027,0.1885728,0.9633653,-0.1954282,0.1897087
1334.445,8613,-,-0.09265942,-0.09700235,-0.01011672,0.9909099,-0.1903664,0.185597,0.9640095,-0.1949651,0.1866793
1334.473,8614,-,-0.09147307,-0.09672234,-0.01077377,0.9910406,-0.1897405,0.1833912,0.9645549,-0.194233,0.184435
1334.515,8615,-,-0.08966105,-0.09685624,-0.01088437,0.9911918,-0.1900544,0.179851,0.9651595,-0.1944275,0.180835
1334.543,8616,-,-0.08811801,-0.09698041,-0.01126965,0.9913138,-0.1902899,0.1768911,0.96566,-0.194564,0.1778268
1334.586,8617,-,-0.08635286,-0.09709239,-0.01143903,0.9914563,-0.1905501,0.1734515,0.9662325,-0.1947109,0.1743332
1334.613,8618,-,-0.08519924,-0.0969607,-0.01146729,0.9915686,-0.1903324,0.1711855,0.9666795,-0.1944062,0.1720328
1334.64,8619,-,-0.08416048,-0.09666151,-0.01132154,0.9916882,-0.1898105,0.1691106,0.9671471,-0.193795,0.1699272
1334.682,8620,-,-0.08293092,-0.09550314,-0.01099044,0.9919077,-0.1876377,0.1666189,0.9680032,-0.1914655,0.1673996
1334.71,8621,-,-0.08241612,-0.09450901,-0.01079146,0.992048,-0.1857362,0.1655613,0.9685513,-0.1894668,0.1663271
1334.752,8622,-,-0.0816395,-0.09264537,-0.01054962,0.9922906,-0.1821397,0.163975,0.9695036,-0.1857044,0.1647188
1334.78,8623,-,-0.08100414,-0.09134723,-0.0107373,0.992461,-0.1795776,0.1627485,0.970188,-0.1830242,0.1634757
1334.808,8624,-,-0.08055846,-0.0900287,-0.01119818,0.9926127,-0.176923,0.161943,0.9708104,-0.1802643,0.1626593
1334.849,8625,-,-0.08003353,-0.08822019,-0.01215087,0.9928063,-0.1732262,0.1610595,0.9716237,-0.1764315,0.161764
1334.877,8626,-,-0.07956337,-0.08719195,-0.01266693,0.9929284,-0.1711351,0.1602104,0.9721345,-0.1742551,0.1609038
1334.92,8627,-,-0.07876642,-0.08588038,-0.01316063,0.9930999,-0.1685023,0.1587063,0.9728408,-0.1715049,0.1593802
1334.947,8628,-,-0.07812075,-0.08509088,-0.01328454,0.9932172,-0.1669519,0.1574425,0.9733134,-0.1698762,0.1581004
1334.975,8629,-,-0.07727149,-0.08433647,-0.01342561,0.993346,-0.1654758,0.1557792,0.973833,-0.1683145,0.1564162
1335.017,8630,-,-0.07582437,-0.08355432,-0.01355344,0.9935219,-0.1639707,0.1529312,0.9745387,-0.1666934,0.1535337
1335.045,8631,-,-0.07454788,-0.08301628,-0.01389162,0.9936589,-0.1629085,0.1504568,0.9751018,-0.1655394,0.1510303
1335.087,8632,-,-0.07282382,-0.08231391,-0.0145486,0.9938357,-0.161494,0.1471449,0.9758422,-0.1640055,0.1476812
1335.114,8633,-,-0.0711845,-0.08194976,-0.01459882,0.9939839,-0.1608351,0.1439052,0.976434,-0.1632509,0.1444066
1335.142,8634,-,-0.06935339,-0.08150786,-0.01497777,0.994144,-0.1599836,0.1403361,0.9770932,-0.1622941,0.1408009
1335.184,8635,-,-0.06709423,-0.08072419,-0.01505322,0.9943618,-0.1585181,0.1358622,0.9779639,-0.1606924,0.1362837
1335.212,8636,-,-0.06569828,-0.08013349,-0.01515896,0.9945012,-0.1573939,0.1331035,0.9785247,-0.1594821,0.1334997
1335.254,8637,-,-0.06411662,-0.07921337,-0.01533784,0.9946754,-0.1556164,0.1299804,0.9792286,-0.1575994,0.1303492
1335.281,8638,-,-0.0633509,-0.07839075,-0.01586434,0.9947814,-0.1539533,0.1285278,0.9796831,-0.1558713,0.1288844
1335.309,8639,-,-0.06285282,-0.07755303,-0.01620064,0.9948732,-0.1522744,0.127574,0.9800701,-0.1541385,0.1279226
1335.352,8640,-,-0.06201951,-0.07614067,-0.01690509,0.9950228,-0.1494265,0.125996,0.9807124,-0.1512024,0.1263317
1335.379,8641,-,-0.06135247,-0.07523414,-0.01748217,0.9951231,-0.1475893,0.124737,0.9811514,-0.1493052,0.1250628
1335.421,8642,-,-0.06032043,-0.0735879,-0.01839281,0.995293,-0.1442641,0.12278,0.9818925,-0.1458808,0.1230906
1335.449,8643,-,-0.05951437,-0.07237759,-0.0189004,0.9954208,-0.1418426,0.1212196,0.982439,-0.1433872,0.1215185
1335.477,8644,-,-0.05863773,-0.07114079,-0.019444,0.9955514,-0.1393683,0.1195203,0.9830012,-0.1408397,0.1198067
1335.519,8645,-,-0.05688719,-0.06905707,-0.0204832,0.9957789,-0.1352007,0.1161231,0.98399,-0.1365455,0.1163857
1335.547,8646,-,-0.05543461,-0.06760308,-0.02128801,0.9959436,-0.1322975,0.1132978,0.9847137,-0.1335516,0.1135416
1335.574,8647,-,-0.05379769,-0.06616898,-0.02205112,0.9961131,-0.129451,0.1100954,0.985455,-0.1306138,0.110319
1335.616,8648,-,-0.05116351,-0.06407806,-0.02310904,0.9963646,-0.1253255,0.1049166,0.9865526,-0.126357,0.10511
1335.644,8649,-,-0.04916608,-0.06251329,-0.02380007,0.9965482,-0.1222547,0.1009684,0.9873496,-0.1231941,0.1011407
1335.688,8650,-,-0.04728521,-0.05987738,-0.02518444,0.9967671,-0.1169859,0.09728065,0.9883576,-0.1178158,0.09743474
1335.714,8651,-,-0.04643029,-0.05824547,-0.02542513,0.9968979,-0.1137686,0.09553432,0.9889034,-0.1145416,0.09568024
1335.741,8652,-,-0.04570973,-0.05669548,-0.02590318,0.9970081,-0.1106836,0.09408314,0.9893925,-0.1114071,0.09422248
1335.784,8653,-,-0.04522236,-0.05473141,-0.02645176,0.9971257,-0.1067558,0.09308024,0.9899188,-0.1074278,0.09321518
1335.811,8654,-,-0.04508745,-0.05368133,-0.02690363,0.9971769,-0.1046335,0.09280878,0.9901709,-0.1052815,0.09294254
1335.855,8655,-,-0.04463625,-0.05241668,-0.02748908,0.9972485,-0.1020909,0.09190863,0.9905202,-0.1027053,0.09203853
1335.881,8656,-,-0.04425256,-0.05161097,-0.02813403,0.9972896,-0.1004522,0.09116929,0.990756,-0.1010441,0.09129606
1335.91,8657,-,-0.04400398,-0.05088449,-0.02874053,0.9973207,-0.0989669,0.09069706,0.9909489,-0.09954078,0.09082186
1335.951,8658,-,-0.04328567,-0.04983968,-0.02956524,0.9973807,-0.09685877,0.08929163,0.9912847,-0.09740116,0.08941071
1335.978,8659,-,-0.04255375,-0.04916291,-0.02998939,0.9974331,-0.09552111,0.08783776,0.9915444,-0.09603932,0.08795111
1336.022,8660,-,-0.04156654,-0.04813039,-0.03068065,0.9975041,-0.09346993,0.08587893,0.9919114,-0.0939547,0.08598483
1336.048,8661,-,-0.04076231,-0.04742548,-0.03115179,0.9975564,-0.09207955,0.0842802,0.9921785,-0.09254035,0.08438029
1336.078,8662,-,-0.04008301,-0.04669613,-0.03134138,0.9976125,-0.09065678,0.08290166,0.9924256,-0.09109586,0.08299692
1336.117,8663,-,-0.03931761,-0.04564541,-0.03074712,0.99771,-0.08866397,0.08126208,0.9927412,-0.08907592,0.08135178
1336.146,8664,-,-0.03898615,-0.0448602,-0.03017457,0.9977761,-0.08716809,0.08050617,0.9929353,-0.08756381,0.08059338
1336.189,8665,-,-0.03846646,-0.04344851,-0.02925022,0.9978863,-0.08446305,0.07931206,0.9932651,-0.08483167,0.07939544
1336.215,8666,-,-0.03848552,-0.04238995,-0.02862,0.9979494,-0.08240314,0.07923959,0.9934439,-0.0827575,0.07932275
1336.243,8667,-,-0.03833699,-0.04130333,-0.02800155,0.9980181,-0.08029597,0.07883514,0.9936486,-0.080634,0.07891703
1336.285,8668,-,-0.03853086,-0.03931097,-0.0287478,0.9980699,-0.07625484,0.0791732,0.9939401,-0.07656977,0.07925615
1336.313,8669,-,-0.03901023,-0.03817667,-0.02891447,0.9980905,-0.07395163,0.08007921,0.9940415,-0.07425812,0.08016504
1336.357,8670,-,-0.03927448,-0.0363851,-0.02892154,0.998147,-0.0703636,0.08050802,0.9942673,-0.07065151,0.08059524
1336.397,8671,-,-0.03978918,-0.03493749,-0.02886957,0.9981797,-0.0674504,0.08145076,0.9943924,-0.06772702,0.08154108
1336.426,8672,-,-0.04013,-0.03409734,-0.02884497,0.9981959,-0.06575655,0.08208229,0.9944539,-0.06602716,0.08217474
1336.454,8673,-,-0.04045661,-0.03340315,-0.0288172,0.998207,-0.06435484,0.08269331,0.994495,-0.06462096,0.08278784
1336.495,8674,-,-0.04104072,-0.03251464,-0.02851466,0.9982212,-0.06257308,0.08378971,0.9945169,-0.06283522,0.08388806
1336.524,8675,-,-0.04127109,-0.0321442,-0.0280743,0.9982361,-0.0618577,0.08420144,0.9945269,-0.06211809,0.08430125
1336.565,8676,-,-0.04106394,-0.03198694,-0.02594558,0.9983073,-0.06173473,0.08364871,0.9945812,-0.06199155,0.08374657
1336.593,8677,-,-0.04076196,-0.03188634,-0.02368282,0.9983791,-0.06173859,0.0829021,0.9946434,-0.06199155,0.08299734
1336.621,8678,-,-0.04068715,-0.03155081,-0.02139294,0.9984445,-0.06126264,0.08259766,0.9946982,-0.06151147,0.08269186
1336.662,8679,-,-0.04075237,-0.03071832,-0.01887226,0.9985187,-0.05980745,0.08254346,0.9947913,-0.06004833,0.08263747
1336.691,8680,-,-0.04080966,-0.02995576,-0.01779481,0.9985593,-0.0583728,0.08256785,0.9948745,-0.05860634,0.08266196
1336.718,8681,-,-0.04090565,-0.02924805,-0.01698715,0.9985904,-0.0570239,0.08268966,0.9949425,-0.05725112,0.08278418
1336.745,8682,-,-0.04132847,-0.02851057,-0.01630398,0.9986057,-0.055594,0.08347135,0.9949582,-0.05581768,0.08356859
1336.788,8683,-,-0.04244404,-0.02768523,-0.01543709,0.9985959,-0.0539823,0.08562364,0.994864,-0.05420782,0.08572862
1336.815,8684,-,-0.04301326,-0.02740363,-0.01501071,0.9985858,-0.05343843,0.08672754,0.9947978,-0.0536663,0.08683664
1336.842,8685,-,-0.04351577,-0.02716816,-0.01489511,0.9985722,-0.05296239,0.08771663,0.9947366,-0.05319241,0.08782951
1336.885,8686,-,-0.04369772,-0.02689162,-0.01432953,0.99858,-0.05245454,0.08804202,0.9947347,-0.05268339,0.08815616
1336.92,8687,-,-0.04406721,-0.02627247,-0.01451619,0.9985776,-0.05119082,0.08877181,0.9947357,-0.05141637,0.08888882
1336.949,8688,-,-0.04415827,-0.02607424,-0.01384886,0.9985883,-0.05085178,0.08891406,0.9947404,-0.0510762,0.08903164
1336.977,8689,-,-0.04375388,-0.02577501,-0.01345408,0.9986192,-0.0503015,0.0880805,0.9948425,-0.05051925,0.08819479
1337.021,8690,-,-0.04334291,-0.02575359,-0.01288206,0.9986452,-0.05032071,0.0872319,0.9949163,-0.05053477,0.0873429
1337.049,8691,-,-0.04309574,-0.02590672,-0.01238842,0.9986582,-0.05067615,0.08671772,0.9949432,-0.05088973,0.08682678
1337.076,8692,-,-0.04278131,-0.02626486,-0.01201697,0.9986669,-0.0514315,0.08607981,0.9949598,-0.05164607,0.08618646
1337.119,8693,-,-0.04256357,-0.02697955,-0.01121598,0.9986665,-0.05293236,0.08561882,0.9949209,-0.05315247,0.08572378
1337.146,8694,-,-0.04254754,-0.02752764,-0.0109967,0.9986547,-0.05404544,0.08558603,0.9948639,-0.05427111,0.08569086
1337.189,8695,-,-0.04242973,-0.02822865,-0.01048574,0.9986456,-0.05549102,0.08533652,0.9948057,-0.05572301,0.08544043
1337.216,8696,-,-0.04219528,-0.02864398,-0.01033649,0.9986452,-0.05633805,0.08486839,0.9947982,-0.05657222,0.08497061
1337.244,8697,-,-0.04200976,-0.02894546,-0.01024614,0.9986453,-0.05695161,0.08449885,0.9947947,-0.05718719,0.08459973
1337.287,8698,-,-0.04184487,-0.02912921,-0.01049015,0.9986444,-0.05730152,0.08418743,0.994801,-0.05753741,0.0842872
1337.314,8699,-,-0.04183161,-0.02913334,-0.01079564,0.9986415,-0.05728433,0.08417859,0.9948027,-0.05752009,0.08427832
1337.356,8700,-,-0.04161343,-0.02903663,-0.01087302,0.9986526,-0.0570901,0.08374614,0.9948504,-0.05732274,0.08384434
1337.384,8701,-,-0.0410385,-0.02872219,-0.011083,0.9986832,-0.05645908,0.08260559,0.9949818,-0.05668305,0.08269982
1337.412,8702,-,-0.03991501,-0.02825283,-0.01249641,0.9987255,-0.05543605,0.08043439,0.9952171,-0.05564497,0.08052137
1337.454,8703,-,-0.03646892,-0.02725642,-0.01512508,0.9988485,-0.05334687,0.07367836,0.9958542,-0.0535178,0.07374518
1337.482,8704,-,-0.0342438,-0.02674407,-0.01588014,0.9989294,-0.05234329,0.06926368,0.9962242,-0.0524934,0.06931918
1337.509,8705,-,-0.03250946,-0.02655935,-0.01612589,0.9989883,-0.05201648,0.06580972,0.9964755,-0.05215312,0.06585731
1337.551,8706,-,-0.03069776,-0.02608326,-0.01719935,0.9990404,-0.05106051,0.06223384,0.9967546,-0.05118201,0.06227408
1337.579,8707,-,-0.03027199,-0.02592361,-0.01761682,0.9990502,-0.05073138,0.06139985,0.9968231,-0.05084918,0.0614385
1337.621,8708,-,-0.02942764,-0.02591059,-0.01730802,0.9990811,-0.05075489,0.05969813,0.9969253,-0.05086751,0.05973365
1337.649,8709,-,-0.02910513,-0.02580478,-0.01766665,0.999087,-0.05053407,0.05906889,0.996974,-0.05064411,0.05910329
1337.676,8710,-,-0.02909412,-0.02551934,-0.01787213,0.999091,-0.04995234,0.05904751,0.9970046,-0.05006056,0.05908188
1337.719,8711,-,-0.02920147,-0.02492861,-0.01824925,0.999096,-0.04874634,0.05926001,0.9970517,-0.04885158,0.05929475
1337.746,8712,-,-0.02919796,-0.02457129,-0.01830138,0.999104,-0.04802983,0.05924297,0.9970875,-0.04813292,0.05927768
1337.79,8713,-,-0.02909891,-0.02363117,-0.01940713,0.9991087,-0.04609077,0.05906317,0.9971896,-0.04618779,0.05909757
1337.831,8714,-,-0.02876497,-0.02274647,-0.02017006,0.9991239,-0.04429271,0.05839714,0.9973103,-0.04438299,0.05843038
1337.86,8715,-,-0.02831894,-0.0220733,-0.0208689,0.9991373,-0.04292655,0.05751031,0.9974216,-0.04301097,0.05754206
1337.886,8716,-,-0.02785729,-0.02136265,-0.02146847,0.999153,-0.04149301,0.05658464,0.9975352,-0.04157156,0.05661488
1337.913,8717,-,-0.02733355,-0.02043246,-0.02197827,0.9991758,-0.03962975,0.05552019,0.9976708,-0.03970139,0.05554876
