time,frame,eyeClosed,qua_x,qua_y,qua_z,qua_w,vec_x,vec_y,vec_z,x,y
1215.236,2683,-,-0.07368296,-0.184007,-0.01137896,-0.9800933,0.362365,-0.1402447,0.9214244,0.3746878,-0.1407086
1215.265,2684,-,-0.07342603,-0.1836285,-0.01165748,-0.9801803,0.36169,-0.1396602,0.9217784,0.3739226,-0.1401183
1215.292,2685,-,-0.07312264,-0.1835776,-0.01195187,-0.980209,0.3616366,-0.1389627,0.9219047,0.3738259,-0.1394139
1215.334,2686,-,-0.07232836,-0.1835048,-0.01278629,-0.980271,0.3616186,-0.1371101,0.9221892,0.373704,-0.1375434
1215.362,2687,-,-0.07180037,-0.1834162,-0.01304349,-0.980323,0.3614872,-0.1359903,0.9224064,0.3735005,-0.136413
1215.403,2688,-,-0.07148102,-0.1831398,-0.0130346,-0.9803982,0.3609633,-0.1353854,0.9227006,0.3728999,-0.1358025
1215.432,2689,-,-0.0716316,-0.1831165,-0.01286937,-0.9803936,0.3608962,-0.1357411,0.9226745,0.3728464,-0.1361615
1215.459,2690,-,-0.07180194,-0.1832204,-0.01288721,-0.9803616,0.3610952,-0.1360613,0.9225495,0.3730794,-0.1364847
1215.501,2691,-,-0.0711854,-0.1838275,-0.01321761,-0.9802884,0.3622897,-0.1347049,0.9222802,0.3743011,-0.1351157
1215.529,2692,-,-0.07057444,-0.1842299,-0.01350673,-0.9802532,0.3630904,-0.1333849,0.9221572,0.3750984,-0.1337837
1215.57,2693,-,-0.066868,-0.1852306,-0.01492989,-0.9803038,0.3651612,-0.125571,0.9224366,0.3769374,-0.1259033
1215.598,2694,-,-0.06301647,-0.1862757,-0.01619311,-0.9803408,0.3672682,-0.1175225,0.9226606,0.3788271,-0.1177947
1215.627,2695,-,-0.0595558,-0.1874845,-0.01740826,-0.9803059,0.3696578,-0.1102382,0.9226053,0.3810816,-0.1104627
1215.668,2696,-,-0.05420964,-0.1895534,-0.019234,-0.9801841,0.3736797,-0.09897912,0.9222617,0.3849618,-0.09914145
1215.696,2697,-,-0.05124565,-0.1909537,-0.02038209,-0.9800485,0.3763768,-0.09266238,0.9218211,0.3876384,-0.09279549
1215.738,2698,-,-0.04715267,-0.1931536,-0.02236225,-0.9797797,0.3806048,-0.08375975,0.9209366,0.3919021,-0.083858
1215.766,2699,-,-0.04576521,-0.1946183,-0.02343753,-0.9795305,0.3834144,-0.0805341,0.9200585,0.3948436,-0.08062141
1215.794,2700,-,-0.04617281,-0.1960806,-0.024349,-0.9791975,0.3862517,-0.08087586,0.9188409,0.3979411,-0.08096429
1215.835,2701,-,-0.05102775,-0.198091,-0.02497538,-0.9785358,0.3902272,-0.08997016,0.9163122,0.4026049,-0.09009197
1215.863,2702,-,-0.05691592,-0.1989406,-0.02478375,-0.9780435,0.3919663,-0.1014715,0.9143664,0.4049794,-0.1016464
1215.905,2703,-,-0.07271959,-0.2007601,-0.02199937,-0.97669,0.3953604,-0.1332158,0.9088145,0.4103343,-0.133613
1215.933,2704,-,-0.0872058,-0.2023123,-0.0189684,-0.9752463,0.397917,-0.1624192,0.9029297,0.4150893,-0.1631419
1215.961,2705,-,-0.09649244,-0.2041255,-0.01496615,-0.9740627,0.4005503,-0.1818694,0.898044,0.4195436,-0.1828872
1216.002,2706,-,-0.104773,-0.206923,-0.01064542,-0.9726727,0.4047675,-0.1994141,0.8924109,0.4258157,-0.20076
1216.03,2707,-,-0.1050804,-0.2087381,-0.009902015,-0.9722595,0.4079762,-0.2001971,0.890773,0.4294888,-0.2015591
1216.072,2708,-,-0.1011666,-0.2113121,-0.009869646,-0.9721189,0.412838,-0.1925208,0.890225,0.4342259,-0.1937303
1216.099,2709,-,-0.09640193,-0.2127601,-0.01027582,-0.972283,0.4157073,-0.1830873,0.8908796,0.4365935,-0.184126
1216.128,2710,-,-0.09125686,-0.2138136,-0.01099236,-0.9725406,0.4178911,-0.1728014,0.8919119,0.4381595,-0.1736731
1216.169,2711,-,-0.08335788,-0.2149803,-0.01207907,-0.9729795,0.4203567,-0.1570175,0.8936698,0.439665,-0.15767
1216.198,2712,-,-0.07771138,-0.2154772,-0.01262412,-0.97333,0.4214229,-0.1458372,0.895061,0.4400417,-0.1463592
1216.226,2713,-,-0.07268931,-0.215621,-0.01354024,-0.9736738,0.4218575,-0.1357122,0.8964477,0.4398423,-0.1361323
1216.266,2714,-,-0.06668729,-0.214778,-0.0152401,-0.9742643,0.4205337,-0.1233956,0.8988464,0.4376061,-0.1237109
1216.295,2715,-,-0.06247792,-0.2139341,-0.01654161,-0.9747078,0.4191134,-0.1147178,0.9006574,0.4355386,-0.1149709
1216.337,2716,-,-0.05697787,-0.2124267,-0.01849232,-0.9753392,0.4164834,-0.103289,0.9032568,0.4320386,-0.1034735
1216.365,2717,-,-0.05401209,-0.2113618,-0.0195962,-0.9757177,0.4145757,-0.09711732,0.9048178,0.4296413,-0.09727064
1216.392,2718,-,-0.05100183,-0.2101767,-0.02073948,-0.9761119,0.4124275,-0.09084907,0.9064491,0.4269978,-0.09097451
1216.433,2719,-,-0.0460858,-0.208496,-0.02197218,-0.9766897,0.409297,-0.08086083,0.908811,0.4231577,-0.0809492
1216.462,2720,-,-0.04336983,-0.2073067,-0.02267895,-0.977051,0.4070655,-0.07534607,0.910286,0.4205098,-0.07541754
1216.503,2721,-,-0.03913569,-0.2057135,-0.02339455,-0.9775496,0.4040213,-0.066889,0.9123008,0.4169003,-0.06693898
1216.531,2722,-,-0.03600327,-0.2047791,-0.0238433,-0.9778553,0.4022055,-0.06064675,0.9135386,0.4147348,-0.060684
1216.56,2723,-,-0.03330822,-0.2038306,-0.02446102,-0.9781336,0.4003766,-0.05518797,0.9146873,0.4125948,-0.05521603
1216.602,2724,-,-0.02956838,-0.2027497,-0.0253149,-0.9784566,0.3982605,-0.04759758,0.9160365,0.4101124,-0.04761557
1216.629,2725,-,-0.02774442,-0.2021393,-0.02606796,-0.9786166,0.3970802,-0.04376358,0.9167399,0.4087482,-0.04377756
1216.67,2726,-,-0.02599767,-0.2017633,-0.02697467,-0.9787176,0.3963411,-0.04000375,0.9172314,0.407874,-0.04001443
1216.698,2727,-,-0.02499897,-0.2016223,-0.02751225,-0.9787577,0.3960544,-0.0378417,0.917447,0.407525,-0.03785074
1216.727,2728,-,-0.02493932,-0.2014745,-0.02787517,-0.9787794,0.3957885,-0.03758792,0.9175721,0.4072311,-0.03759678
1216.768,2729,-,-0.0249136,-0.2012703,-0.02837148,-0.9788078,0.3954235,-0.03735058,0.9177392,0.4068295,-0.03735927
1216.796,2730,-,-0.02466781,-0.2009719,-0.02899777,-0.978857,0.3948761,-0.03663705,0.9180036,0.4062217,-0.03664525
1216.838,2731,-,-0.0244836,-0.2009226,-0.02912616,-0.9788679,0.3947795,-0.03622822,0.9180613,0.4061101,-0.03623614
1216.866,2732,-,-0.0252271,-0.2008781,-0.02924279,-0.9788547,0.3947365,-0.03763887,0.9180231,0.4060857,-0.03764776
1216.893,2733,-,-0.02612164,-0.2010401,-0.02943417,-0.9787922,0.3950907,-0.03930041,0.9178011,0.4064991,-0.03931053
1216.935,2734,-,-0.02797664,-0.2018023,-0.02939236,-0.9785854,0.3966062,-0.04289217,0.9169862,0.408215,-0.04290533
1216.963,2735,-,-0.02960908,-0.2024514,-0.02959322,-0.9783971,0.3979082,-0.04595651,0.9162735,0.4096943,-0.0459727
1217.004,2736,-,-0.03259165,-0.2043211,-0.02944333,-0.9779181,0.4015378,-0.05171214,0.9143814,0.4137828,-0.05173521
1217.032,2737,-,-0.03634715,-0.205954,-0.02907806,-0.9774541,0.4047351,-0.05907786,0.9125236,0.4174636,-0.05911228
1217.061,2738,-,-0.04250441,-0.2076782,-0.02838666,-0.976861,0.4081586,-0.07125121,0.9101263,0.4215756,-0.07131164
1217.102,2739,-,-0.05563335,-0.2105346,-0.02589406,-0.9756585,0.413701,-0.09765511,0.9051602,0.428699,-0.097811
1217.13,2740,-,-0.07008722,-0.211716,-0.02405554,-0.9745181,0.416014,-0.1264167,0.9005283,0.4327607,-0.1267558
1217.172,2741,-,-0.1039513,-0.2124063,-0.01881082,-0.9714545,0.4165969,-0.1939769,0.8881554,0.4385895,-0.1952144
1217.199,2742,-,-0.1327085,-0.2130692,-0.01444185,-0.9678746,0.4162817,-0.2507362,0.8739799,0.4445132,-0.2534406
1217.228,2743,-,-0.1611288,-0.2145041,-0.01120277,-0.9632756,0.4168634,-0.3056167,0.856051,0.453162,-0.3105861
1217.269,2744,-,-0.1963422,-0.2180345,-0.005912937,-0.9559685,0.4191902,-0.3728154,0.8278214,0.4687367,-0.3820413
1217.297,2745,-,-0.209182,-0.2197805,-0.003752165,-0.9528512,0.4204061,-0.3969893,0.8158789,0.4757968,-0.4082342
1217.338,2746,-,-0.2126662,-0.2217048,0.0005686209,-0.9516406,0.4217248,-0.4050156,0.8112401,0.4794028,-0.4169959
1217.367,2747,-,-0.2097055,-0.2220558,0.001406208,-0.9522147,0.4222998,-0.3999938,0.8134297,0.4788575,-0.4115101
1217.395,2748,-,-0.2025285,-0.2220809,0.001259677,-0.9537613,0.423114,-0.3868872,0.8193246,0.4766956,-0.3972535
1217.436,2749,-,-0.1848145,-0.2222898,-0.0005722419,-0.9573039,0.4258092,-0.3535929,0.8328617,0.4726153,-0.3614094
1217.464,2750,-,-0.1704645,-0.222145,-0.002943858,-0.9599921,0.4275186,-0.3259812,0.8431869,0.4692535,-0.3320495
1217.506,2751,-,-0.1487164,-0.2223673,-0.007926844,-0.9635214,0.430869,-0.2830575,0.8568724,0.4659163,-0.2869805
1217.534,2752,-,-0.1387174,-0.222954,-0.01090294,-0.9648472,0.4332579,-0.2628204,0.862098,0.4656952,-0.2659442
1217.562,2753,-,-0.1349584,-0.2238017,-0.01287418,-0.9651598,0.4354837,-0.2547504,0.8633981,0.4671482,-0.2575895
1217.603,2754,-,-0.139276,-0.225312,-0.01345086,-0.9641867,0.4382324,-0.2625148,0.8596734,0.4714299,-0.2656275
1217.631,2755,-,-0.1484009,-0.2262399,-0.01239573,-0.962621,0.4392455,-0.2800987,0.8535854,0.4752505,-0.283897
1217.673,2756,-,-0.1563534,-0.2275632,-0.01177122,-0.9610568,0.4410833,-0.2951716,0.8475372,0.4798573,-0.2996351
1217.701,2757,-,-0.154804,-0.2295731,-0.009648576,-0.9608532,0.4441594,-0.2930578,0.8466638,0.483133,-0.2974235
1217.729,2758,-,-0.1530839,-0.2317125,-0.008094765,-0.9606296,0.4476582,-0.2903625,0.8457493,0.4868148,-0.2946056
1217.77,2759,-,-0.1446316,-0.234647,-0.007184647,-0.9612341,0.4531796,-0.274678,0.848045,0.4907731,-0.2782547
1217.798,2760,-,-0.1387053,-0.2363198,-0.006744632,-0.9617008,0.456409,-0.2635982,0.8498275,0.4928548,-0.2667504
1217.84,2761,-,-0.1296262,-0.2384295,-0.005734105,-0.9624529,0.4604409,-0.2467838,0.8526968,0.4951193,-0.24936
1217.867,2762,-,-0.123431,-0.2397748,-0.004895665,-0.9629377,0.4629849,-0.2353651,0.8545457,0.4965186,-0.2375942
1217.896,2763,-,-0.1174655,-0.2414021,-0.003857069,-0.9632819,0.4659826,-0.2244425,0.8558538,0.4985839,-0.2263709
1217.937,2764,-,-0.1086777,-0.24408,-0.002542742,-0.963643,0.4709646,-0.2082117,0.8572282,0.5023856,-0.2097463
1217.965,2765,-,-0.1033409,-0.2456332,-0.002368379,-0.9638358,0.4739897,-0.1980439,0.8579699,0.5047261,-0.1993619
1218.007,2766,-,-0.09609409,-0.2471623,-0.002365243,-0.9641945,0.4770796,-0.1841376,0.8593535,0.506797,-0.1851944
1218.035,2767,-,-0.09195492,-0.2478733,-0.00186174,-0.9644168,0.4784487,-0.1764428,0.8602062,0.5075926,-0.1773714
1218.062,2768,-,-0.08807337,-0.2482432,-0.001167506,-0.964685,0.4791586,-0.1693465,0.8612368,0.5077137,-0.1701665
1218.104,2769,-,-0.08245362,-0.2484706,0.0006738157,-0.9651235,0.4794986,-0.1594907,0.8629276,0.5071821,-0.1601747
1218.132,2770,-,-0.07908922,-0.2486928,0.001810383,-0.9653463,0.4798631,-0.1535974,0.8637935,0.5070788,-0.1542079
1218.16,2771,-,-0.0759441,-0.2489007,0.002564132,-0.9655436,0.4802595,-0.1479311,0.8645619,0.507052,-0.148476
1218.202,2772,-,-0.07234798,-0.2493869,0.00339279,-0.9656917,0.4811709,-0.1414239,0.8651438,0.5075713,-0.1418996
1218.23,2773,-,-0.07033079,-0.2497734,0.003834691,-0.9657392,0.4818926,-0.137758,0.8653337,0.5081149,-0.1381975
1218.271,2774,-,-0.06690296,-0.2504532,0.004477753,-0.9658039,0.4831783,-0.1314732,0.8655943,0.5091201,-0.131855
1218.299,2775,-,-0.06434965,-0.2509362,0.004770687,-0.9658507,0.4841198,-0.1266986,0.8657803,0.5098575,-0.12704
1218.328,2776,-,-0.06167648,-0.2511485,0.00490847,-0.9659691,0.484598,-0.1216207,0.8662409,0.5100515,-0.1219225
1218.369,2777,-,-0.05795954,-0.2512957,0.005558565,-0.9661575,0.4849382,-0.1147898,0.8669823,0.509986,-0.1150434
1218.396,2778,-,-0.05565995,-0.25153,0.00628129,-0.9662273,0.485371,-0.1107202,0.8672693,0.5102251,-0.1109477
1218.438,2779,-,-0.05250113,-0.2518747,0.006807432,-0.9663107,0.4860636,-0.104894,0.8676056,0.5106677,-0.1050874
1218.465,2780,-,-0.05083306,-0.2516425,0.006657497,-0.9664615,0.4857287,-0.101607,0.8681841,0.5100899,-0.1017827
1218.508,2781,-,-0.04847383,-0.251191,0.007348048,-0.9666951,0.4849378,-0.09741034,0.8691068,0.5089437,-0.09756505
1218.535,2782,-,-0.04755654,-0.2510685,0.007872874,-0.9667684,0.4847014,-0.09590559,0.869406,0.5085897,-0.09605322
1218.563,2783,-,-0.04687045,-0.2507908,0.007847767,-0.9668741,0.4842305,-0.09457194,0.8698143,0.5079769,-0.09471349
1218.604,2784,-,-0.0456932,-0.2502485,0.007816711,-0.9670712,0.4833018,-0.09228939,0.8705757,0.50679,-0.0924209
1218.632,2785,-,-0.04487682,-0.2498496,0.008005644,-0.9672111,0.4825961,-0.09081113,0.8711225,0.505904,-0.09093641
1218.674,2786,-,-0.04361778,-0.24909,0.008169506,-0.9674631,0.4812582,-0.08846708,0.8721033,0.5042518,-0.08858288
1218.702,2787,-,-0.04321015,-0.248137,0.007851633,-0.967729,0.4795802,-0.08752798,0.8731218,0.5022831,-0.08764013
1218.73,2788,-,-0.04292287,-0.2466643,0.007238381,-0.968123,0.4769813,-0.08668013,0.8746287,0.4992684,-0.08678903
1218.771,2789,-,-0.04171854,-0.2444753,0.006369185,-0.9687367,0.4731329,-0.08394279,0.8769828,0.4947466,-0.08404168
1218.799,2790,-,-0.04103778,-0.2429384,0.00614622,-0.9691539,0.4703849,-0.08253016,0.8785937,0.4915524,-0.08262414
1218.828,2791,-,-0.04029683,-0.241491,0.006050718,-0.9695472,0.4677863,-0.08106175,0.8801165,0.4885328,-0.0811508
1218.869,2792,-,-0.03866979,-0.2396067,0.006388842,-0.9700786,0.4643806,-0.07808709,0.8821865,0.4845417,-0.07816666
1218.897,2793,-,-0.03825343,-0.2388578,0.006931582,-0.970276,0.4629858,-0.07754409,0.8829672,0.482939,-0.07762202
1218.939,2794,-,-0.03800271,-0.2381762,0.007063719,-0.9704525,0.4617406,-0.07712446,0.8836558,0.4815122,-0.07720112
1218.967,2795,-,-0.03797223,-0.2380086,0.007143507,-0.9704943,0.4614295,-0.07710409,0.88382,0.4811594,-0.0771807
1219.008,2796,-,-0.038011,-0.2378078,0.007276604,-0.9705409,0.4610513,-0.07724333,0.8840052,0.4807371,-0.07732034
1219.036,2797,-,-0.03844222,-0.2375236,0.007307719,-0.9705933,0.4605158,-0.07809504,0.8842095,0.4801661,-0.07817464
1219.064,2798,-,-0.03849028,-0.2373109,0.007429322,-0.9706426,0.4601161,-0.07824673,0.8844041,0.4797204,-0.07832679
1219.105,2799,-,-0.03844735,-0.2370298,0.007520564,-0.9707122,0.4595972,-0.07820781,0.8846774,0.4791321,-0.07828776
1219.133,2800,-,-0.03839213,-0.2369599,0.00752167,-0.9707315,0.4594714,-0.07810158,0.884752,0.4789856,-0.07818119
1219.162,2801,-,-0.03838154,-0.2369356,0.00727802,-0.9707397,0.4594469,-0.07796582,0.8847767,0.4789524,-0.07804503
1219.204,2802,-,-0.03818009,-0.236826,0.007163236,-0.9707752,0.4592626,-0.07752146,0.8849114,0.4787261,-0.07759932
1219.231,2803,-,-0.03823952,-0.2366983,0.007004448,-0.9708052,0.4590402,-0.07756213,0.8850233,0.4784764,-0.07764011
1219.272,2804,-,-0.03828558,-0.2363167,0.006513357,-0.9708998,0.4583808,-0.07742136,0.8853773,0.4777259,-0.07749891
1219.301,2805,-,-0.03838472,-0.2362613,0.006743187,-0.9709077,0.4582582,-0.07772235,0.8854144,0.4775995,-0.07780081
1219.329,2806,-,-0.03902571,-0.2364509,0.007349679,-0.9708316,0.4585343,-0.07925045,0.8851359,0.4779738,-0.07933364
1219.37,2807,-,-0.03969746,-0.236415,0.007177702,-0.9708144,0.4584604,-0.08047158,0.8850641,0.4779412,-0.08055868
1219.398,2808,-,-0.03986555,-0.236313,0.007137589,-0.9708326,0.4582717,-0.08077895,0.8851338,0.4777409,-0.08086706
1219.44,2809,-,-0.04040559,-0.2361277,0.007201614,-0.970855,0.4579095,-0.08185694,0.8852222,0.4773774,-0.08194862
1219.468,2810,-,-0.04068673,-0.2357863,0.00696075,-0.970928,0.4572965,-0.08229027,0.8854989,0.4767036,-0.08238342
1219.495,2811,-,-0.0411062,-0.2353954,0.006771092,-0.9710065,0.4565843,-0.08301654,0.8857985,0.4759306,-0.08311219
1219.537,2812,-,-0.04196535,-0.234482,0.006241745,-0.9711941,0.4549312,-0.08444016,0.8865142,0.4741268,-0.08454083
1219.565,2813,-,-0.04223428,-0.2338046,0.006023341,-0.9713473,0.453702,-0.08486487,0.8871034,0.4727593,-0.08496706
1219.606,2814,-,-0.0414619,-0.2328869,0.005704625,-0.9716029,0.452074,-0.08322606,0.8880892,0.4708544,-0.08332244
1219.635,2815,-,-0.04118543,-0.2325303,0.005636692,-0.9717004,0.4514353,-0.0826612,0.8884668,0.4701114,-0.08275563
1219.675,2816,-,-0.04114911,-0.2321538,0.005822683,-0.9717909,0.4507307,-0.08268018,0.8888227,0.4693193,-0.08277467
1219.703,2817,-,-0.04150742,-0.2317401,0.005772257,-0.9718747,0.4499654,-0.08335534,0.8891473,0.468487,-0.08345218
1219.732,2818,-,-0.04182707,-0.2312285,0.00577219,-0.9719828,0.4490174,-0.08397977,0.8895677,0.4674476,-0.0840788
1219.773,2819,-,-0.04212932,-0.2295624,0.004918553,-0.9723693,0.4460244,-0.08418874,0.8910524,0.4640948,-0.0842885
1219.801,2820,-,-0.04241076,-0.2272203,0.003968488,-0.9729114,0.4417937,-0.08432727,0.8931445,0.4593583,-0.08442754
1219.829,2821,-,-0.04311043,-0.22363,0.003295379,-0.9737147,0.4352196,-0.08542842,0.8962622,0.4520566,-0.08553267
1219.871,2822,-,-0.04646276,-0.2121679,0.001381226,-0.9761271,0.4140774,-0.09129324,0.9056519,0.4288375,-0.09142053
1219.899,2823,-,-0.04840137,-0.2027889,0.001709711,-0.9780241,0.3964994,-0.09536883,0.9130679,0.409679,-0.09551399
1219.94,2824,-,-0.0506676,-0.187446,0.002311409,-0.9809645,0.3675215,-0.1002728,0.9245936,0.3783452,-0.1004416
1219.969,2825,-,-0.05178513,-0.1777821,0.002842739,-0.9827023,0.3491195,-0.1027895,0.9314236,0.3586159,-0.1029714
1219.996,2826,-,-0.05304793,-0.1692744,0.003793621,-0.984133,0.3327745,-0.1056968,0.9370642,0.3412328,-0.1058946
1220.038,2827,-,-0.05142991,-0.1577719,0.007627707,-0.9861059,0.3103751,-0.1038376,0.944926,0.3173627,-0.1040251
1220.066,2828,-,-0.04860567,-0.1518581,0.01320465,-0.9871182,0.2985201,-0.09996954,0.9491532,0.3047169,-0.1001368
1220.108,2829,-,-0.0449453,-0.1439566,0.01982654,-0.988364,0.2827807,-0.09455294,0.9545128,0.2880189,-0.09469439
1220.136,2830,-,-0.04438837,-0.1390913,0.02407568,-0.9889913,0.2729828,-0.09449685,0.9573666,0.2777679,-0.09463805
1220.164,2831,-,-0.04447963,-0.1347165,0.02787295,-0.9894929,0.2641225,-0.09553444,0.9597461,0.2685526,-0.09568036
1220.205,2832,-,-0.04519125,-0.1285323,0.03318607,-0.9901191,0.2515252,-0.0980204,0.9628744,0.2555135,-0.09817805
1220.234,2833,-,-0.04615422,-0.1253387,0.03619348,-0.9903787,0.2449246,-0.1004932,0.96432,0.2487274,-0.1006631
1220.275,2834,-,-0.04697693,-0.1223203,0.03912167,-0.9906061,0.2386668,-0.102642,0.9656618,0.2422979,-0.1028231
1220.303,2835,-,-0.04710296,-0.1214652,0.03989669,-0.9906744,0.2369064,-0.1030195,0.966055,0.2404849,-0.1032026
1220.331,2836,-,-0.04743865,-0.1214207,0.04048466,-0.99064,0.2367274,-0.1038206,0.9660131,0.2403202,-0.104008
1220.373,2837,-,-0.04826308,-0.1216828,0.0404405,-0.9905699,0.2371671,-0.1054577,0.9657279,0.2408179,-0.1056542
1220.401,2838,-,-0.04844255,-0.1217252,0.04007394,-0.9905708,0.2372723,-0.1057276,0.9656726,0.240934,-0.1059256
1220.442,2839,-,-0.04855451,-0.1217458,0.03938678,-0.9905903,0.2373755,-0.1057856,0.9656408,0.2410423,-0.1059839
1220.47,2840,-,-0.04883629,-0.1214115,0.03876103,-0.9906422,0.2367649,-0.1061707,0.9657485,0.2404201,-0.1063711
1220.498,2841,-,-0.04846875,-0.1211102,0.03827832,-0.9907159,0.236261,-0.1053093,0.9659662,0.2398759,-0.1055049
1220.54,2842,-,-0.0467555,-0.1209504,0.03682955,-0.9908726,0.2362489,-0.1015666,0.9663699,0.2397677,-0.101742
1220.568,2843,-,-0.04773542,-0.1208287,0.03586802,-0.9908761,0.2360281,-0.1032675,0.9662435,0.2395822,-0.103452
1220.61,2844,-,-0.04840215,-0.1207869,0.03320116,-0.9909418,0.2361716,-0.103948,0.9661355,0.2397481,-0.1041361
1220.637,2845,-,-0.04975745,-0.1204483,0.03095439,-0.9909886,0.2356454,-0.1060749,0.9660328,0.2392586,-0.1062749
1220.665,2846,-,-0.05067686,-0.1198749,0.02927573,-0.9910625,0.2346399,-0.1074667,0.9661237,0.2382544,-0.1076747
1220.707,2847,-,-0.05122819,-0.1181002,0.02665862,-0.9913211,0.2314191,-0.1078639,0.9668561,0.2349323,-0.1080742
1220.735,2848,-,-0.05187865,-0.1161527,0.02495965,-0.9915615,0.2277554,-0.10868,0.9676343,0.2311658,-0.1088951
1220.763,2849,-,-0.05284485,-0.1137162,0.02362443,-0.9918256,0.2230764,-0.1101987,0.9685521,0.2263718,-0.110423
1220.805,2850,-,-0.05421608,-0.1087234,0.02144921,-0.9923607,0.2134598,-0.1122679,0.9704797,0.2165054,-0.1125051
1220.833,2851,-,-0.0552596,-0.1046769,0.02011623,-0.9927661,0.2056161,-0.1139311,0.9719782,0.2084705,-0.1141791
1220.874,2852,-,-0.05773239,-0.09824273,0.01865962,-0.9933112,0.1930167,-0.1183588,0.9740307,0.1956284,-0.1186369
1220.902,2853,-,-0.05928041,-0.09404927,0.01693968,-0.9936568,0.184897,-0.1209951,0.9752811,0.1873597,-0.1212923
1220.943,2854,-,-0.06148647,-0.08924982,0.01507008,-0.9939954,0.1755746,-0.1249245,0.9765078,0.1778977,-0.1252518
1220.972,2855,-,-0.06188596,-0.08725899,0.01552211,-0.9941404,0.1715742,-0.1257555,0.977112,0.1738211,-0.1260894
1220.999,2856,-,-0.0620847,-0.0853743,0.01536911,-0.994294,0.1678659,-0.1260851,0.9777135,0.1700345,-0.1264216
1221.041,2857,-,-0.06285253,-0.08298701,0.01489605,-0.9944551,0.1631812,-0.1274804,0.9783254,0.1652749,-0.1278282
1221.069,2858,-,-0.06303737,-0.08179313,0.01479332,-0.9945439,0.1608286,-0.1278068,0.9786723,0.1628777,-0.1281574
1221.097,2859,-,-0.06319316,-0.08095527,0.01476001,-0.994603,0.1591713,-0.128094,0.9789057,0.1611905,-0.1284469
1221.138,2860,-,-0.06345973,-0.0797962,0.01439499,-0.9946851,0.1569172,-0.1285422,0.9792109,0.1588977,-0.1288989
1221.167,2861,-,-0.0634241,-0.07919794,0.01458752,-0.9947323,0.1557111,-0.1284906,0.9794101,0.157665,-0.1288468
1221.208,2862,-,-0.06346099,-0.07849723,0.01497805,-0.9947796,0.1542739,-0.1286109,0.9796218,0.1562002,-0.1289681
1221.236,2863,-,-0.06343737,-0.07821161,0.01519978,-0.9948003,0.1536814,-0.1285926,0.9797173,0.1555951,-0.1289497
1221.264,2864,-,-0.06359005,-0.07795399,0.01531694,-0.994809,0.1531507,-0.1289079,0.979759,0.1550598,-0.1292677
1221.305,2865,-,-0.06403568,-0.07757819,0.01506539,-0.9948137,0.1524222,-0.1297446,0.9797621,0.1543335,-0.1301114
1221.333,2866,-,-0.06409033,-0.07742269,0.01492283,-0.9948244,0.1521311,-0.129828,0.9797963,0.1540381,-0.1301955
1221.371,2867,-,-0.06368836,-0.07692283,0.0144671,-0.9948957,0.1512176,-0.1289522,0.9800534,0.1530881,-0.1293123
1221.4,2868,-,-0.06354842,-0.07633901,0.01414395,-0.9949542,0.15011,-0.128615,0.9802679,0.1519512,-0.1289723
1221.442,2869,-,-0.06346108,-0.07540831,0.01402466,-0.9950325,0.1482874,-0.1284068,0.9805726,0.1500881,-0.1287623
1221.47,2870,-,-0.06366754,-0.07471734,0.01399897,-0.9950718,0.1469157,-0.1287995,0.9807276,0.148697,-0.1291583
1221.499,2871,-,-0.06451294,-0.07371688,0.01371045,-0.995096,0.1449417,-0.1304145,0.9808078,0.1467161,-0.1307871
1221.54,2872,-,-0.06542192,-0.07218486,0.01410305,-0.9951434,0.1418233,-0.1322444,0.9810187,0.1435727,-0.132633
1221.569,2873,-,-0.06586856,-0.07139581,0.01448948,-0.9951653,0.1401925,-0.1331692,0.9811279,0.1419284,-0.133566
1221.61,2874,-,-0.06710073,-0.07014513,0.01444195,-0.9951726,0.1376749,-0.1355797,0.9811543,0.1394091,-0.1359985
1221.638,2875,-,-0.0672066,-0.0695392,0.01456574,-0.9952063,0.1364539,-0.1357946,0.9812952,0.1381688,-0.1362155
1221.666,2876,-,-0.06715645,-0.06908572,0.01469908,-0.9952393,0.1355394,-0.1357045,0.9814343,0.1372353,-0.1361245
